time	leftRight	frontBack	up	angular	State	Battery_level	Magnetometer_x	Magnetometer_y	Magnetometer_z	Pressure	Temperature	Wind_speed	Wind_angle	Wind_compensation:pitch	Wind_compensation:roll	Pitch_y	Roll_x	Yaw_z	Altitude	Velocity_x	Velocity_y	Velocity_z	Acceleration_x	Acceleration_y	Acceleration_z	Motor_1_power	Motor_2_power	Motor_3_power	Motor_4_power	time_board
2017-08-10 12:49:01.750	0.0	0.25	0.0	0.0	3.0	16.0	-13.0	-42.2	-102.6	98893.9	505.0	0.06162017919123173	92.23411483764649	0.0	0.0	8848.3	-224.9	2529.1	871.0	-495.5460723876953	-73.5915542602539	0.0	2075.2	2041.6	2580.4	220.5	203.8	186.5	183.0	212985851.4
2017-08-10 12:49:01.800	0.0	0.25	0.0	0.0	3.0	16.0	-14.6	-41.8	-101.8	98899.0	505.0	0.061552143469452855	93.4797866821289	0.0	0.0	8650.9	-93.4	2480.5	871.2	-577.2551452636719	-71.98119812011718	0.0	2072.4	2040.8	2574.8	221.1	206.6	185.8	180.8	213035900.3
2017-08-10 12:49:01.850	0.0	0.25	0.0	0.0	3.0	16.0	-15.0	-44.6	-100.2	98897.5	505.0	0.06163984350860119	93.4367172241211	0.0	0.0	8313.0	16.4	2529.5	871.1	-628.7704040527344	-66.20964965820312	0.0	2080.4	2039.2	2576.8	226.6	204.5	186.7	176.4	213086056.1
2017-08-10 12:49:01.900	0.0	0.25	0.0	0.0	3.0	16.0	-15.6	-43.2	-104.0	98897.5	505.0	0.061705581843853	94.05756607055665	0.0	0.0	7911.5	-35.3	2507.9	872.0	-682.4869567871094	-64.77786026000976	0.0	2075.6	2041.2	2574.8	224.5	207.7	182.0	179.3	213136175.0
2017-08-10 12:49:01.950	0.0	0.25	0.0	0.0	3.0	16.0	-14.8	-43.2	-98.4	98897.4	505.0	0.06082412227988243	96.19409408569337	0.0	0.0	7583.4	-75.2	2497.1	871.6	-750.8904479980469	-70.8576644897461	0.0	2087.2	2046.8	2582.8	227.6	207.6	182.3	176.3	213186306.3
2017-08-10 12:49:02.000	0.0	0.25	0.0	0.0	3.0	16.0	-15.8	-43.8	-100.6	98899.7	505.0	0.060922207310795784	97.33020858764648	0.0	0.0	7326.0	-71.8	2480.1	870.9	-807.2896423339844	-70.93143157958984	0.0	2083.2	2040.8	2573.2	224.8	209.9	181.3	178.4	213236507.7
2017-08-10 12:49:02.050	0.0	0.25	0.0	0.0	3.0	16.0	-14.6	-43.4	-102.2	98897.9	505.0	0.06158569045364857	100.57371520996094	0.0	0.0	7303.7	32.8	2483.4	869.8	-904.2116271972657	-70.53302154541015	0.0	2087.6	2045.2	2578.0	226.8	208.2	184.0	176.1	213286602.3
2017-08-10 12:49:02.100	0.0	0.25	0.0	0.0	3.0	16.0	-11.666666666666666	-42.77777777777778	-102.11111111111111	98894.55555555556	505.0	0.06233797346552213	103.74518754747179	0.0	0.0	7154.444444444444	38.888888888888886	2523.4444444444443	869.0	-983.3758748372396	-62.49640019734701	0.0	2082.222222222222	2039.111111111111	2579.5555555555557	230.11111111111111	207.55555555555554	184.55555555555554	173.33333333333334	213334312.7777778
2017-08-10 12:49:02.150	0.0	0.25	0.0	0.0	3.0	16.0	-13.545454545454545	-45.54545454545455	-102.81818181818181	98894.36363636363	505.0	0.06450461054390128	105.103459444913	0.0	0.0	7011.909090909091	105.18181818181819	2564.090909090909	868.2727272727273	-1031.6275745738637	-40.2594406821511	0.0	2090.909090909091	2044.0	2576.0	229.63636363636363	209.45454545454547	182.72727272727272	173.8181818181818	213384387.9090909
2017-08-10 12:49:02.200	0.0	0.25	0.0	0.0	3.0	16.0	-14.2	-44.2	-101.8	98895.7	505.0	0.0677369236946106	107.03340911865234	0.0	0.0	6827.9	-16.3	2657.9	867.3	-1099.10029296875	-18.833067321777342	0.0	2088.8	2040.0	2579.6	235.4	206.2	184.0	170.4	213437002.1
2017-08-10 12:49:02.250	0.0	0.125	0.0	0.0	5.5	16.0	-11.4	-44.6	-102.6	98891.8	505.0	0.06899923980236053	108.32463760375977	0.0	0.0	6611.9	-264.3	2640.2	867.7	-1141.003857421875	-14.889006614685059	0.0	2096.0	2042.4	2578.8	219.5	200.0	186.8	186.1	213487154.8
2017-08-10 12:49:02.300	0.25	0.0	0.0	0.0	8.0	16.0	-12.8	-46.8	-102.0	98896.9	505.0	0.06923348307609559	109.41512680053711	0.0	0.0	5778.8	-335.4	2671.4	869.8	-1170.4347778320312	-24.776044654846192	0.0	2080.4	2041.2	2580.0	219.2	198.7	190.7	180.0	213537310.3
2017-08-10 12:49:02.350	0.25	0.0	0.0	0.0	8.0	16.0	-13.11111111111111	-53.111111111111114	-100.44444444444444	98895.33333333333	505.0	0.07170249273379643	109.26357184516058	0.0	0.0	3740.6666666666665	-137.55555555555554	2616.6666666666665	864.6666666666666	-1180.9862331814236	-3.4802249140209622	0.0	2092.8888888888887	2043.111111111111	2578.222222222222	221.44444444444446	210.66666666666666	183.22222222222223	178.11111111111111	213584882.33333334
2017-08-10 12:49:02.400	0.25	0.0	0.0	0.0	8.0	16.0	-11.636363636363637	-58.90909090909091	-97.63636363636364	98889.45454545454	505.0	0.07228160920468243	109.94452736594461	0.0	0.0	1216.2727272727273	45.72727272727273	2589.3636363636365	860.9090909090909	-1145.469648881392	12.426437161185525	0.0	2087.2727272727275	2038.5454545454545	2589.4545454545455	226.72727272727272	212.27272727272728	183.54545454545453	173.54545454545453	213635039.72727272
2017-08-10 12:49:02.450	0.25	0.0	0.0	0.0	8.0	16.0	-12.2	-67.0	-94.2	98898.3	505.0	0.07346706986427307	112.03826217651367	0.0	0.0	-1381.4	54.0	2532.2	858.5	-1158.0750610351563	-0.8180806040763853	0.0	2100.0	2036.8	2592.8	228.3	215.2	178.1	174.7	213687749.8
2017-08-10 12:49:02.500	0.25	0.0	0.0	0.0	8.0	16.0	-12.6	-69.8	-93.8	98893.6	505.0	0.07461288720369338	113.27707138061524	0.0	0.0	-3820.3	-139.1	2545.9	858.7	-1148.428369140625	-18.52940559387207	0.0	2096.0	2038.8	2582.8	234.1	211.5	178.5	169.2	213737826.0
2017-08-10 12:49:02.550	0.25	0.0	0.0	0.0	8.0	16.0	-11.2	-79.2	-90.0	98888.5	505.0	0.07729784473776817	113.5430908203125	0.0	0.0	-5991.1	-428.2	2621.4	857.0	-1143.640087890625	-31.98242406845093	0.0	2097.2	2039.2	2583.2	238.3	209.9	177.5	168.8	213787975.5
2017-08-10 12:49:02.600	0.25	0.0	0.0	0.0	8.0	16.0	-13.0	-83.4	-87.8	98895.1	505.0	0.07818624302744866	113.23581314086914	0.0	0.0	-7954.6	-760.8	2718.3	856.0	-1105.6615478515625	-47.25668106079102	0.0	2093.6	2037.2	2583.2	240.4	210.9	173.6	169.2	213838097.6
2017-08-10 12:49:02.650	0.25	0.0	0.0	0.0	8.0	16.0	-9.2	-86.8	-87.6	98894.2	505.0	0.07900716587901116	112.60869979858398	0.0	0.0	-9688.4	-1190.4	2878.4	856.5	-996.7976379394531	-57.460270690917966	0.0	2093.2	2042.4	2576.0	245.8	205.2	176.4	165.0	213888265.4
2017-08-10 12:49:02.700	0.25	0.0	0.0	0.0	8.0	16.0	-12.2	-91.0	-83.0	98894.4	505.0	0.07933371439576149	112.23863296508789	0.0	0.0	-11194.7	-1524.9	2953.7	861.8	-953.5350463867187	-71.05303726196288	0.0	2090.0	2044.4	2578.8	243.4	209.2	167.0	165.4	213938415.1
2017-08-10 12:49:02.750	0.25	0.0	0.0	0.0	8.0	16.0	-10.8	-94.8	-81.2	98894.5	505.0	0.07895630300045013	111.57970733642578	0.0	0.0	-12451.7	-1627.0	3100.7	863.8	-820.649560546875	-85.75434646606445	0.0	2087.2	2046.4	2564.8	245.1	206.1	171.6	161.8	213988604.1
2017-08-10 12:49:02.800	0.25	0.0	0.0	0.0	8.0	16.0	-9.2	-98.0	-80.4	98895.7	505.0	0.07910218834877014	111.09948806762695	0.0	0.0	-13071.5	-1530.4	3161.8	866.1	-696.7748962402344	-84.19507141113282	0.0	2088.8	2044.4	2575.2	241.6	207.6	171.2	163.4	214038640.9
2017-08-10 12:49:02.850	0.25	0.0	0.0	0.0	8.0	15.2	-9.8	-97.4	-77.0	98893.9	505.0	0.0788646586239338	110.00447998046874	0.0	0.0	-13219.6	-1278.2	3271.8	871.7	-582.9398254394531	-81.6471160888672	0.0	2084.8	2042.0	2566.0	245.0	203.8	172.8	157.4	214088869.7
2017-08-10 12:49:02.900	0.25	0.0	0.0	0.0	8.0	15.0	-8.8	-98.8	-80.0	98893.0	505.0	0.07875261604785919	109.13239212036133	0.0	0.0	-12834.0	-1016.0	3371.2	872.2	-497.27392578125	-95.43742446899414	0.0	2082.4	2043.6	2555.6	244.5	206.3	171.5	159.2	214138927.7
2017-08-10 12:49:02.950	0.25	0.0	0.0	0.0	8.0	15.0	-9.2	-96.4	-79.2	98896.9	505.0	0.07855505272746086	108.34911575317383	0.0	0.0	-11826.1	-807.8	3432.2	873.0	-388.4901947021484	-120.5050178527832	0.0	2077.6	2041.2	2560.4	243.1	203.1	175.2	161.6	214189077.2
2017-08-10 12:49:03.000	0.25	0.0	0.0	0.0	8.0	15.0	-11.777777777777779	-92.88888888888889	-82.88888888888889	98894.0	505.0	0.07864365312788221	108.89710998535156	0.0	0.0	-10317.0	-572.6666666666666	3510.222222222222	873.3333333333334	-304.3739522298177	-133.2799038357205	0.0	2076.0	2032.0	2564.0	241.11111111111111	200.33333333333334	180.0	163.0	214236680.2222222
2017-08-10 12:49:03.050	0.25	0.0	0.0	0.0	8.0	15.0	-10.9	-89.9	-85.3	98895.7	505.0	0.0797349326312542	120.72992858886718	0.0	0.0	-8351.1	-252.5	3498.5	874.6	-257.22589111328125	-134.79399566650392	0.0	2068.4	2039.2	2565.6	232.0	201.5	179.5	170.7	214284365.3
2017-08-10 12:49:03.100	0.25	0.0	0.0	0.0	8.0	15.0	-13.3	-85.1	-87.3	98895.7	505.0	0.07839646711945533	123.13578720092774	0.0	0.0	-6091.2	285.9	3505.3	880.2	-221.04495239257812	-150.1267883300781	0.0	2063.2	2041.2	2565.6	225.6	198.4	185.4	168.4	214334453.9
2017-08-10 12:49:03.150	0.25	0.0	0.0	0.0	7.6	15.0	-13.4	-80.6	-90.8	98892.4	505.0	0.07653216198086739	122.19092483520508	0.0	0.0	-3739.6	900.3	3495.3	876.4	-156.21222534179688	-151.76874237060548	0.0	2068.8	2042.8	2576.0	220.6	198.3	191.6	175.1	214384621.5
2017-08-10 12:49:03.200	0.25	0.0	0.0	0.0	4.0	15.0	-15.2	-78.0	-90.4	98897.5	505.0	0.07533912733197212	121.54874877929687	0.0	0.0	-1538.7	1398.5	3505.3	871.4	-141.41383209228516	-144.95669555664062	0.0	2059.6	2040.4	2580.8	219.0	193.2	196.2	184.1	214434743.7
2017-08-10 12:49:03.250	0.25	0.0	0.0	0.0	4.0	15.0	-16.8	-73.2	-95.6	98896.9	505.0	0.07512685209512711	122.24835891723633	0.0	0.0	-19.2	2016.0	3421.1	866.3	-137.47925415039063	-123.20618591308593	0.0	2055.2	2041.6	2582.4	215.4	199.8	196.7	185.3	214484902.4
2017-08-10 12:49:03.300	0.25	0.0	0.0	0.0	4.0	15.0	-18.8	-70.6	-94.8	98902.3	505.0	0.07459623217582703	122.00120086669922	0.0	0.0	738.9	2413.3	3427.2	864.1	-121.32310485839844	-93.32345275878906	0.0	2063.2	2042.0	2584.8	220.2	197.6	198.6	180.4	214535088.7
2017-08-10 12:49:03.350	0.25	0.0	0.0	0.0	4.0	15.0	-18.5	-69.7	-95.3	98899.9	505.0	0.07492418214678764	122.21758880615235	0.0	0.0	1135.9	2562.6	3419.6	860.7	-114.4750259399414	-78.2757354736328	0.0	2057.6	2037.6	2586.0	219.5	199.4	197.2	182.4	214585140.6
2017-08-10 12:49:03.400	0.25	0.0	0.0	0.0	4.0	15.0	-19.8	-71.2	-95.0	98900.2	505.0	0.07582182288169861	121.3022232055664	0.0	0.0	1202.3	2392.4	3412.9	857.5	-113.47491607666015	-43.38047294616699	0.0	2052.8	2039.2	2576.0	224.3	195.9	198.0	179.5	214635384.7
2017-08-10 12:49:03.450	0.25	0.0	0.0	0.0	4.0	15.0	-17.6	-68.6	-95.4	98901.7	505.0	0.07568620666861534	120.77521362304688	0.0	0.0	1028.9	2048.0	3437.1	852.9	-98.81032791137696	-16.32295503616333	0.0	2055.6	2042.8	2578.8	225.4	198.1	197.8	180.2	214685466.9
2017-08-10 12:49:03.500	0.25	0.0	0.0	0.0	4.0	15.0	-18.1	-70.5	-94.3	98899.3	505.0	0.0775024376809597	121.5029685974121	0.0	0.0	1039.6	1673.9	3442.5	850.9	-104.48371963500976	11.094807517528533	0.0	2058.8	2035.2	2582.0	223.2	196.7	198.6	182.6	214735610.4
2017-08-10 12:49:03.550	0.25	0.0	0.0	0.0	4.0	15.0	-15.8	-68.4	-96.0	98899.3	505.0	0.07725770026445389	121.17480010986328	0.0	0.0	1020.3	1190.4	3446.9	849.7	-117.25844116210938	20.198905086517335	0.0	2063.2	2045.6	2581.2	225.0	194.5	198.5	182.0	214785735.6
2017-08-10 12:49:03.600	0.25	0.0	0.0	0.0	3.5	15.0	-14.1	-68.9	-96.7	98902.9	505.0	0.07701565101742744	120.8311882019043	0.0	0.0	899.9	732.0	3439.8	849.6	-108.10371704101563	17.667655086517335	0.0	2068.8	2046.8	2582.8	227.8	194.8	191.5	183.3	214835885.0
2017-08-10 12:49:03.650	0.25	0.0	0.0	0.0	3.0	15.0	-12.6	-70.2	-95.2	98901.7	505.0	0.0769210234284401	120.7356201171875	0.0	0.0	869.3	529.7	3479.9	850.9	-115.28646240234374	21.19757995605469	0.0	2061.2	2049.6	2566.8	233.5	188.3	189.9	182.9	214885982.7
2017-08-10 12:49:03.700	0.25	0.0	0.0	0.0	3.0	15.0	-14.555555555555555	-69.88888888888889	-95.0	98899.0	505.0	0.07650290760729048	121.72268591986762	0.0	0.0	921.0	1042.2222222222222	3570.8888888888887	853.2222222222222	-138.49706607394748	21.601593017578125	0.0	2057.777777777778	2047.111111111111	2569.3333333333335	233.88888888888889	188.22222222222223	190.11111111111111	179.33333333333334	214933667.8888889
2017-08-10 12:49:03.750	0.25	0.0	0.0	0.0	3.0	15.0	-17.09090909090909	-69.63636363636364	-96.0	98901.72727272728	505.0	0.07617854868823831	120.92610515247692	0.0	0.0	894.0	2130.181818181818	3594.2727272727275	855.6363636363636	-113.32787600430575	29.672101801091973	0.0	2058.181818181818	2057.818181818182	2561.818181818182	230.54545454545453	189.9090909090909	188.9090909090909	180.1818181818182	214983755.9090909
2017-08-10 12:49:03.800	0.25	0.0	0.0	0.0	3.0	15.0	-21.6	-69.2	-96.2	98897.8	505.0	0.07527731657028199	121.11939163208008	0.0	0.0	1002.8	3632.2	3633.7	856.1	-108.1045166015625	45.67172088623047	0.0	2062.4	2049.2	2568.0	227.8	192.3	192.2	179.3	215036428.4
2017-08-10 12:49:03.850	0.25	0.0	0.0	0.0	3.0	15.0	-25.9	-67.9	-95.1	98906.8	505.0	0.07552908807992935	121.17002182006836	0.0	0.0	1232.6	5183.1	3613.0	856.4	-102.4358139038086	80.25942955017089	0.0	2057.2	2041.6	2572.8	224.3	195.2	193.4	181.3	215086529.2
2017-08-10 12:49:03.900	0.25	0.0	0.0	0.0	3.0	15.0	-28.6	-71.6	-96.6	98901.7	505.0	0.07418427616357803	120.58320007324218	0.0	0.0	1508.2	6520.5	3653.7	857.0	-94.61752166748047	121.77545776367188	0.0	2060.4	2042.4	2576.0	225.4	193.2	196.5	181.0	215136730.3
2017-08-10 12:49:03.950	0.25	0.0	0.0	0.0	3.0	15.0	-31.4	-69.8	-95.8	98897.5	505.0	0.07560717910528184	120.81967010498047	0.0	0.0	1769.4	7578.1	3630.4	858.7	-109.78352432250976	173.74433288574218	0.0	2064.0	2051.2	2585.6	222.7	195.6	195.8	182.6	215186806.8
2017-08-10 12:49:04.000	0.25	0.0	0.0	0.0	3.0	15.0	-35.6	-65.8	-97.0	98901.1	505.2	0.07521035224199295	120.3844108581543	0.0	0.0	1962.8	8462.7	3663.7	861.2	-121.2364730834961	228.46220855712892	0.0	2062.8	2047.6	2578.8	224.9	193.4	196.9	181.5	215236941.0
2017-08-10 12:49:04.050	0.25	0.0	0.0	0.0	3.0	15.0	-37.5	-66.1	-94.1	98904.1	505.3	0.07486680150032043	119.15090637207031	0.0	0.0	1934.2	8892.4	3566.9	867.1	-123.22742919921875	297.84377136230466	0.0	2063.2	2059.2	2576.0	223.1	194.3	190.7	182.8	215287151.5
2017-08-10 12:49:04.100	0.25	0.0	0.0	0.0	3.0	15.0	-36.7	-67.1	-95.5	98895.7	505.3	0.07513628304004669	118.33519897460937	0.0	0.0	1888.5	9177.7	3577.4	871.3	-122.30604705810546	360.6104400634766	0.0	2063.2	2055.2	2571.2	225.2	190.8	192.9	181.2	215337218.9
2017-08-10 12:49:04.150	0.25	0.0	0.0	0.0	3.0	15.0	-35.666666666666664	-66.77777777777777	-95.88888888888889	98896.66666666667	505.0	0.07635589606232113	117.13908386230469	0.0	0.0	1843.5555555555557	9278.444444444445	3483.222222222222	875.6666666666666	-120.3207049899631	435.9453531901042	0.0	2064.0	2058.222222222222	2571.5555555555557	222.66666666666666	192.77777777777777	189.11111111111111	183.77777777777777	215384836.33333334
2017-08-10 12:49:04.200	0.25	0.0	0.0	0.0	3.0	15.0	-38.54545454545455	-67.0909090909091	-95.63636363636364	98896.54545454546	505.3636363636364	0.07685483247041702	116.23788382790305	0.0	0.0	1841.090909090909	9310.727272727272	3492.090909090909	877.5454545454545	-108.17113078724255	498.0877685546875	0.0	2051.2727272727275	2055.6363636363635	2566.181818181818	226.0909090909091	189.45454545454547	191.0909090909091	183.8181818181818	215434961.0
2017-08-10 12:49:04.250	0.25	0.0	0.0	0.0	3.0	15.0	-37.7	-66.9	-94.7	98902.3	505.2	0.07831417620182038	115.6159881591797	0.0	0.0	1780.9	9149.0	3409.8	879.1	-118.68049926757813	569.8334594726563	0.0	2066.0	2068.0	2568.8	224.9	192.0	187.0	187.1	215487640.0
2017-08-10 12:49:04.300	0.25	0.0	0.0	0.0	3.0	15.0	-37.6	-68.8	-95.4	98893.3	505.6	0.07955907732248306	114.21719512939453	0.0	0.0	1660.5	9041.9	3385.7	879.0	-109.60206146240235	637.5531982421875	0.0	2062.0	2069.2	2569.2	230.0	188.6	190.8	184.3	215537786.2
2017-08-10 12:49:04.350	0.25	0.0	0.0	0.0	3.0	15.0	-38.3	-68.7	-95.3	98899.9	505.5	0.08111056834459304	113.48546905517578	0.0	0.0	1544.5	8731.0	3337.7	873.3	-101.4329704284668	694.0841979980469	0.0	2057.2	2071.2	2560.4	230.0	192.3	186.8	193.0	215587890.3
2017-08-10 12:49:04.400	0.25	0.0	0.0	0.0	3.0	15.0	-37.111111111111114	-68.44444444444444	-96.44444444444444	98901.0	505.77777777777777	0.08277894390953912	115.08274756537543	0.0	0.0	1447.7777777777778	8308.111111111111	3342.5555555555557	868.2222222222222	-153.0982437133789	752.076416015625	0.0	2054.222222222222	2070.6666666666665	2571.5555555555557	238.55555555555554	187.22222222222223	190.77777777777777	189.22222222222223	215635521.33333334
2017-08-10 12:49:04.450	0.25	0.0	0.0	0.0	3.0	15.0	-34.54545454545455	-69.27272727272727	-94.9090909090909	98900.36363636363	505.6363636363636	0.0829433101144704	115.39741585471414	0.0	0.0	928.4545454545455	7730.818181818182	3335.6363636363635	869.6363636363636	-158.49314602938566	799.095869584517	0.0	2057.4545454545455	2077.4545454545455	2567.2727272727275	242.36363636363637	187.72727272727272	182.45454545454547	187.45454545454547	215685682.36363637
2017-08-10 12:49:04.500	0.25	0.0	0.0	0.0	3.0	15.0	-34.1	-73.3	-93.7	98890.6	506.0	0.0827693648636341	112.36039657592774	0.0	0.0	259.2	6966.8	3333.9	870.8	-107.36048278808593	855.1596252441407	0.0	2064.8	2075.2	2557.6	244.6	182.7	180.2	188.7	215738323.6
2017-08-10 12:49:04.550	0.25	0.0	0.0	0.0	3.0	15.0	-33.0	-71.0	-94.4	98898.1	505.8	0.08468726947903633	112.26704788208008	0.0	0.0	-19.7	6339.3	3412.8	863.9	-150.63332595825196	896.5916015625	0.0	2064.8	2084.4	2560.4	249.0	183.8	182.5	188.7	215788500.4
2017-08-10 12:49:04.600	0.25	0.0	0.0	0.0	3.0	15.0	-31.666666666666668	-74.55555555555556	-93.66666666666667	98897.66666666667	505.77777777777777	0.08972342312335968	111.98332807752821	0.0	0.0	-573.1111111111111	5925.888888888889	3409.5555555555557	859.2222222222222	-132.70406341552734	940.8207261827257	0.0	2060.4444444444443	2083.5555555555557	2560.4444444444443	251.88888888888889	186.77777777777777	177.66666666666666	189.55555555555554	215836103.1111111
2017-08-10 12:49:04.650	0.25	0.0	0.0	0.0	3.0	15.0	-30.2	-72.2	-93.0	98890.0	505.8	0.09097900986671448	110.46225814819336	0.0	0.0	-1015.4	5573.7	3537.0	856.9	-94.2095832824707	974.0724487304688	0.0	2060.8	2085.2	2554.0	254.4	183.5	180.5	186.6	215883721.4
2017-08-10 12:49:04.700	0.25	0.0	0.0	0.0	3.0	15.0	-28.8	-76.4	-94.8	98899.0	506.0	0.09192863777279854	109.93150253295899	0.0	0.0	-1360.0	5352.9	3617.4	850.5	-77.73408737182618	987.2585876464843	0.0	2062.4	2085.2	2552.4	254.6	185.3	177.4	188.9	215934023.5
2017-08-10 12:49:04.750	0.25	0.0	0.0	0.0	3.0	15.0	-29.6	-76.0	-94.0	98896.9	506.0	0.09231655821204185	109.33120040893554	0.0	0.0	-1672.6	5188.3	3774.5	847.5	-58.37045822143555	1029.0096374511718	0.0	2062.4	2085.6	2553.2	255.0	184.0	176.6	187.1	215984005.2
2017-08-10 12:49:04.800	0.25	0.0	0.0	0.0	3.0	15.0	-29.0	-75.4	-93.4	98895.7	505.8	0.09272616878151893	108.9809356689453	0.0	0.0	-1698.6	5188.4	3941.7	840.1	-25.673508739471437	1048.2265991210938	0.0	2060.0	2085.6	2550.4	255.0	184.4	180.7	191.1	216034136.4
2017-08-10 12:49:04.850	0.25	0.0	0.0	0.0	3.0	15.0	-26.90909090909091	-76.54545454545455	-92.54545454545455	98894.09090909091	506.0	0.09310000863942233	109.01294777610086	0.0	0.0	-1540.1818181818182	5211.454545454545	4081.090909090909	832.0909090909091	-23.57454846122048	1087.239102450284	0.0	2054.909090909091	2089.090909090909	2552.3636363636365	255.0	183.45454545454547	179.27272727272728	190.54545454545453	216086763.8181818
2017-08-10 12:49:04.900	0.25	0.0	0.0	0.0	3.0	15.0	-27.11111111111111	-74.0	-92.66666666666667	98901.66666666667	506.0	0.09346782995594873	108.8876461452908	0.0	0.0	-1432.3333333333333	5399.444444444444	4234.888888888889	824.1111111111111	3.6611742708418102	1118.3443060980903	0.0	2055.5555555555557	2086.6666666666665	2551.5555555555557	255.0	185.44444444444446	182.44444444444446	191.44444444444446	216136999.66666666
2017-08-10 12:49:04.950	0.25	0.0	0.0	0.0	3.0	15.0	-27.6	-76.0	-92.4	98899.0	506.0	0.09371698349714279	108.59894256591797	0.0	0.0	-1220.5	5570.0	4289.6	819.7	19.273228931427003	1140.7990478515626	0.0	2061.2	2087.2	2554.0	253.0	182.0	180.3	190.9	216184578.9
2017-08-10 12:49:05.000	0.25	0.0	0.0	0.0	3.0	15.0	-30.6	-75.0	-93.4	98893.3	505.8	0.09364916682243347	108.38490447998046	0.0	0.0	-951.3	5789.5	4342.6	817.2	29.21679058074951	1167.8497314453125	0.0	2060.8	2090.0	2548.0	248.0	178.9	178.7	187.4	216234740.7
2017-08-10 12:49:05.050	0.25	0.0	0.0	0.0	3.0	15.0	-31.2	-73.2	-92.0	98900.5	506.0	0.0936160370707512	108.2750633239746	0.0	0.0	-570.9	6234.7	4328.5	805.8	40.82442626953125	1188.5784301757812	0.0	2058.4	2092.8	2547.2	243.0	179.6	179.0	188.8	216284853.6
2017-08-10 12:49:05.100	0.25	0.0	0.0	0.0	3.0	15.0	-32.4	-72.0	-93.2	98897.8	506.0	0.11021344661712647	104.21188888549804	0.0	0.0	-112.3	6760.4	4324.8	794.7	48.99946212768555	1215.4734497070312	0.0	2054.4	2092.0	2543.2	238.0	177.0	178.8	184.8	216335030.6
2017-08-10 12:49:05.150	0.25	0.0	0.0	0.0	3.0	15.0	-34.4	-70.8	-92.0	98896.8	506.0	0.11195182651281357	102.76578903198242	0.0	0.0	415.1	7429.5	4303.8	780.6	70.70923385620117	1232.0515991210937	0.0	2053.6	2090.8	2542.0	233.0	178.4	181.3	187.8	216385170.8
2017-08-10 12:49:05.200	0.25	0.0	0.0	0.0	3.0	15.0	-37.8	-70.2	-93.0	98894.7	506.0	0.11393868997693062	102.64781112670899	0.0	0.0	1081.8	8093.7	4275.2	766.5	63.4908031463623	1259.7957275390625	0.0	2056.4	2093.6	2551.6	228.0	175.9	180.7	185.6	216435320.4
2017-08-10 12:49:05.250	0.25	0.0	0.0	0.0	3.0	15.0	-39.2	-67.6	-91.2	98895.7	506.0	0.11445897668600083	101.99677505493165	0.0	0.0	1708.0	8754.0	4223.8	752.3	92.66463165283203	1290.9080932617187	0.0	2059.6	2096.8	2542.4	223.6	178.5	184.0	189.9	216485418.1
2017-08-10 12:49:05.300	0.25	0.0	0.0	0.0	3.0	15.0	-40.8	-64.0	-93.6	98897.7	506.0	0.11513361930847169	101.87965850830078	0.0	0.0	2484.3	9345.2	4161.1	737.8	64.06500968933105	1322.5397583007812	0.0	2056.8	2101.2	2553.6	223.0	180.9	186.4	194.2	216535625.7
2017-08-10 12:49:05.350	0.25	0.0	0.0	0.0	3.0	15.0	-40.6	-64.6	-93.8	98897.6	506.0	0.11547968834638596	101.80413513183593	0.0	0.0	2819.1	9722.7	4073.4	720.5	62.12925720214844	1355.7984619140625	0.0	2054.0	2102.0	2548.4	223.0	177.0	183.7	189.6	216585714.3
2017-08-10 12:49:05.400	0.25	0.0	0.0	0.0	3.0	15.0	-44.0	-64.4	-94.0	98904.7	506.0	0.11587504968047142	100.94297637939454	0.0	0.0	3058.6	9865.6	3996.1	701.1	58.72703742980957	1374.912451171875	0.0	2051.2	2100.4	2542.8	223.0	176.2	183.5	191.4	216635888.1
2017-08-10 12:49:05.450	0.25	0.0	0.0	0.0	3.0	15.0	-42.8	-64.4	-95.6	98894.2	506.0	0.11635407954454421	99.99749221801758	0.0	0.0	3110.4	9815.0	3887.5	681.0	27.584369277954103	1421.0502319335938	0.0	2054.8	2100.4	2545.2	225.0	176.2	182.1	192.3	216685970.6
2017-08-10 12:49:05.500	0.25	0.0	0.0	0.0	3.0	15.0	-44.4	-65.6	-94.4	98902.3	506.0	0.11672068536281585	100.03775405883789	0.0	0.0	2933.6	9659.6	3801.9	659.0	-14.907942771911621	1480.77275390625	0.0	2050.8	2105.6	2543.6	230.0	175.2	184.1	188.7	216736120.0
2017-08-10 12:49:05.550	0.25	0.0	0.0	0.0	3.0	15.0	-42.0	-65.2	-94.0	98898.4	506.0	0.11764067113399505	100.05645294189453	0.0	0.0	2506.4	9392.5	3669.2	637.1	-42.74374885559082	1495.6446655273437	0.0	2054.0	2104.8	2540.0	235.0	180.0	180.8	194.9	216786294.1
2017-08-10 12:49:05.600	0.25	0.0	0.0	0.0	3.0	15.0	-40.0	-68.0	-96.0	98904.4	506.0	0.11752002090215682	99.97961349487305	0.0	0.0	1849.2	8865.3	3571.6	614.9	-52.570091247558594	1501.181982421875	0.0	2055.6	2105.2	2536.4	240.0	176.7	178.1	191.0	216836388.7
