1593164499904	0	0	25	85	-117	99215	549	2.5656574087484785E-11	123.95755767822266	0.0	0.0	-1721.0	-2468.0	151548.0	0	0.0	0.0	0.0	2068.0	2060.0	2576.0	0	0	0	0	118805328
1593164499906	0	0	25	85	-121	99209	549	2.552585573467603E-11	123.98871612548828	0.0	0.0	-1758.0	-2526.0	151553.0	0	0.0	0.0	0.0	2068.0	2060.0	2576.0	0	0	0	0	118810150
1593164499910	0	0	25	85	-121	99209	549	2.5389716371004845E-11	124.02677154541016	0.0	0.0	-1781.0	-2565.0	151558.0	0	0.0	0.0	0.0	2064.0	2060.0	2580.0	0	0	0	0	118815551
1593164499919	0	0	21	85	-121	99209	549	2.5246343210438837E-11	124.0592269897461	0.0	0.0	-1793.0	-2580.0	151567.0	0	0.0	0.0	0.0	2076.0	2056.0	2576.0	0	0	0	0	118820190
1593164499925	0	0	21	85	-121	99212	549	2.50998093836996E-11	124.0763168334961	0.0	0.0	-1800.0	-2585.0	151572.0	0	0.0	0.0	0.0	2080.0	2048.0	2564.0	0	0	0	0	118825256
1593164499926	0	0	24	84	-120	99221	549	2.4954373636920657E-11	124.06806945800781	0.0	0.0	-1803.0	-2602.0	151576.0	0	0.0	0.0	0.0	2080.0	2044.0	2552.0	0	0	0	0	118830261
1593164499934	0	0	24	84	-120	99224	549	2.4811869572816114E-11	124.04552459716797	0.0	0.0	-1793.0	-2618.0	151563.0	0	0.0	0.0	0.0	2084.0	2048.0	2548.0	0	0	0	0	118835266
1593164499939	0	0	22	86	-124	99221	549	2.467314373644225E-11	124.01786804199219	0.0	0.0	-1773.0	-2619.0	151552.0	0	0.0	0.0	0.0	2084.0	2048.0	2560.0	0	0	0	0	118840179
1593164499940	0	0	22	86	-124	99212	549	2.4536503037686508E-11	123.99934387207031	0.0	0.0	-1747.0	-2609.0	151548.0	0	0.0	0.0	0.0	2076.0	2048.0	2572.0	0	0	0	0	118845489
1593164499951	0	0	22	88	-122	99205	549	2.440398751135664E-11	123.9975357055664	0.0	0.0	-1735.0	-2608.0	151553.0	0	0.0	0.0	0.0	2072.0	2056.0	2576.0	0	0	0	0	118851043
1593164499955	0	0	22	88	-122	99215	549	2.4274120907774588E-11	124.01297760009766	0.0	0.0	-1746.0	-2631.0	151573.0	0	0.0	0.0	0.0	2076.0	2064.0	2568.0	0	0	0	0	118855316
1593164499956	0	0	24	88	-116	99224	549	2.414641230019665E-11	124.0438461303711	0.0	0.0	-1779.0	-2661.0	151594.0	0	0.0	0.0	0.0	2076.0	2060.0	2568.0	0	0	0	0	118860504
1593164499956	0	0	24	88	-116	99221	549	2.4020155656168107E-11	124.07581329345703	0.0	0.0	-1818.0	-2675.0	151619.0	0	0.0	0.0	0.0	2072.0	2048.0	2568.0	0	0	0	0	118865386
1593164499966	0	0	28	86	-122	99221	550	2.3896570486292568E-11	124.10130310058594	0.0	0.0	-1850.0	-2664.0	151642.0	0	0.0	0.0	0.0	2068.0	2044.0	2576.0	0	0	0	0	118870391
1593164499972	0	0	28	86	-122	99215	550	2.377665772601567E-11	124.1156997680664	0.0	0.0	-1873.0	-2647.0	151658.0	0	0.0	0.0	0.0	2068.0	2052.0	2580.0	0	0	0	0	118875335
1593164499972	0	0	18	86	-120	99205	549	2.3657645287222806E-11	124.1266860961914	0.0	0.0	-1892.0	-2646.0	151673.0	0	0.0	0.0	0.0	2068.0	2060.0	2576.0	0	0	0	0	118880645
1593164499981	0	0	18	86	-120	99209	549	2.3534634310817815E-11	124.14086151123047	0.0	0.0	-1913.0	-2663.0	151683.0	0	0.0	0.0	0.0	2076.0	2056.0	2564.0	0	0	0	0	118885803
1593164499991	0	0	27	77	-123	99218	549	2.340556221058776E-11	124.15760040283203	0.0	0.0	-1934.0	-2683.0	151690.0	0	0.0	0.0	0.0	2076.0	2048.0	2556.0	0	0	0	0	118890472
1593164500002	0	0	27	77	-123	99215	549	2.3274059762767862E-11	124.162841796875	0.0	0.0	-1949.0	-2692.0	151693.0	0	0.0	0.0	0.0	2076.0	2036.0	2556.0	0	0	0	0	118895507
1593164500002	0	0	24	80	-126	99205	549	2.3147032901515985E-11	124.14949798583984	0.0	0.0	-1954.0	-2694.0	151686.0	0	0.0	0.0	0.0	2076.0	2036.0	2560.0	0	0	0	0	118900512
1593164500005	0	0	24	80	-126	99215	549	2.3028256385115853E-11	124.11937713623047	0.0	0.0	-1948.0	-2702.0	151675.0	0	0.0	0.0	0.0	2076.0	2040.0	2564.0	0	0	0	0	118905670
1593164500006	0	0	27	89	-119	99221	549	2.291387392328037E-11	124.0924072265625	0.0	0.0	-1939.0	-2718.0	151663.0	0	0.0	0.0	0.0	2072.0	2048.0	2564.0	0	0	0	0	118910552
1593164500011	0	0	27	89	-119	99221	549	2.2797066318025472E-11	124.08395385742188	0.0	0.0	-1933.0	-2738.0	151658.0	0	0.0	0.0	0.0	2080.0	2056.0	2560.0	0	0	0	0	118915802
1593164500021	0	0	26	88	-116	99221	549	2.267370666220181E-11	124.09513854980469	0.0	0.0	-1933.0	-2741.0	151652.0	0	0.0	0.0	0.0	2084.0	2056.0	2556.0	0	0	0	0	118920532
1593164500022	0	0	26	88	-116	99218	549	2.2545876623980554E-11	124.1131362915039	0.0	0.0	-1935.0	-2723.0	151644.0	0	0.0	0.0	0.0	2084.0	2044.0	2556.0	0	0	0	0	118925842
1593164500029	0	0	30	86	-118	99221	549	2.241977090089442E-11	124.12120819091797	0.0	0.0	-1930.0	-2687.0	151628.0	0	0.0	0.0	0.0	2080.0	2044.0	2560.0	0	0	0	0	118930603
1593164500030	0	0	30	86	-118	99221	549	2.2299960489302606E-11	124.11737823486328	0.0	0.0	-1917.0	-2654.0	151610.0	0	0.0	0.0	0.0	2076.0	2048.0	2568.0	0	0	0	0	118935577
1593164500039	0	0	21	87	-121	99221	550	2.218566129419397E-11	124.10926818847656	0.0	0.0	-1896.0	-2638.0	151596.0	0	0.0	0.0	0.0	2076.0	2052.0	2572.0	0	0	0	0	118940551
1593164500040	0	0	21	87	-121	99221	550	2.2074345823464014E-11	124.11009979248047	0.0	0.0	-1879.0	-2636.0	151582.0	0	0.0	0.0	0.0	2072.0	2052.0	2572.0	0	0	0	0	118945739
1593164500051	0	0	27	87	-121	99218	549	2.196061908710245E-11	124.11775207519531	0.0	0.0	-1870.0	-2642.0	151576.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	118950927
1593164500054	0	0	27	87	-121	99215	549	2.184728786769341E-11	124.1279525756836	0.0	0.0	-1872.0	-2640.0	151563.0	0	0.0	0.0	0.0	2072.0	2044.0	2564.0	0	0	0	0	118955627
1593164500060	0	0	21	89	-121	99218	549	2.1736532712646195E-11	124.12689971923828	0.0	0.0	-1884.0	-2633.0	151553.0	0	0.0	0.0	0.0	2064.0	2036.0	2568.0	0	0	0	0	118960723
1593164500061	0	0	21	89	-121	99218	549	2.163121071152574E-11	124.12064361572266	0.0	0.0	-1894.0	-2622.0	151537.0	0	0.0	0.0	0.0	2068.0	2044.0	2572.0	0	0	0	0	118965850
1593164500061	0	0	24	86	-120	99209	549	2.1530065924535435E-11	124.11343383789062	0.0	0.0	-1896.0	-2612.0	151517.0	0	0.0	0.0	0.0	2072.0	2048.0	2568.0	0	0	0	0	118970672
1593164500072	0	0	24	86	-120	99212	549	2.1424978111084236E-11	124.11307525634766	0.0	0.0	-1883.0	-2599.0	151494.0	0	0.0	0.0	0.0	2076.0	2048.0	2568.0	0	0	0	0	118975769
1593164500076	0	0	32	84	-118	99212	549	2.1315787676612352E-11	124.11780548095703	0.0	0.0	-1860.0	-2581.0	151459.0	0	0.0	0.0	0.0	2076.0	2044.0	2564.0	0	0	0	0	118980987
1593164500086	0	0	32	84	-118	99209	549	2.1200419891842515E-11	124.11663055419922	0.0	0.0	-1832.0	-2561.0	151425.0	0	0.0	0.0	0.0	2080.0	2044.0	2560.0	0	0	0	0	118985809
1593164500089	0	0	27	83	-123	99209	549	2.1086172738438158E-11	124.10881805419922	0.0	0.0	-1807.0	-2545.0	151382.0	0	0.0	0.0	0.0	2080.0	2044.0	2560.0	0	0	0	0	118990844
1593164500092	0	0	27	83	-123	99209	549	2.0975577177950733E-11	124.09313201904297	0.0	0.0	-1789.0	-2534.0	151338.0	0	0.0	0.0	0.0	2076.0	2044.0	2564.0	0	0	0	0	118995819
1593164500092	0	0	25	85	-121	99218	549	2.0868721681277513E-11	124.07918548583984	0.0	0.0	-1780.0	-2518.0	151298.0	0	0.0	0.0	0.0	2076.0	2044.0	2572.0	0	0	0	0	119000732
1593164500107	0	0	25	85	-121	99224	549	2.076660718386414E-11	124.07019805908203	0.0	0.0	-1782.0	-2496.0	151270.0	0	0.0	0.0	0.0	2072.0	2040.0	2576.0	0	0	0	0	119006286
1593164500108	0	0	23	85	-119	99215	549	2.0665901281913257E-11	124.06827545166016	0.0	0.0	-1796.0	-2465.0	151256.0	0	0.0	0.0	0.0	2064.0	2044.0	2580.0	0	0	0	0	119010955
1593164500115	0	0	23	85	-119	99215	549	2.0568843503432355E-11	124.07524108886719	0.0	0.0	-1821.0	-2440.0	151247.0	0	0.0	0.0	0.0	2060.0	2052.0	2584.0	0	0	0	0	119016143
1593164500120	0	0	25	81	-115	99215	549	2.047264094362511E-11	124.09152221679688	0.0	0.0	-1858.0	-2422.0	151240.0	0	0.0	0.0	0.0	2060.0	2052.0	2580.0	0	0	0	0	119020874
1593164500122	0	0	25	81	-115	99218	549	2.0375992559884537E-11	124.11844635009766	0.0	0.0	-1901.0	-2408.0	151230.0	0	0.0	0.0	0.0	2056.0	2052.0	2576.0	0	0	0	0	119025970
1593164500131	0	0	18	84	-122	99224	549	2.0277791598632966E-11	124.15091705322266	0.0	0.0	-1948.0	-2391.0	151223.0	0	0.0	0.0	0.0	2056.0	2056.0	2576.0	0	0	0	0	119030883
1593164500132	0	0	18	84	-122	99218	549	2.0176166293239817E-11	124.1846694946289	0.0	0.0	-1995.0	-2360.0	151221.0	0	0.0	0.0	0.0	2060.0	2060.0	2576.0	0	0	0	0	119035888
1593164500138	0	0	23	87	-121	99218	549	2.007231880707394E-11	124.21592712402344	0.0	0.0	-2044.0	-2327.0	151224.0	0	0.0	0.0	0.0	2060.0	2060.0	2572.0	0	0	0	0	119040954
1593164500147	0	0	23	87	-121	99218	549	1.9964469313848987E-11	124.24532318115234	0.0	0.0	-2093.0	-2295.0	151226.0	0	0.0	0.0	0.0	2064.0	2064.0	2568.0	0	0	0	0	119046417
1593164500149	0	0	22	88	-120	99221	549	1.985374885327129E-11	124.27394104003906	0.0	0.0	-2144.0	-2270.0	151224.0	0	0.0	0.0	0.0	2068.0	2064.0	2564.0	0	0	0	0	119051055
1593164500155	0	0	22	88	-120	99221	549	1.9741057746824886E-11	124.29698944091797	0.0	0.0	-2192.0	-2249.0	151220.0	0	0.0	0.0	0.0	2072.0	2056.0	2556.0	0	0	0	0	119056121
1593164500159	0	0	26	84	-118	99218	549	1.962797459287291E-11	124.31150817871094	0.0	0.0	-2237.0	-2224.0	151215.0	0	0.0	0.0	0.0	2076.0	2056.0	2560.0	0	0	0	0	119061004
1593164500159	0	0	26	84	-118	99224	549	1.9518033023135928E-11	124.30982971191406	0.0	0.0	-2276.0	-2201.0	151209.0	0	0.0	0.0	0.0	2076.0	2048.0	2560.0	0	0	0	0	119066009
1593164500171	0	0	15	87	-127	99224	549	1.9410013527010328E-11	124.29647064208984	0.0	0.0	-2305.0	-2180.0	151197.0	0	0.0	0.0	0.0	2080.0	2048.0	2556.0	0	0	0	0	119071014
1593164500173	0	0	15	87	-127	99212	549	1.9305730625251982E-11	124.271484375	0.0	0.0	-2322.0	-2172.0	151179.0	0	0.0	0.0	0.0	2084.0	2044.0	2552.0	0	0	0	0	119076141
1593164500181	0	0	24	88	-118	99215	550	1.9203545004176092E-11	124.24011993408203	0.0	0.0	-2323.0	-2176.0	151155.0	0	0.0	0.0	0.0	2080.0	2036.0	2548.0	0	0	0	0	119081451
1593164500182	0	0	24	88	-118	99221	550	1.910458076459509E-11	124.20592498779297	0.0	0.0	-2315.0	-2188.0	151130.0	0	0.0	0.0	0.0	2076.0	2036.0	2552.0	0	0	0	0	119086212
1593164500190	0	0	23	83	-117	99221	549	1.9009823229443334E-11	124.16859436035156	0.0	0.0	-2302.0	-2205.0	151107.0	0	0.0	0.0	0.0	2080.0	2036.0	2556.0	0	0	0	0	119091186
1593164500191	0	0	23	83	-117	99218	549	1.8917090116588042E-11	124.13627624511719	0.0	0.0	-2292.0	-2223.0	151088.0	0	0.0	0.0	0.0	2080.0	2036.0	2560.0	0	0	0	0	119096130
1593164500196	0	0	23	87	-119	99209	549	1.8826407446881355E-11	124.10552215576172	0.0	0.0	-2283.0	-2245.0	151074.0	0	0.0	0.0	0.0	2080.0	2036.0	2556.0	0	0	0	0	119101043
1593164500206	0	0	23	87	-119	99215	549	1.873385647999104E-11	124.08600616455078	0.0	0.0	-2278.0	-2269.0	151063.0	0	0.0	0.0	0.0	2076.0	2044.0	2556.0	0	0	0	0	119106201
1593164500207	0	0	26	84	-120	99224	549	1.8640049573304118E-11	124.07344818115234	0.0	0.0	-2273.0	-2290.0	151056.0	0	0.0	0.0	0.0	2076.0	2044.0	2564.0	0	0	0	0	119111145
1593164500212	0	0	26	84	-120	99227	549	1.854498152265016E-11	124.0735855102539	0.0	0.0	-2272.0	-2303.0	151049.0	0	0.0	0.0	0.0	2072.0	2048.0	2568.0	0	0	0	0	119116516
1593164500221	0	0	23	85	-125	99224	549	1.8448529162662375E-11	124.08203125	0.0	0.0	-2274.0	-2306.0	151041.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	119121246
1593164500222	0	0	23	85	-125	99218	549	1.8350990865778627E-11	124.09553527832031	0.0	0.0	-2272.0	-2306.0	151032.0	0	0.0	0.0	0.0	2076.0	2056.0	2568.0	0	0	0	0	119126403
1593164500222	0	0	28	86	-118	99221	550	1.825070129746198E-11	124.11295318603516	0.0	0.0	-2266.0	-2304.0	151025.0	0	0.0	0.0	0.0	2072.0	2060.0	2564.0	0	0	0	0	119131256
1593164500222	0	0	28	86	-118	99218	550	1.814883486550567E-11	124.1286392211914	0.0	0.0	-2251.0	-2303.0	151021.0	0	0.0	0.0	0.0	2072.0	2060.0	2560.0	0	0	0	0	119136322
1593164500240	0	0	20	84	-116	99218	549	1.8047048230829255E-11	124.14960479736328	0.0	0.0	-2228.0	-2299.0	151020.0	0	0.0	0.0	0.0	2068.0	2060.0	2560.0	0	0	0	0	119141265
1593164500241	0	0	20	84	-116	99212	549	1.794746469496733E-11	124.17044067382812	0.0	0.0	-2197.0	-2293.0	151019.0	0	0.0	0.0	0.0	2064.0	2060.0	2564.0	0	0	0	0	119146575
1593164500254	0	0	28	90	-122	99208	549	1.7851598671514424E-11	124.19693756103516	0.0	0.0	-2162.0	-2286.0	151019.0	0	0.0	0.0	0.0	2064.0	2060.0	2564.0	0	0	0	0	119151733
1593164500256	0	0	28	90	-122	99218	549	1.7759130971350956E-11	124.22311401367188	0.0	0.0	-2128.0	-2282.0	151020.0	0	0.0	0.0	0.0	2064.0	2056.0	2564.0	0	0	0	0	119156372
1593164500260	0	0	22	78	-124	99221	549	1.7669640056672264E-11	124.24842834472656	0.0	0.0	-2093.0	-2287.0	151024.0	0	0.0	0.0	0.0	2064.0	2052.0	2564.0	0	0	0	0	119161315
1593164500261	0	0	22	78	-124	99221	549	1.7582891739809092E-11	124.27366638183594	0.0	0.0	-2061.0	-2303.0	151029.0	0	0.0	0.0	0.0	2060.0	2052.0	2564.0	0	0	0	0	119166687
1593164500271	0	0	22	86	-120	99221	549	1.7498461013509825E-11	124.29727172851562	0.0	0.0	-2029.0	-2327.0	151036.0	0	0.0	0.0	0.0	2060.0	2052.0	2568.0	0	0	0	0	119171539
1593164500275	0	0	22	86	-120	99215	549	1.7416040831719215E-11	124.32686614990234	0.0	0.0	-2001.0	-2353.0	151042.0	0	0.0	0.0	0.0	2060.0	2052.0	2572.0	0	0	0	0	119176422
1593164500276	0	0	24	86	-120	99205	549	1.73345018894544E-11	124.35910034179688	0.0	0.0	-1978.0	-2373.0	151044.0	0	0.0	0.0	0.0	2060.0	2048.0	2576.0	0	0	0	0	119181701
1593164500282	0	0	24	86	-120	99209	549	1.7252367937037327E-11	124.39370727539062	0.0	0.0	-1962.0	-2387.0	151043.0	0	0.0	0.0	0.0	2064.0	2048.0	2576.0	0	0	0	0	119186523
1593164500289	0	0	25	85	-117	99215	549	1.716919141581119E-11	124.42689514160156	0.0	0.0	-1954.0	-2397.0	151040.0	0	0.0	0.0	0.0	2064.0	2052.0	2572.0	0	0	0	0	119191497
1593164500297	0	0	25	85	-117	99218	549	1.708305892578199E-11	124.45523071289062	0.0	0.0	-1950.0	-2403.0	151035.0	0	0.0	0.0	0.0	2068.0	2056.0	2568.0	0	0	0	0	119196472
1593164500300	0	0	23	85	-121	99212	549	1.699417169487294E-11	124.48282623291016	0.0	0.0	-1943.0	-2403.0	151034.0	0	0.0	0.0	0.0	2072.0	2056.0	2564.0	0	0	0	0	119201507
1593164500301	0	0	23	85	-121	99218	549	1.690217410477146E-11	124.50701904296875	0.0	0.0	-1928.0	-2398.0	151037.0	0	0.0	0.0	0.0	2072.0	2056.0	2560.0	0	0	0	0	119206665
1593164500346	0	0	24	88	-126	99218	549	1.680825964522903E-11	124.52704620361328	0.0	0.0	-1899.0	-2391.0	151045.0	0	0.0	0.0	0.0	2076.0	2056.0	2564.0	0	0	0	0	119211486
1593164500346	0	0	24	88	-126	99212	549	1.671511540290993E-11	124.53850555419922	0.0	0.0	-1865.0	-2390.0	151058.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	119217041
1593164500346	0	0	25	81	-123	99218	549	1.6623190671194443E-11	124.53679656982422	0.0	0.0	-1831.0	-2397.0	151069.0	0	0.0	0.0	0.0	2080.0	2048.0	2564.0	0	0	0	0	119221557
1593164500346	0	0	25	81	-123	99221	549	1.6535236721515467E-11	124.52601623535156	0.0	0.0	-1801.0	-2415.0	151076.0	0	0.0	0.0	0.0	2076.0	2044.0	2556.0	0	0	0	0	119226562
1593164500346	0	0	25	87	-119	99224	549	1.6449071271740223E-11	124.51087188720703	0.0	0.0	-1774.0	-2433.0	151076.0	0	0.0	0.0	0.0	2076.0	2052.0	2556.0	0	0	0	0	119231597
1593164500346	0	0	25	87	-119	99218	549	1.6365948526941843E-11	124.50005340576172	0.0	0.0	-1743.0	-2449.0	151074.0	0	0.0	0.0	0.0	2072.0	2048.0	2560.0	0	0	0	0	119236633
1593164500346	0	0	26	86	-118	99209	549	1.6283535284045136E-11	124.5008544921875	0.0	0.0	-1717.0	-2462.0	151078.0	0	0.0	0.0	0.0	2072.0	2048.0	2572.0	0	0	0	0	119241607
1593164500351	0	0	26	86	-118	99218	549	1.6202948704968634E-11	124.50657653808594	0.0	0.0	-1697.0	-2470.0	151087.0	0	0.0	0.0	0.0	2072.0	2040.0	2576.0	0	0	0	0	119247070
1593164500351	0	0	30	84	-118	99224	549	1.6124447263510255E-11	124.51663208007812	0.0	0.0	-1689.0	-2482.0	151101.0	0	0.0	0.0	0.0	2068.0	2040.0	2568.0	0	0	0	0	119251953
1593164500358	0	0	30	84	-118	99224	549	1.6047304110533567E-11	124.52169036865234	0.0	0.0	-1688.0	-2500.0	151114.0	0	0.0	0.0	0.0	2068.0	2044.0	2564.0	0	0	0	0	119256683
1593164500364	0	0	26	84	-118	99224	549	1.597081147886037E-11	124.52820587158203	0.0	0.0	-1687.0	-2533.0	151126.0	0	0.0	0.0	0.0	2072.0	2052.0	2564.0	0	0	0	0	119262054
1593164500364	0	0	26	84	-118	99224	549	1.5890613477842486E-11	124.54216766357422	0.0	0.0	-1686.0	-2570.0	151138.0	0	0.0	0.0	0.0	2072.0	2056.0	2572.0	0	0	0	0	119266754
1593164500376	0	0	22	90	-124	99227	550	1.5807322464866935E-11	124.55953979492188	0.0	0.0	-1682.0	-2604.0	151153.0	0	0.0	0.0	0.0	2076.0	2048.0	2572.0	0	0	0	0	119271759
1593164500376	0	0	22	90	-124	99221	550	1.572088639822944E-11	124.57903289794922	0.0	0.0	-1678.0	-2629.0	151172.0	0	0.0	0.0	0.0	2076.0	2044.0	2568.0	0	0	0	0	119276702
1593164500386	0	0	24	90	-118	99218	549	1.5635851988160532E-11	124.58516693115234	0.0	0.0	-1673.0	-2649.0	151192.0	0	0.0	0.0	0.0	2072.0	2044.0	2560.0	0	0	0	0	119282135
1593164500386	0	0	24	90	-118	99208	549	1.5552765672555147E-11	124.58430480957031	0.0	0.0	-1665.0	-2673.0	151210.0	0	0.0	0.0	0.0	2076.0	2048.0	2560.0	0	0	0	0	119286926
1593164500402	0	0	23	83	-121	99208	549	1.5470532840899942E-11	124.5798110961914	0.0	0.0	-1653.0	-2699.0	151223.0	0	0.0	0.0	0.0	2084.0	2052.0	2564.0	0	0	0	0	119291778
1593164500402	0	0	23	83	-121	99215	549	1.5387253970988723E-11	124.57854461669922	0.0	0.0	-1634.0	-2721.0	151233.0	0	0.0	0.0	0.0	2080.0	2048.0	2564.0	0	0	0	0	119296844
1593164500402	0	0	29	87	-119	99209	549	1.5302098130276498E-11	124.5813980102539	0.0	0.0	-1612.0	-2737.0	151240.0	0	0.0	0.0	0.0	2080.0	2044.0	2560.0	0	0	0	0	119301818
1593164500410	0	0	29	87	-119	99212	549	1.5218354354473718E-11	124.58291625976562	0.0	0.0	-1588.0	-2748.0	151245.0	0	0.0	0.0	0.0	2076.0	2048.0	2560.0	0	0	0	0	119306884
1593164500411	0	0	24	84	-118	99221	549	1.513716582635105E-11	124.58533477783203	0.0	0.0	-1569.0	-2758.0	151251.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	119311950
1593164500416	0	0	24	84	-118	99221	549	1.5059136229678138E-11	124.59226989746094	0.0	0.0	-1555.0	-2765.0	151257.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	119317169
1593164500423	0	0	26	84	-118	99212	549	1.4981980933637118E-11	124.60650634765625	0.0	0.0	-1543.0	-2763.0	151262.0	0	0.0	0.0	0.0	2076.0	2052.0	2564.0	0	0	0	0	119321868
1593164500426	0	0	26	84	-118	99209	549	1.4904865536236045E-11	124.62553405761719	0.0	0.0	-1531.0	-2755.0	151266.0	0	0.0	0.0	0.0	2072.0	2048.0	2564.0	0	0	0	0	119327087
1593164500428	0	0	20	82	-116	99209	549	1.4828391986521083E-11	124.64208984375	0.0	0.0	-1513.0	-2742.0	151263.0	0	0.0	0.0	0.0	2076.0	2048.0	2564.0	0	0	0	0	119331970
1593164500428	0	0	20	82	-116	99212	549	1.475373816173242E-11	124.65237426757812	0.0	0.0	-1491.0	-2730.0	151255.0	0	0.0	0.0	0.0	2072.0	2048.0	2564.0	0	0	0	0	119337005
1593164500438	0	0	24	84	-122	99221	549	1.468060568943219E-11	124.65740203857422	0.0	0.0	-1465.0	-2724.0	151242.0	0	0.0	0.0	0.0	2076.0	2048.0	2564.0	0	0	0	0	119341888
1593164500442	0	0	24	84	-122	99218	549	1.4608425580320272E-11	124.65892028808594	0.0	0.0	-1436.0	-2720.0	151226.0	0	0.0	0.0	0.0	2076.0	2044.0	2564.0	0	0	0	0	119347320
1593164500451	0	0	25	83	-121	99209	549	1.4536359962957768E-11	124.65702056884766	0.0	0.0	-1407.0	-2720.0	151209.0	0	0.0	0.0	0.0	2076.0	2040.0	2560.0	0	0	0	0	119351928
1593164500455	0	0	25	83	-121	99209	549	1.446426572265791E-11	124.65098571777344	0.0	0.0	-1378.0	-2721.0	151192.0	0	0.0	0.0	0.0	2080.0	2044.0	2560.0	0	0	0	0	119357025
1593164500460	0	0	25	85	-117	99215	549	1.4393722325145575E-11	124.6408462524414	0.0	0.0	-1354.0	-2724.0	151177.0	0	0.0	0.0	0.0	2076.0	2040.0	2560.0	0	0	0	0	119362182
1593164500466	0	0	25	85	-117	99218	549	1.4322327178406535E-11	124.63078308105469	0.0	0.0	-1333.0	-2728.0	151162.0	0	0.0	0.0	0.0	2080.0	2044.0	2564.0	0	0	0	0	119367187
1593164500471	0	0	20	88	-124	99212	549	1.4251518368202376E-11	124.62641906738281	0.0	0.0	-1316.0	-2730.0	151149.0	0	0.0	0.0	0.0	2080.0	2048.0	2568.0	0	0	0	0	119372039
1593164500472	0	0	20	88	-124	99209	549	1.4177814304516811E-11	124.62971496582031	0.0	0.0	-1299.0	-2733.0	151136.0	0	0.0	0.0	0.0	2080.0	2052.0	2568.0	0	0	0	0	119376983
1593164500472	0	0	22	86	-124	99215	549	1.410300522197705E-11	124.6434326171875	0.0	0.0	-1280.0	-2733.0	151122.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	119382507
1593164500488	0	0	22	86	-124	99212	549	1.40273287776993E-11	124.66294860839844	0.0	0.0	-1262.0	-2734.0	151110.0	0	0.0	0.0	0.0	2076.0	2052.0	2568.0	0	0	0	0	119387145
1593164500491	0	0	21	87	-125	99205	549	1.3951553454183419E-11	124.68689727783203	0.0	0.0	-1248.0	-2735.0	151103.0	0	0.0	0.0	0.0	2076.0	2052.0	2572.0	0	0	0	0	119392089
1593164500492	0	0	21	87	-125	99212	549	1.3877666377171138E-11	124.7103271484375	0.0	0.0	-1242.0	-2736.0	151104.0	0	0.0	0.0	0.0	2076.0	2052.0	2576.0	0	0	0	0	119397186
1593164500492	0	0	26	88	-122	99212	549	1.3803263219924755E-11	124.73314666748047	0.0	0.0	-1244.0	-2738.0	151114.0	0	0.0	0.0	0.0	2076.0	2056.0	2576.0	0	0	0	0	119402130
1593164500505	0	0	26	88	-122	99212	549	1.3729820232122325E-11	124.7569351196289	0.0	0.0	-1251.0	-2742.0	151130.0	0	0.0	0.0	0.0	2072.0	2056.0	2572.0	0	0	0	0	119407257
1593164500508	0	0	22	86	-122	99218	549	1.3655816061275416E-11	124.78225708007812	0.0	0.0	-1262.0	-2747.0	151148.0	0	0.0	0.0	0.0	2072.0	2052.0	2572.0	0	0	0	0	119412475
1593164500515	0	0	22	86	-122	99212	549	1.3583228292146643E-11	124.80848693847656	0.0	0.0	-1276.0	-2752.0	151169.0	0	0.0	0.0	0.0	2072.0	2048.0	2572.0	0	0	0	0	119417449
1593164500526	0	0	22	84	-118	99212	549	1.35124472375181E-11	124.83008575439453	0.0	0.0	-1293.0	-2762.0	151192.0	0	0.0	0.0	0.0	2072.0	2048.0	2572.0	0	0	0	0	119422210
1593164500526	0	0	22	84	-118	99224	549	1.344314329992935E-11	124.84557342529297	0.0	0.0	-1312.0	-2777.0	151217.0	0	0.0	0.0	0.0	2072.0	2048.0	2572.0	0	0	0	0	119427307
1593164500531	0	0	22	84	-122	99218	549	1.3374698050461209E-11	124.85624694824219	0.0	0.0	-1333.0	-2798.0	151244.0	0	0.0	0.0	0.0	2072.0	2048.0	2568.0	0	0	0	0	119432281
1593164500537	0	0	22	84	-122	99212	549	1.3305983051492554E-11	124.86505889892578	0.0	0.0	-1357.0	-2822.0	151270.0	0	0.0	0.0	0.0	2072.0	2044.0	2568.0	0	0	0	0	119437255
1593164500539	0	0	21	79	-121	99212	549	1.3237421575551522E-11	124.8753433227539	0.0	0.0	-1384.0	-2847.0	151298.0	0	0.0	0.0	0.0	2072.0	2044.0	2568.0	0	0	0	0	119442199
1593164500539	0	0	21	79	-121	99218	549	1.3169022296255495E-11	124.88628387451172	0.0	0.0	-1416.0	-2873.0	151328.0	0	0.0	0.0	0.0	2072.0	2048.0	2568.0	0	0	0	0	119447692
1593164500551	0	0	28	86	-120	99224	549	1.3100954349143379E-11	124.8989486694336	0.0	0.0	-1451.0	-2901.0	151362.0	0	0.0	0.0	0.0	2072.0	2048.0	2568.0	0	0	0	0	119452545
