	1593505515950	3	15	-21	-105	-75	98859	392	0.15456373989582062	-65.9566879272461	0.0	0.0	-9947.0	896.0	-14023.0	1820	2663.751708984375	-56.941158294677734	0.0	1960.0	2044.0	2620.0	186	153	208	205	81583343
	1593505515953	3	15	-19	-101	-75	98862	392	0.15465295314788818	-66.03276062011719	0.0	0.0	-9964.0	887.0	-14023.0	1818	2679.712158203125	-51.52745056152344	0.0	1968.0	2028.0	2600.0	187	155	207	204	81587951
	1593505515961	3	15	-19	-101	-75	98809	392	0.15474405884742737	-66.08525848388672	0.0	0.0	-9955.0	887.0	-14025.0	1818	2694.738037109375	-46.26105880737305	0.0	2016.0	2076.0	2556.0	185	155	208	205	81593078
	1593505515965	3	15	-23	-101	-79	98806	392	0.15485751628875732	-66.0994644165039	0.0	0.0	-9961.0	890.0	-14031.0	1818	2670.2099609375	-66.90483856201172	0.0	1992.0	2048.0	2620.0	185	157	206	205	81598236
	1593505515970	3	15	-23	-101	-79	98835	392	0.15494859218597412	-66.13321685791016	0.0	0.0	-9975.0	908.0	-14030.0	1817	2647.69921875	-85.74454498291016	0.0	1940.0	2032.0	2596.0	185	158	207	204	81603118
	1593505515976	3	15	-24	-106	-74	98838	392	0.1550147831439972	-66.15121459960938	0.0	0.0	-9981.0	908.0	-14037.0	1816	2627.494140625	-102.19973754882812	0.0	1992.0	2064.0	2576.0	185	157	206	205	81608184
	1593505515983	3	15	-24	-106	-74	98891	392	0.15510115027427673	-66.19420623779297	0.0	0.0	-10000.0	917.0	-14038.0	1814	2649.85888671875	-89.58948516845703	0.0	2028.0	2060.0	2616.0	185	159	206	205	81613433
	1593505515985	3	15	-19	-103	-73	98888	392	0.1552375853061676	-66.2138442993164	0.0	0.0	-10002.0	924.0	-14039.0	1812	2670.136474609375	-78.29080200195312	0.0	1972.0	2048.0	2592.0	185	158	208	206	81618011
	1593505515991	3	15	-19	-103	-73	98794	392	0.15539872646331787	-66.21929168701172	0.0	0.0	-10013.0	938.0	-14037.0	1812	2689.827880859375	-68.07284545898438	0.0	1956.0	2044.0	2580.0	186	158	208	204	81623077
	1593505515993	3	15	-25	-107	-75	98797	392	0.15558551251888275	-66.20866394042969	0.0	0.0	-10017.0	958.0	-14029.0	1812	2707.6767578125	-59.08357238769531	0.0	2028.0	2056.0	2600.0	186	157	209	203	81628051
	1593505516001	3	15	-25	-107	-75	98827	392	0.15572279691696167	-66.1812744140625	0.0	0.0	-10015.0	966.0	-14021.0	1811	2703.565673828125	-61.47843551635742	0.0	2004.0	2056.0	2592.0	187	156	210	203	81633056
	1593505516006	3	15	-20	-104	-70	98818	391	0.15584538877010345	-66.192626953125	0.0	0.0	-10024.0	980.0	-14021.0	1811	2699.76220703125	-63.465999603271484	0.0	1928.0	2056.0	2600.0	187	157	209	203	81638153
	1593505516008	3	15	-20	-104	-70	98824	391	0.15594220161437988	-66.19248962402344	0.0	0.0	-10022.0	977.0	-14017.0	1811	2696.26611328125	-65.30886840820312	0.0	2008.0	2036.0	2612.0	187	156	209	204	81643188
	1593505516015	3	15	-24	-106	-74	98829	392	0.1560504138469696	-66.21147155761719	0.0	0.0	-10034.0	978.0	-14020.0	1810	2713.40771484375	-56.1400146484375	0.0	2032.0	2064.0	2568.0	187	157	208	204	81648406
	1593505516023	3	15	-24	-106	-74	98824	392	0.1561921238899231	-66.21754455566406	0.0	0.0	-10031.0	968.0	-14020.0	1809	2728.997314453125	-48.071773529052734	0.0	1940.0	2064.0	2608.0	186	156	208	205	81653076
	1593505516026	3	15	-23	-107	-77	98827	392	0.15625569224357605	-66.2115707397461	0.0	0.0	-10038.0	949.0	-14027.0	1809	2742.96923828125	-40.29518127441406	0.0	1972.0	2008.0	2652.0	187	157	206	206	81658111
	1593505516031	3	15	-23	-107	-77	98856	392	0.1563403606414795	-66.2136001586914	0.0	0.0	-10055.0	930.0	-14032.0	1807	2721.379638671875	-30.545747756958008	0.0	2044.0	2056.0	2568.0	187	158	205	206	81663116
	1593505516033	3	15	-20	-104	-74	98853	392	0.15638703107833862	-66.18656158447266	0.0	0.0	-10071.0	906.0	-14033.0	1806	2702.19384765625	-21.7005615234375	0.0	1980.0	2072.0	2604.0	187	158	205	207	81668060
	1593505516038	3	15	-20	-104	-74	98812	392	0.15646536648273468	-66.19696044921875	0.0	0.0	-10092.0	887.0	-14038.0	1806	2685.428955078125	-13.908849716186523	0.0	1932.0	2024.0	2624.0	187	159	205	206	81673156
	1593505516048	3	15	-23	-109	-73	98815	392	0.15657274425029755	-66.18807220458984	0.0	0.0	-10092.0	869.0	-14033.0	1806	2675.904296875	-13.701202392578125	0.0	2032.0	2036.0	2592.0	187	157	207	206	81678375
	1593505516054	3	15	-23	-109	-73	98841	392	0.1566498726606369	-66.21153259277344	0.0	0.0	-10099.0	855.0	-14048.0	1805	2666.6572265625	-12.722869873046875	0.0	1996.0	2072.0	2588.0	186	158	205	207	81683319
	1593505516056	3	15	-21	-107	-75	98841	392	0.15677855908870697	-66.23553466796875	0.0	0.0	-10100.0	845.0	-14052.0	1804	2658.443359375	-12.585586547851562	0.0	1936.0	2052.0	2608.0	185	159	205	208	81688232
	1593505516058	3	15	-21	-107	-75	98850	392	0.1579989194869995	-68.87109375	0.0	0.0	-10116.0	845.0	-14058.0	1802	2653.72021484375	-10.988476753234863	0.0	2016.0	2024.0	2612.0	186	160	205	207	81693237
	1593505516065	3	15	-22	-112	-76	98847	392	0.15815369784832	-68.93635559082031	0.0	0.0	-10134.0	842.0	-14055.0	1801	2649.34033203125	-10.222372055053711	0.0	1992.0	2056.0	2572.0	187	160	206	206	81698120
	1593505516072	3	15	-22	-112	-76	98763	392	0.15837642550468445	-68.9395523071289	0.0	0.0	-10152.0	834.0	-14042.0	1803	2647.44970703125	-9.753582000732422	0.0	1972.0	2084.0	2596.0	189	157	207	204	81703308
	1593505516073	3	15	-23	-107	-65	98763	392	0.15851576626300812	-68.99007415771484	0.0	0.0	-10164.0	830.0	-14039.0	1805	2645.38671875	-8.929132461547852	0.0	1992.0	2028.0	2628.0	188	156	208	203	81708160
	1593505516091	3	15	-23	-107	-65	98832	392	0.16110770404338837	-69.53022766113281	0.0	0.0	-10169.0	806.0	-14030.0	1805	2647.243408203125	-12.682413101196289	0.0	1972.0	2040.0	2580.0	189	154	207	204	81713470
	1593505516097	3	15	-23	-101	-77	98832	392	0.1612824648618698	-69.56903839111328	0.0	0.0	-10185.0	803.0	-14032.0	1804	2648.951904296875	-15.235610961914062	0.0	2000.0	2088.0	2596.0	189	156	207	203	81718231
	1593505516098	3	15	-23	-101	-77	98873	392	0.1614406406879425	-69.63387298583984	0.0	0.0	-10192.0	790.0	-14030.0	1802	2649.4990234375	-17.882408142089844	0.0	1992.0	2040.0	2624.0	188	156	207	205	81723358
	1593505516101	3	15	-30	-104	-76	98873	392	0.16089516878128052	-70.71202850341797	0.0	0.0	-10219.0	778.0	-14032.0	1799	2638.30078125	-19.177934646606445	0.0	1952.0	2024.0	2592.0	190	158	206	204	81728302
	1593505516104	3	15	-30	-104	-76	98806	392	0.16092689335346222	-70.78195190429688	0.0	0.0	-10227.0	777.0	-14046.0	1800	2628.914794921875	-19.405302047729492	0.0	1988.0	2068.0	2588.0	186	159	206	206	81733154
	1593505516105	3	15	-21	-107	-75	98809	392	0.1610681116580963	-70.82351684570312	0.0	0.0	-10233.0	746.0	-14047.0	1800	2620.818603515625	-20.55657196044922	0.0	2020.0	2056.0	2612.0	187	158	204	208	81738220
	1593505516111	3	15	-21	-107	-75	98853	392	0.1611226350069046	-70.89839172363281	0.0	0.0	-10232.0	742.0	-14063.0	1798	2612.35205078125	-20.748018264770508	0.0	1932.0	2036.0	2596.0	185	160	205	208	81743438
	1593505516116	3	15	-21	-113	-73	98850	392	0.16295157372951508	-70.9106216430664	0.0	0.0	-10222.0	711.0	-14067.0	1797	2618.08642578125	-24.52362060546875	0.0	1952.0	2044.0	2584.0	186	158	204	211	81748199
	1593505516118	3	15	-21	-113	-73	98835	392	0.16308756172657013	-70.99840545654297	0.0	0.0	-10227.0	692.0	-14064.0	1796	2623.837646484375	-28.31962013244629	0.0	2044.0	2060.0	2580.0	187	158	205	208	81753326
	1593505516126	3	15	-30	-104	-76	98835	392	0.16307544708251953	-71.1401138305664	0.0	0.0	-10214.0	678.0	-14064.0	1795	2604.070556640625	-30.849163055419922	0.0	1932.0	2048.0	2588.0	187	157	207	208	81758209
	1593505516130	3	15	-30	-104	-76	98786	392	0.16313743591308594	-71.26846313476562	0.0	0.0	-10213.0	648.0	-14045.0	1797	2587.588134765625	-34.16017150878906	0.0	1916.0	2040.0	2588.0	190	154	208	206	81763519
	1593505516133	3	15	-25	-111	-77	98786	392	0.16314449906349182	-71.41899871826172	0.0	0.0	-10217.0	650.0	-14039.0	1799	2572.678955078125	-36.3586540222168	0.0	2048.0	2056.0	2584.0	189	155	209	203	81768432
	1593505516142	3	15	-25	-111	-77	98827	392	0.16590864956378937	-73.30182647705078	0.0	0.0	-10216.0	629.0	-14024.0	1799	2565.728759765625	-57.55677032470703	0.0	1972.0	2056.0	2608.0	190	152	209	203	81773468
	1593505516146	3	15	-18	-104	-72	98829	392	0.16606807708740234	-73.44125366210938	0.0	0.0	-10234.0	626.0	-14017.0	1798	2559.871826171875	-76.23133850097656	0.0	1908.0	2040.0	2620.0	191	154	209	201	81778594
	1593505516149	3	15	-18	-104	-72	98818	392	0.16614758968353271	-73.57418060302734	0.0	0.0	-10236.0	613.0	-14009.0	1798	2554.7119140625	-92.88497161865234	0.0	2024.0	2048.0	2572.0	190	153	209	203	81783447
	1593505516157	3	15	-31	-107	-77	98809	391	0.16635945439338684	-73.66402435302734	0.0	0.0	-10253.0	598.0	-14002.0	1799	2550.894287109375	-107.99687957763672	0.0	2020.0	2072.0	2604.0	191	154	208	202	81788330
	1593505516162	3	15	-31	-107	-77	98847	391	0.1665237545967102	-73.7688217163086	0.0	0.0	-10286.0	595.0	-13995.0	1798	2566.864990234375	-117.46549987792969	0.0	1908.0	2044.0	2600.0	191	155	208	201	81793334
	1593505516165	3	15	-20	-108	-74	98853	392	0.16673816740512848	-73.8610610961914	0.0	0.0	-10312.0	569.0	-13983.0	1796	2581.198974609375	-126.41405487060547	0.0	1984.0	2040.0	2572.0	193	154	208	202	81798278
	1593505516171	3	15	-20	-108	-74	98847	392	0.16691599786281586	-73.92845916748047	0.0	0.0	-10358.0	556.0	-13981.0	1794	2594.514892578125	-133.79139709472656	0.0	2048.0	2052.0	2600.0	193	156	207	201	81803436
	1593505516176	3	15	-28	-104	-76	98847	392	0.16703449189662933	-73.98516845703125	0.0	0.0	-10363.0	521.0	-13980.0	1793	2624.116455078125	-138.9256134033203	0.0	1944.0	2048.0	2608.0	192	154	207	205	81808624
	1593505516188	3	15	-28	-104	-76	98800	392	0.16721540689468384	-74.0176773071289	0.0	0.0	-10377.0	497.0	-13991.0	1794	2652.154052734375	-143.0152130126953	0.0	1936.0	2056.0	2576.0	190	157	205	206	81813293
	1593505516188	3	15	-24	-108	-78	98803	392	0.1673501878976822	-74.03984069824219	0.0	0.0	-10368.0	481.0	-14002.0	1796	2677.199462890625	-146.51429748535156	0.0	2056.0	2032.0	2612.0	186	157	204	207	81818328
	1593505516191	3	15	-24	-108	-78	98862	392	0.1675865799188614	-74.07980346679688	0.0	0.0	-10358.0	456.0	-14008.0	1793	2677.53759765625	-145.84515380859375	0.0	1984.0	2048.0	2604.0	187	157	204	209	81823333
	1593505516197	3	15	-20	-102	-72	98859	392	0.1678055077791214	-74.1116943359375	0.0	0.0	-10349.0	451.0	-14022.0	1791	2678.03076171875	-144.6701202392578	0.0	1916.0	2072.0	2564.0	186	159	204	209	81828277
	1593505516209	3	15	-20	-102	-72	98821	392	0.16793812811374664	-74.15946197509766	0.0	0.0	-10327.0	427.0	-14026.0	1791	2679.09765625	-143.87144470214844	0.0	2020.0	2008.0	2640.0	186	158	204	211	81833343
	1593505516209	3	15	-19	-103	-77	98824	392	0.17614217102527618	-72.84040832519531	0.0	0.0	-10332.0	426.0	-14036.0	1791	2702.138916015625	-153.85304260253906	0.0	2020.0	2056.0	2604.0	186	160	204	208	81838439
	1593505516212	3	15	-19	-103	-77	98809	392	0.1763434261083603	-72.88695526123047	0.0	0.0	-10325.0	427.0	-14044.0	1792	2723.18212890625	-162.67755126953125	0.0	1936.0	2092.0	2576.0	185	159	204	209	81843658
	1593505516215	3	15	-24	-110	-76	98809	392	0.1766471266746521	-72.9669189453125	0.0	0.0	-10339.0	421.0	-14036.0	1793	2742.135986328125	-171.7679443359375	0.0	1988.0	2016.0	2648.0	187	158	204	206	81848480
	1593505516221	3	15	-24	-110	-76	98862	392	0.17697769403457642	-73.02482604980469	0.0	0.0	-10339.0	429.0	-14039.0	1791	2758.021240234375	-179.4037322998047	0.0	2028.0	2044.0	2596.0	187	158	206	206	81853393
	1593505516226	3	15	-17	-105	-79	98862	392	0.1791633516550064	-73.2992172241211	0.0	0.0	-10346.0	410.0	-14030.0	1788	2756.853515625	-184.82553100585938	0.0	1964.0	2088.0	2572.0	188	154	204	204	81858306
	1593505516233	3	15	-17	-105	-79	98844	392	0.17956039309501648	-73.37317657470703	0.0	0.0	-10359.0	409.0	-14030.0	1787	2756.140625	-189.45089721679688	0.0	1956.0	2052.0	2628.0	188	155	205	203	81863586
	1593505516238	3	15	-24	-104	-72	98844	392	0.17977386713027954	-73.44051361083984	0.0	0.0	-10368.0	395.0	-14040.0	1785	2755.283203125	-192.79344177246094	0.0	1996.0	2024.0	2588.0	187	156	203	205	81868408
	1593505516243	3	15	-24	-104	-72	98838	392	0.180124893784523	-73.52404022216797	0.0	0.0	-10396.0	389.0	-14043.0	1784	2773.232177734375	-199.1635284423828	0.0	2004.0	2076.0	2576.0	187	158	203	204	81873626
	1593505516246	3	15	-27	-105	-71	98835	392	0.1804151087999344	-73.57408905029297	0.0	0.0	-10390.0	385.0	-14060.0	1783	2789.4189453125	-203.91384887695312	0.0	1968.0	2056.0	2632.0	185	158	203	207	81878509
	1593505516254	3	15	-27	-105	-71	98847	392	0.1807386428117752	-73.61161041259766	0.0	0.0	-10400.0	372.0	-14061.0	1781	2803.826904296875	-209.0562286376953	0.0	1964.0	2040.0	2592.0	186	158	202	207	81883544
	1593505516255	3	15	-23	-107	-75	98850	392	0.18554098904132843	-72.33683013916016	0.0	0.0	-10394.0	372.0	-14069.0	1779	2824.6201171875	-211.21923828125	0.0	2012.0	2060.0	2584.0	185	158	204	207	81888488
	1593505516261	3	15	-23	-107	-75	98797	392	0.18594487011432648	-72.35375213623047	0.0	0.0	-10394.0	358.0	-14079.0	1782	2844.732421875	-213.0097198486328	0.0	1996.0	2060.0	2624.0	185	158	202	208	81893463
	1593505516265	3	15	-18	-106	-70	98794	392	0.18645784258842468	-72.40806579589844	0.0	0.0	-10407.0	359.0	-14079.0	1785	2862.892822265625	-215.4085693359375	0.0	1940.0	2056.0	2576.0	185	158	202	205	81898437
	1593505516268	3	15	-18	-106	-70	98841	392	0.1897473782300949	-72.86109161376953	0.0	0.0	-10394.0	356.0	-14092.0	1783	2861.952880859375	-227.529541015625	0.0	1996.0	2044.0	2596.0	184	157	203	208	81903564
	1593505516276	3	15	-17	-107	-75	98841	392	0.19022881984710693	-72.9205093383789	0.0	0.0	-10401.0	358.0	-14081.0	1782	2861.162841796875	-239.6761474609375	0.0	2024.0	2056.0	2604.0	186	157	204	205	81908630
	1593505516282	3	15	-17	-107	-75	98827	392	0.1906663030385971	-72.96658325195312	0.0	0.0	-10377.0	364.0	-14078.0	1782	2860.6748046875	-249.9735870361328	0.0	1952.0	2068.0	2592.0	185	155	207	205	81913391
	1593505516292	3	15	-23	-103	-75	98829	392	0.19105635583400726	-73.03108215332031	0.0	0.0	-10387.0	362.0	-14067.0	1782	2860.171630859375	-259.6509704589844	0.0	1948.0	2040.0	2596.0	188	155	206	203	81918426
	1593505516297	3	15	-23	-103	-75	98818	392	0.192397341132164	-73.16429138183594	0.0	0.0	-10391.0	361.0	-14056.0	1782	2860.242431640625	-262.1768798828125	0.0	2028.0	2040.0	2584.0	189	154	207	202	81923553
	1593505516301	3	15	-12	-104	-76	98815	392	0.19271408021450043	-73.22197723388672	0.0	0.0	-10395.0	348.0	-14056.0	1783	2860.45849609375	-263.6885070800781	0.0	1996.0	2068.0	2592.0	189	153	206	203	81928527
	1593505516301	3	15	-12	-104	-76	98871	392	0.19299668073654175	-73.31610107421875	0.0	0.0	-10401.0	332.0	-14045.0	1779	2858.67431640625	-265.849609375	0.0	1896.0	2052.0	2588.0	190	153	207	203	81933563
	1593505516306	3	15	-22	-106	-74	98871	392	0.19124914705753326	-73.6524658203125	0.0	0.0	-10382.0	309.0	-14055.0	1775	2844.59033203125	-255.0486602783203	0.0	2000.0	2032.0	2576.0	188	154	206	207	81938720
	1593505516312	3	15	-22	-106	-74	98827	392	0.19146645069122314	-73.75255584716797	0.0	0.0	-10387.0	287.0	-14049.0	1775	2833.015869140625	-246.19113159179688	0.0	2040.0	2056.0	2576.0	189	155	205	206	81943420
	1593505516317	3	15	-21	-103	-79	98827	392	0.19171573221683502	-73.85577392578125	0.0	0.0	-10375.0	267.0	-14055.0	1775	2822.5859375	-237.78176879882812	0.0	1892.0	2064.0	2604.0	188	155	205	207	81948486
	1593505516318	3	15	-21	-103	-79	98809	392	0.19178755581378937	-74.01679229736328	0.0	0.0	-10379.0	249.0	-14068.0	1777	2820.28662109375	-234.80551147460938	0.0	1960.0	2028.0	2572.0	187	157	203	208	81953521
	1593505516325	3	15	-17	-107	-77	98812	392	0.1920093297958374	-74.1116943359375	0.0	0.0	-10382.0	239.0	-14071.0	1778	2818.078125	-232.62054443359375	0.0	2068.0	2036.0	2584.0	186	157	203	207	81958465
	1593505516328	3	15	-17	-107	-77	98832	392	0.1922667771577835	-74.17339324951172	0.0	0.0	-10375.0	232.0	-14105.0	1785	2818.012939453125	-229.05960083007812	0.0	1928.0	2072.0	2612.0	184	161	202	212	81963623
	1593505516337	3	15	-19	-111	-71	98832	392	0.1916801631450653	-74.7275390625	0.0	0.0	-10389.0	234.0	-14114.0	1784	2805.667236328125	-226.95729064941406	0.0	1908.0	2052.0	2572.0	184	163	201	211	81968688
	1593505516342	3	15	-19	-111	-71	98821	392	0.19201086461544037	-74.8302993774414	0.0	0.0	-10394.0	235.0	-14124.0	1784	2794.633544921875	-225.243408203125	0.0	2060.0	2036.0	2592.0	184	162	202	211	81974121
	1593505516343	3	15	-21	-99	-79	98818	392	0.19235028326511383	-74.93592071533203	0.0	0.0	-10417.0	243.0	-14119.0	1783	2784.814697265625	-224.3820037841797	0.0	1980.0	2064.0	2596.0	187	162	203	208	81978515
	1593505516352	3	15	-21	-99	-79	98818	392	0.1927158236503601	-75.39677429199219	0.0	0.0	-10435.0	247.0	-14097.0	1783	2777.675537109375	-227.64813232421875	0.0	1900.0	2068.0	2564.0	190	158	207	205	81983642
	1593505516356	3	15	-24	-112	-76	98818	392	0.19307275116443634	-75.47008514404297	0.0	0.0	-10449.0	248.0	-14092.0	1783	2771.587890625	-229.6339874267578	0.0	2024.0	2032.0	2604.0	191	157	208	204	81988464
	1593505516363	3	15	-24	-112	-76	98841	392	0.19337871670722961	-75.54548645019531	0.0	0.0	-10462.0	254.0	-14070.0	1782	2765.965087890625	-232.0170135498047	0.0	2008.0	2052.0	2588.0	192	155	210	202	81993499
	1593505516367	3	15	-21	-107	-77	98841	392	0.19366991519927979	-75.58528900146484	0.0	0.0	-10467.0	257.0	-14064.0	1781	2761.217529296875	-233.25527954101562	0.0	1932.0	2064.0	2592.0	193	155	210	202	81998565
	1593505516373	3	15	-21	-107	-77	98844	392	0.19326506555080414	-75.84800720214844	0.0	0.0	-10481.0	272.0	-14049.0	1785	2758.34326171875	-230.17672729492188	0.0	1968.0	2048.0	2596.0	191	155	210	200	82004028
	1593505516376	3	15	-19	-105	-75	98844	392	0.1934889853000641	-75.89258575439453	0.0	0.0	-10485.0	272.0	-14047.0	1784	2754.05224609375	-226.76962280273438	0.0	2024.0	2024.0	2592.0	191	155	209	202	82008544
	1593505516381	3	15	-19	-105	-75	98841	392	0.19371400773525238	-75.92977905273438	0.0	0.0	-10501.0	276.0	-14048.0	1784	2750.3876953125	-223.46315002441406	0.0	1980.0	2060.0	2600.0	190	157	207	203	82013641
	1593505516386	3	15	-19	-103	-77	98841	392	0.18986402451992035	-75.3985824584961	0.0	0.0	-10494.0	265.0	-14050.0	1783	2749.4208984375	-193.6343994140625	0.0	1944.0	2064.0	2588.0	189	156	206	206	82018585
	1593505516391	3	15	-19	-103	-77	98797	392	0.19003038108348846	-75.41542053222656	0.0	0.0	-10503.0	263.0	-14059.0	1783	2748.816162109375	-166.35455322265625	0.0	1992.0	2020.0	2604.0	188	158	205	206	82023559
	1593505516399	3	15	-25	-101	-73	98800	392	0.1902163028717041	-75.47557067871094	0.0	0.0	-10505.0	264.0	-14066.0	1783	2747.908935546875	-142.19482421875	0.0	2008.0	2048.0	2600.0	187	159	204	207	82028594
	1593505516400	3	15	-25	-101	-73	98832	392	0.18814650177955627	-76.11045837402344	0.0	0.0	-10505.0	265.0	-14083.0	1782	2729.767822265625	-133.81581115722656	0.0	1964.0	2064.0	2580.0	186	160	203	209	82033660
	1593505516404	3	15	-27	-111	-77	98832	392	0.18826258182525635	-76.175048828125	0.0	0.0	-10517.0	264.0	-14100.0	1782	2713.329833984375	-126.3553466796875	0.0	1960.0	2016.0	2612.0	207	184	179	188	82038787
	1593505516413	8	15	-27	-111	-77	98838	392	0.18836945295333862	-76.21788024902344	0.0	0.0	-10509.0	243.0	-14112.0	1787	2703.080810546875	-119.86566925048828	0.0	2008.0	2048.0	2596.0	189	164	186	198	82043701
	1593505516416	8	15	-16	-110	-72	98838	392	0.18851995468139648	-76.2534408569336	0.0	0.0	-10529.0	234.0	-14123.0	1786	2714.720947265625	-94.65498352050781	0.0	1992.0	2076.0	2572.0	191	167	186	196	82048645
	1593505516417	8	15	-16	-110	-72	98812	392	0.18872852623462677	-76.32170104980469	0.0	0.0	-10518.0	220.0	-14124.0	1786	2724.7578125	-72.80455017089844	0.0	1944.0	2028.0	2612.0	191	164	188	196	82053619
	1593505516428	8	15	-20	-100	-72	98809	392	0.18899065256118774	-76.37853240966797	0.0	0.0	-10517.0	225.0	-14124.0	1786	2733.9990234375	-53.2310905456543	0.0	1996.0	2044.0	2592.0	192	164	189	193	82058746
	1593505516430	8	15	-20	-100	-72	98853	392	0.18926066160202026	-76.43084716796875	0.0	0.0	-10494.0	228.0	-14118.0	1786	2742.07958984375	-35.88327407836914	0.0	2024.0	2068.0	2560.0	192	162	191	193	82063659
	1593505516438	8	15	-24	-106	-72	98856	392	0.18871097266674042	-75.44939422607422	0.0	0.0	-10436.0	221.0	-14096.0	1785	2752.896728515625	-32.91657638549805	0.0	1960.0	2044.0	2600.0	194	158	195	192	82068878
	1593505516439	8	15	-24	-106	-72	98844	392	0.18896153569221497	-75.45573425292969	0.0	0.0	-10390.0	220.0	-14081.0	1785	2762.652099609375	-29.72968864440918	0.0	1964.0	2040.0	2588.0	196	158	196	190	82073608
	1593505516444	8	15	-21	-101	-75	98841	392	0.18923111259937286	-75.49148559570312	0.0	0.0	-10294.0	209.0	-14053.0	1785	2770.69580078125	-27.766958236694336	0.0	2012.0	2068.0	2552.0	196	153	200	191	82078643
	1593505516452	8	15	-21	-101	-75	98797	392	0.18951666355133057	-75.50702667236328	0.0	0.0	-10215.0	216.0	-14044.0	1791	2777.31640625	-27.811203002929688	0.0	2016.0	2052.0	2600.0	193	152	198	187	82083740
	1593505516479	8	15	-27	-107	-73	98797	392	0.18972346186637878	-75.55365753173828	0.0	0.0	-10101.0	223.0	-14039.0	1790	2776.529052734375	-27.730989456176758	0.0	1944.0	2032.0	2588.0	191	152	198	190	82088684
	1593505516479	8	15	-27	-107	-73	98815	392	0.18996670842170715	-75.57830047607422	0.0	0.0	-9980.0	223.0	-14035.0	1790	2775.812255859375	-27.68644142150879	0.0	1988.0	2060.0	2540.0	190	153	197	192	82093719
	1593505516491	8	15	-24	-110	-76	98853	392	0.1902271956205368	-75.64037322998047	0.0	0.0	-9715.0	206.0	-14043.0	1790	2813.03955078125	-37.99440002441406	0.0	1940.0	2048.0	2580.0	186	153	195	197	82103912
	1593505516502	8	15	-20	-104	-78	98853	392	0.19040367007255554	-75.68316650390625	0.0	0.0	-9592.0	198.0	-14053.0	1790	2828.567138671875	-42.28085708618164	0.0	1956.0	2068.0	2544.0	187	156	193	196	82108642
	1593505516506	8	15	-20	-104	-78	98829	392	0.1905202567577362	-75.78216552734375	0.0	0.0	-9438.0	184.0	-14060.0	1790	2837.052734375	-20.02716827392578	0.0	2048.0	2036.0	2588.0	184	155	194	199	82113677
	1593505516521	8	15	-21	-99	-77	98832	392	0.19076116383075714	-75.85736846923828	0.0	0.0	-9289.0	175.0	-14056.0	1789	2844.821044921875	-0.836458683013916	0.0	1976.0	2052.0	2576.0	185	155	195	198	82118652
	1593505516521	8	15	-21	-99	-77	98809	392	0.19089512526988983	-75.9446792602539	0.0	0.0	-9140.0	174.0	-14070.0	1795	2857.13134765625	17.702869415283203	0.0	1920.0	2072.0	2556.0	182	154	192	196	82123748
	1593505516521	8	15	-25	-99	-73	98809	392	0.1910555064678192	-76.03120422363281	0.0	0.0	-8970.0	164.0	-14065.0	1795	2862.377685546875	33.11823654174805	0.0	2028.0	2028.0	2584.0	182	152	193	197	82128814
	1593505516521	8	15	-25	-99	-73	98827	392	0.1912548840045929	-76.09716796875	0.0	0.0	-8824.0	166.0	-14064.0	1795	2868.9150390625	39.79299545288086	0.0	2012.0	2056.0	2568.0	183	153	194	194	82133972
	1593505516524	8	15	-22	-100	-78	98827	392	0.19144666194915771	-76.1868896484375	0.0	0.0	-8655.0	162.0	-14053.0	1795	2874.149169921875	45.1395378112793	0.0	1920.0	2084.0	2564.0	183	150	196	195	82138671
	1593505516524	8	15	-22	-100	-78	98838	392	0.1917477250099182	-76.25518035888672	0.0	0.0	-8498.0	167.0	-14027.0	1795	2879.013671875	49.04957580566406	0.0	1988.0	2032.0	2588.0	186	149	199	191	82143798
	1593505516524	8	15	-23	-107	-77	98838	392	0.19197700917720795	-76.32449340820312	0.0	0.0	-8338.0	182.0	-14011.0	1795	2876.089599609375	48.169307708740234	0.0	2036.0	2040.0	2548.0	187	148	201	189	82148681
	1593505516527	8	15	-23	-107	-77	98803	392	0.19224965572357178	-76.3713607788086	0.0	0.0	-8164.0	196.0	-13987.0	1795	2873.27783203125	46.85993957519531	0.0	1956.0	2088.0	2580.0	188	146	203	189	82153686
	1593505516527	8	15	-18	-98	-78	98800	392	0.19243896007537842	-76.41683959960938	0.0	0.0	-7997.0	218.0	-13982.0	1795	2870.3056640625	46.82655334472656	0.0	1936.0	2036.0	2592.0	187	148	202	189	82159149
	1593505516532	8	15	-18	-98	-78	98812	392	0.19256632030010223	-76.45000457763672	0.0	0.0	-7810.0	219.0	-13970.0	1801	2874.843017578125	53.45651626586914	0.0	2032.0	2020.0	2552.0	183	144	199	189	82163909
	1593505516538	8	15	-24	-102	-82	98815	392	0.19267629086971283	-76.49983215332031	0.0	0.0	-7648.0	224.0	-13961.0	1801	2873.559326171875	59.405303955078125	0.0	1984.0	2084.0	2580.0	184	146	198	188	82169067
	1593505516545	8	15	-24	-102	-82	98850	392	0.19272319972515106	-76.5390853881836	0.0	0.0	-7474.0	214.0	-13968.0	1802	2872.02392578125	65.63091278076172	0.0	1928.0	2048.0	2584.0	182	147	196	192	82173828
	1593505516546	8	15	-22	-94	-78	98850	392	0.19280505180358887	-76.58220672607422	0.0	0.0	-7313.0	200.0	-13955.0	1802	2878.495849609375	90.00236511230469	0.0	2008.0	2016.0	2560.0	183	147	195	191	82178771
