	1593162815462	3	28	14	70	-80	99180	574	0.06527291238307953	84.34820556640625	0.0	0.0	5462.0	-2191.0	160372.0	736	-1067.6142578125	-161.86985778808594	0.0	2088.0	2068.0	2588.0	206	192	163	194	1048089904
	1593162815468	3	28	14	70	-80	99208	574	0.06562406569719315	84.32063293457031	0.0	0.0	5422.0	-2172.0	160367.0	736	-1058.6549072265625	-163.222412109375	0.0	2164.0	2104.0	2596.0	207	192	163	194	1048095214
	1593162815481	3	28	12	64	-80	99202	574	0.06592880189418793	84.13642120361328	0.0	0.0	5392.0	-2152.0	160336.0	736	-1051.0009765625	-164.87660217285156	0.0	2124.0	2092.0	2560.0	204	193	162	196	1048100494
	1593162815481	3	28	12	64	-80	99186	574	0.0662732869386673	84.12456512451172	0.0	0.0	5356.0	-2118.0	160306.0	733	-1042.93310546875	-165.99073791503906	0.0	2112.0	2056.0	2576.0	203	197	160	198	1048105133
	1593162815485	3	28	17	71	-83	99189	574	0.06656454503536224	83.92386627197266	0.0	0.0	5320.0	-2078.0	160282.0	733	-1036.8929443359375	-167.12477111816406	0.0	2112.0	2072.0	2572.0	201	198	160	198	1048110198
	1593162815487	3	28	17	71	-83	99177	574	0.06684499979019165	83.73953247070312	0.0	0.0	5287.0	-2035.0	160242.0	733	-1039.2474365234375	-170.7816925048828	0.0	2128.0	2116.0	2568.0	199	200	158	199	1048115020
	1593162815492	3	28	13	67	-81	99180	574	0.06716356426477432	83.56398010253906	0.0	0.0	5269.0	-1994.0	160233.0	733	-1041.4129638671875	-173.56439208984375	0.0	2144.0	2076.0	2592.0	200	198	160	199	1048120147
	1593162815500	3	28	13	67	-81	99214	574	0.06783834844827652	85.33939361572266	0.0	0.0	5257.0	-1957.0	160204.0	733	-1042.06298828125	-174.80496215820312	0.0	2096.0	2044.0	2576.0	200	197	160	199	1048125152
	1593162815511	3	28	13	69	-85	99214	574	0.06820791214704514	85.28594970703125	0.0	0.0	5249.0	-1919.0	160186.0	732	-1042.19677734375	-175.69229125976562	0.0	2128.0	2112.0	2568.0	200	197	161	198	1048130798
	1593162815511	3	28	13	69	-85	99205	574	0.06851620972156525	85.0662612915039	0.0	0.0	5231.0	-1884.0	160184.0	732	-1042.87451171875	-176.18788146972656	0.0	2152.0	2096.0	2584.0	203	195	162	196	1048135101
	1593162815516	3	28	11	69	-79	99205	574	0.06885198503732681	84.9884033203125	0.0	0.0	5208.0	-1847.0	160156.0	732	-1042.96923828125	-176.9958038330078	0.0	2108.0	2040.0	2576.0	202	197	162	196	1048140136
	1593162815516	3	28	11	69	-79	99199	574	0.0691235288977623	84.7573471069336	0.0	0.0	5183.0	-1807.0	160155.0	729	-1050.5506591796875	-179.81900024414062	0.0	2100.0	2092.0	2580.0	204	196	163	195	1048145294
	1593162815522	3	28	13	65	-77	99199	574	0.06944116204977036	84.55182647705078	0.0	0.0	5154.0	-1759.0	160129.0	729	-1057.7490234375	-183.0299835205078	0.0	2164.0	2112.0	2596.0	203	198	163	195	1048150268
	1593162815527	3	28	13	65	-77	99205	574	0.06978591531515121	84.44788360595703	0.0	0.0	5131.0	-1707.0	160119.0	729	-1063.926513671875	-185.56214904785156	0.0	2136.0	2044.0	2588.0	203	198	163	195	1048155212
	1593162815542	3	28	14	64	-80	99205	574	0.07102049887180328	83.32109832763672	0.0	0.0	5106.0	-1656.0	160097.0	729	-1067.02685546875	-189.19398498535156	0.0	2076.0	2064.0	2560.0	202	198	163	195	1048160400
	1593162815542	3	28	14	64	-80	99192	574	0.07134793698787689	83.27247619628906	0.0	0.0	5080.0	-1604.0	160073.0	729	-1069.3763427734375	-192.41868591308594	0.0	2148.0	2112.0	2592.0	201	200	161	195	1048165496
	1593162815543	3	28	14	70	-84	99189	574	0.07158806920051575	83.07183074951172	0.0	0.0	5059.0	-1555.0	160048.0	729	-1071.9892578125	-195.18212890625	0.0	2140.0	2064.0	2572.0	200	200	161	196	1048170288
	1593162815551	3	28	14	70	-84	99199	574	0.07184475660324097	82.90596008300781	0.0	0.0	5042.0	-1502.0	160006.0	729	-1074.134033203125	-197.93435668945312	0.0	2080.0	2048.0	2560.0	197	203	159	198	1048175262
	1593162815556	3	28	20	66	-80	99199	574	0.07227226346731186	82.32606506347656	0.0	0.0	5027.0	-1455.0	159989.0	729	-1077.0355224609375	-200.10084533691406	0.0	2136.0	2100.0	2592.0	198	202	159	198	1048180267
	1593162815562	3	28	20	66	-80	99214	574	0.07251642644405365	82.13611602783203	0.0	0.0	5015.0	-1413.0	159971.0	726	-1079.2208251953125	-201.89048767089844	0.0	2144.0	2084.0	2572.0	200	201	161	198	1048185455
	1593162815568	3	28	13	63	-79	99217	574	0.07262345403432846	83.19354248046875	0.0	0.0	4996.0	-1373.0	159971.0	726	-1075.75146484375	-201.21104431152344	0.0	2100.0	2052.0	2556.0	203	199	162	195	1048190551
	1593162815571	3	28	13	63	-79	99202	574	0.07284688949584961	82.99856567382812	0.0	0.0	4970.0	-1334.0	159981.0	726	-1073.12890625	-200.32672119140625	0.0	2104.0	2076.0	2584.0	206	196	165	191	1048195861
	1593162815579	3	28	9	67	-75	99202	574	0.07310611754655838	82.8424301147461	0.0	0.0	4942.0	-1293.0	159971.0	726	-1070.5457763671875	-199.9214630126953	0.0	2144.0	2096.0	2584.0	206	197	165	190	1048200592
	1593162815582	3	28	9	67	-75	99192	574	0.07338383048772812	82.67625427246094	0.0	0.0	4913.0	-1255.0	159973.0	726	-1068.2977294921875	-199.35757446289062	0.0	2144.0	2068.0	2584.0	207	196	165	190	1048205383
	1593162815584	3	28	12	68	-82	99192	574	0.07406726479530334	81.93482208251953	0.0	0.0	4891.0	-1219.0	159943.0	726	-1071.039794921875	-202.40184020996094	0.0	2096.0	2048.0	2592.0	204	198	163	192	1048210418
	1593162815590	3	28	12	68	-82	99205	574	0.07442951947450638	81.90335845947266	0.0	0.0	4869.0	-1183.0	159932.0	726	-1073.095703125	-204.89430236816406	0.0	2124.0	2104.0	2580.0	204	199	162	193	1048215362
	1593162815600	3	28	18	64	-82	99205	574	0.0747225284576416	81.77836608886719	0.0	0.0	4846.0	-1139.0	159912.0	725	-1075.216064453125	-207.15570068359375	0.0	2152.0	2084.0	2564.0	202	200	162	193	1048220764
	1593162815605	3	28	18	64	-82	99195	574	0.07544917613267899	81.30082702636719	0.0	0.0	4836.0	-1083.0	159898.0	724	-1077.3231201171875	-209.97032165527344	0.0	2104.0	2032.0	2580.0	201	201	163	193	1048225616
	1593162815607	3	28	15	71	-79	99195	574	0.07571984082460403	81.10736083984375	0.0	0.0	4822.0	-1028.0	159897.0	724	-1079.9351806640625	-212.15928649902344	0.0	2092.0	2084.0	2572.0	203	200	165	192	1048230926
	1593162815608	3	28	15	71	-79	99208	574	0.07595942914485931	80.93767547607422	0.0	0.0	4827.0	-978.0	159865.0	723	-1082.115234375	-214.57568359375	0.0	2168.0	2108.0	2580.0	200	201	164	194	1048235626
	1593162815616	3	28	7	69	-79	99208	574	0.07622166723012924	80.87300109863281	0.0	0.0	4827.0	-928.0	159859.0	723	-1083.83837890625	-216.170654296875	0.0	2140.0	2032.0	2588.0	201	201	164	194	1048240539
	1593162815618	3	28	7	69	-79	99211	574	0.07635059952735901	80.6910171508789	0.0	0.0	4828.0	-877.0	159825.0	723	-1085.3629150390625	-217.16476440429688	0.0	2080.0	2064.0	2564.0	199	203	162	195	1048245544
	1593162815626	3	28	11	69	-89	99208	574	0.07661374658346176	80.65077209472656	0.0	0.0	4832.0	-814.0	159806.0	723	-1086.7225341796875	-217.82005310058594	0.0	2136.0	2120.0	2580.0	198	204	162	195	1048250518
	1593162815627	3	28	11	69	-89	99183	574	0.07723511755466461	79.6739730834961	0.0	0.0	4827.0	-755.0	159796.0	723	-1092.241455078125	-220.56785583496094	0.0	2172.0	2044.0	2600.0	199	203	163	193	1048255645
	1593162815633	3	28	6	66	-82	99186	574	0.07743843644857407	79.52400207519531	0.0	0.0	4841.0	-700.0	159762.0	723	-1097.3360595703125	-223.45819091796875	0.0	2084.0	2044.0	2564.0	197	203	162	196	1048260559
	1593162815642	3	28	6	66	-82	99202	574	0.07762894034385681	79.39310455322266	0.0	0.0	4840.0	-649.0	159754.0	721	-1101.494384765625	-225.41603088378906	0.0	2112.0	2120.0	2584.0	199	204	162	195	1048266235
	1593162815646	3	28	14	60	-80	99196	574	0.07780686020851135	79.29266357421875	0.0	0.0	4839.0	-600.0	159732.0	721	-1105.4876708984375	-227.4056396484375	0.0	2184.0	2060.0	2604.0	199	204	163	194	1048270782
	1593162815652	3	28	14	60	-80	99192	574	0.0780084878206253	79.21876525878906	0.0	0.0	4836.0	-541.0	159715.0	721	-1109.0142822265625	-229.06947326660156	0.0	2108.0	2032.0	2560.0	198	204	163	194	1048275695
	1593162815656	3	28	12	66	-80	99196	574	0.07739147543907166	79.93990325927734	0.0	0.0	4821.0	-484.0	159708.0	721	-1107.353515625	-226.0491943359375	0.0	2072.0	2096.0	2584.0	200	204	163	192	1048280670
	1593162815657	3	28	12	66	-80	99196	574	0.07751621305942535	79.86238861083984	0.0	0.0	4828.0	-429.0	159674.0	721	-1105.7933349609375	-223.77552795410156	0.0	2192.0	2076.0	2616.0	197	205	163	194	1048285675
	1593162815667	3	28	12	62	-86	99196	574	0.07868055254220963	78.79762268066406	0.0	0.0	4830.0	-375.0	159671.0	721	-1110.1622314453125	-226.93832397460938	0.0	2156.0	2048.0	2576.0	199	204	163	193	1048290679
	1593162815668	3	28	12	62	-86	99205	574	0.07883189618587494	78.79503631591797	0.0	0.0	4841.0	-321.0	159639.0	721	-1113.89013671875	-230.18495178222656	0.0	2052.0	2064.0	2576.0	197	205	163	194	1048295776
	1593162815674	3	28	7	67	-81	99202	574	0.079036645591259	78.8608169555664	0.0	0.0	4857.0	-261.0	159632.0	721	-1117.1328125	-232.63034057617188	0.0	2164.0	2076.0	2604.0	197	204	164	193	1048300964
	1593162815682	3	28	7	67	-81	99186	574	0.07917499542236328	78.87105560302734	0.0	0.0	4875.0	-196.0	159620.0	720	-1120.130859375	-234.73883056640625	0.0	2184.0	2068.0	2568.0	197	204	165	192	1048305877
	1593162815687	3	28	17	63	-89	99192	574	0.07999710738658905	77.83988952636719	0.0	0.0	4909.0	-132.0	159586.0	720	-1125.129638671875	-237.5885772705078	0.0	2048.0	2048.0	2580.0	194	205	164	195	1048311035
	1593162815688	3	28	17	63	-89	99199	574	0.08011652529239655	77.80531311035156	0.0	0.0	4933.0	-69.0	159584.0	720	-1129.736083984375	-239.45033264160156	0.0	2148.0	2064.0	2620.0	196	204	165	193	1048315856
	1593162815692	3	28	8	68	-74	99199	574	0.07999572902917862	77.34375	0.0	0.0	4953.0	-14.0	159558.0	720	-1134.44970703125	-239.4545440673828	0.0	2208.0	2100.0	2576.0	196	205	164	193	1048320831
	1593162815700	3	28	8	68	-74	99192	574	0.08019796758890152	77.37076568603516	0.0	0.0	4954.0	52.0	159567.0	721	-1138.58203125	-238.82553100585938	0.0	2068.0	2048.0	2580.0	198	204	166	190	1048325775
	1593162815704	3	28	11	67	-83	99189	574	0.08035491406917572	77.3929672241211	0.0	0.0	4947.0	111.0	159569.0	721	-1142.298095703125	-238.22161865234375	0.0	2116.0	2036.0	2612.0	201	202	167	187	1048331054
	1593162815708	3	28	11	67	-83	99177	574	0.08048050105571747	77.38610076904297	0.0	0.0	4952.0	177.0	159561.0	721	-1145.77685546875	-237.76104736328125	0.0	2208.0	2104.0	2580.0	200	202	168	187	1048335876
	1593162815716	3	28	14	70	-86	99180	574	0.08055230975151062	77.40953826904297	0.0	0.0	4956.0	231.0	159557.0	721	-1148.851318359375	-237.05870056152344	0.0	2108.0	2060.0	2604.0	200	202	167	187	1048340911
	1593162815717	3	28	14	70	-86	99202	574	0.08134240657091141	77.26507568359375	0.0	0.0	4978.0	279.0	159516.0	720	-1150.61083984375	-239.50946044921875	0.0	2108.0	2008.0	2612.0	196	205	165	192	1048346405
	1593162815723	3	28	10	66	-80	99196	574	0.08168017864227295	78.16216278076172	0.0	0.0	4998.0	335.0	159490.0	720	-1147.35302734375	-240.77764892578125	0.0	2188.0	2116.0	2572.0	193	208	163	194	1048351593
	1593162815731	3	28	10	66	-80	99199	574	0.08178053796291351	78.2503433227539	0.0	0.0	5016.0	394.0	159442.0	720	-1144.544677734375	-242.2652587890625	0.0	2108.0	2076.0	2572.0	190	211	160	196	1048356018
	1593162815742	3	28	10	70	-80	99205	574	0.08190673589706421	78.34931945800781	0.0	0.0	5058.0	468.0	159402.0	720	-1142.081787109375	-243.39561462402344	0.0	2120.0	1988.0	2600.0	186	212	160	198	1048360900
	1593162815742	3	28	10	70	-80	99180	574	0.082041896879673	78.32349395751953	0.0	0.0	5099.0	537.0	159395.0	721	-1140.559326171875	-243.78382873535156	0.0	2148.0	2112.0	2568.0	189	209	162	196	1048366271
	1593162815750	3	28	7	65	-79	99180	574	0.08212537318468094	78.26786041259766	0.0	0.0	5157.0	608.0	159382.0	721	-1139.3951416015625	-244.05979919433594	0.0	2112.0	2104.0	2584.0	189	207	166	195	1048371032
	1593162815751	3	28	7	65	-79	99202	574	0.08230242133140564	78.25646209716797	0.0	0.0	5198.0	683.0	159408.0	721	-1138.2779541015625	-243.65924072265625	0.0	2156.0	1992.0	2604.0	195	203	170	189	1048376098
	1593162815753	3	28	10	68	-82	99199	574	0.08262742310762405	79.87319946289062	0.0	0.0	5216.0	763.0	159417.0	721	-1133.10546875	-242.01516723632812	0.0	2132.0	2080.0	2568.0	198	201	172	184	1048381164
	1593162815759	3	28	10	68	-82	99199	574	0.08274199813604355	79.85671997070312	0.0	0.0	5228.0	850.0	159418.0	720	-1139.34912109375	-242.23048400878906	0.0	2080.0	2112.0	2584.0	199	202	173	184	1048386199
	1593162815766	3	28	4	70	-78	99199	574	0.08275850862264633	79.82493591308594	0.0	0.0	5233.0	928.0	159432.0	720	-1145.408203125	-241.82801818847656	0.0	2196.0	2004.0	2612.0	200	201	173	182	1048391204
	1593162815783	3	28	4	70	-78	99189	574	0.08271391689777374	79.8093490600586	0.0	0.0	5271.0	1002.0	159421.0	720	-1150.86181640625	-241.72540283203125	0.0	2144.0	2056.0	2588.0	197	201	174	185	1048396270
	1593162815783	3	28	10	64	-80	99192	574	0.08272624015808105	79.81794738769531	0.0	0.0	5305.0	1080.0	159432.0	720	-1155.7784423828125	-241.2169952392578	0.0	2052.0	2116.0	2596.0	197	201	174	184	1048401367
	1593162815783	3	28	10	64	-80	99220	574	0.08269163966178894	79.93632507324219	0.0	0.0	5333.0	1162.0	159425.0	720	-1159.691162109375	-240.8601837158203	0.0	2220.0	2016.0	2608.0	197	203	174	184	1048406219
	1593162815787	3	28	13	67	-83	99214	574	0.0827237218618393	80.04375457763672	0.0	0.0	5346.0	1252.0	159415.0	720	-1152.8717041015625	-238.5584716796875	0.0	2152.0	2040.0	2576.0	195	205	172	184	1048411132
	1593162815788	3	28	13	67	-83	99192	574	0.08268526196479797	80.19658660888672	0.0	0.0	5332.0	1338.0	159408.0	720	-1146.6470947265625	-236.124755859375	0.0	2036.0	2100.0	2592.0	196	207	170	183	1048416168
	1593162815799	3	28	7	67	-79	99196	574	0.08260304480791092	80.2972640991211	0.0	0.0	5336.0	1412.0	159382.0	720	-1148.005615234375	-235.97219848632812	0.0	2208.0	2036.0	2600.0	193	209	168	186	1048421142
	1593162815801	3	28	7	67	-79	99177	574	0.08261234313249588	80.4421157836914	0.0	0.0	5340.0	1482.0	159379.0	720	-1149.112548828125	-235.50706481933594	0.0	2188.0	2048.0	2584.0	194	208	168	186	1048426239
	1593162815816	3	28	4	70	-80	99180	574	0.0825878158211708	80.58259582519531	0.0	0.0	5365.0	1551.0	159360.0	720	-1150.214111328125	-235.22654724121094	0.0	2024.0	2080.0	2596.0	192	208	169	188	1048431823
	1593162815816	3	28	4	70	-80	99195	574	0.08260712027549744	80.74959564208984	0.0	0.0	5399.0	1619.0	159350.0	721	-1151.140625	-234.84121704101562	0.0	2192.0	2036.0	2600.0	191	208	169	188	1048436370
	1593162815819	3	28	9	67	-81	99195	574	0.0825914740562439	80.99010467529297	0.0	0.0	5431.0	1684.0	159352.0	721	-1151.812744140625	-234.03541564941406	0.0	2220.0	2052.0	2592.0	193	206	170	186	1048441223
	1593162815822	3	28	9	67	-81	99205	574	0.08254855871200562	81.13843536376953	0.0	0.0	5472.0	1740.0	159334.0	721	-1144.9715576171875	-231.4451141357422	0.0	2024.0	2076.0	2588.0	192	206	170	188	1048446289
	1593162815823	3	28	6	70	-78	99202	574	0.08255712687969208	81.31903076171875	0.0	0.0	5503.0	1798.0	159335.0	721	-1145.2437744140625	-230.8141326904297	0.0	2152.0	2048.0	2588.0	193	206	170	187	1048451324
	1593162815828	3	28	6	70	-78	99208	574	0.08253951370716095	81.3410873413086	0.0	0.0	5534.0	1858.0	159326.0	721	-1146.052978515625	-230.459716796875	0.0	2208.0	2048.0	2584.0	192	206	171	186	1048456268
	1593162815847	3	28	8	70	-84	99208	574	0.08257385343313217	81.33847045898438	0.0	0.0	5564.0	1924.0	159318.0	721	-1146.875	-230.1772003173828	0.0	2064.0	2064.0	2576.0	192	207	171	186	1048461669
	1593162815847	3	28	8	70	-84	99177	574	0.08250147104263306	81.32369995117188	0.0	0.0	5591.0	1988.0	159322.0	721	-1147.8863525390625	-229.33355712890625	0.0	2128.0	2044.0	2572.0	193	206	172	185	1048466796
	1593162815849	3	28	7	67	-81	99177	574	0.08241742849349976	81.33505249023438	0.0	0.0	5616.0	2042.0	159315.0	721	-1141.4957275390625	-225.3798370361328	0.0	2200.0	2056.0	2604.0	193	206	172	185	1048471557
	1593162815852	3	28	7	67	-81	99202	574	0.08238227665424347	81.42040252685547	0.0	0.0	5639.0	2097.0	159321.0	721	-1135.448486328125	-221.60943603515625	0.0	2108.0	2068.0	2572.0	194	205	173	184	1048476440
	1593162815853	3	28	3	69	-85	99205	574	0.08231481164693832	81.46232604980469	0.0	0.0	5648.0	2145.0	159317.0	721	-1136.4945068359375	-219.8332061767578	0.0	2104.0	2040.0	2564.0	195	205	172	183	1048481414
	1593162815861	3	28	3	69	-85	99205	574	0.08234792947769165	81.58261108398438	0.0	0.0	5667.0	2194.0	159316.0	722	-1137.1312255859375	-218.34866333007812	0.0	2188.0	2060.0	2608.0	194	205	172	184	1048486389
	1593162815866	3	28	12	68	-80	99205	574	0.08231231570243835	81.64096069335938	0.0	0.0	5688.0	2241.0	159315.0	722	-1138.0079345703125	-216.82411193847656	0.0	2140.0	2068.0	2576.0	194	205	173	184	1048491363
	1593162815872	3	28	12	68	-80	99192	574	0.08229103684425354	81.77751922607422	0.0	0.0	5715.0	2279.0	159308.0	722	-1138.5557861328125	-215.515869140625	0.0	2104.0	2040.0	2552.0	194	205	172	185	1048496734
	1593162815874	3	28	2	72	-84	99189	574	0.08223739266395569	81.9352035522461	0.0	0.0	5751.0	2317.0	159299.0	722	-1139.063720703125	-214.2187957763672	0.0	2152.0	2048.0	2596.0	192	205	172	186	1048501617
	1593162815882	3	28	2	72	-84	99208	574	0.08220463246107101	82.07523345947266	0.0	0.0	5777.0	2346.0	159300.0	722	-1134.9468994140625	-213.40750122070312	0.0	2176.0	2080.0	2564.0	193	205	171	185	1048506652
	1593162815883	3	28	6	70	-78	99208	574	0.08219412714242935	82.24346923828125	0.0	0.0	5819.0	2372.0	159292.0	722	-1131.0860595703125	-212.90505981445312	0.0	2108.0	2044.0	2552.0	192	205	172	186	1048511718
	1593162815892	3	28	6	70	-78	99183	574	0.08524617552757263	82.05796813964844	0.0	0.0	5846.0	2394.0	159308.0	723	-1132.54248046875	-212.7567901611328	0.0	2092.0	2036.0	2576.0	195	203	173	184	1048516632
	1593162815894	3	28	5	67	-83	99180	574	0.08535773307085037	82.13499450683594	0.0	0.0	5887.0	2422.0	159323.0	723	-1133.8297119140625	-212.89781188964844	0.0	2204.0	2100.0	2568.0	196	200	176	182	1048521514
	1593162815903	3	28	5	67	-83	99192	574	0.08532554656267166	82.09139251708984	0.0	0.0	5922.0	2454.0	159326.0	723	-1135.44482421875	-212.98240661621094	0.0	2116.0	2036.0	2564.0	196	201	176	182	1048526641
	1593162815907	3	28	5	73	-83	99196	574	0.08533915132284164	82.05252838134766	0.0	0.0	5954.0	2484.0	159342.0	724	-1136.921875	-212.8892364501953	0.0	2048.0	2016.0	2580.0	196	200	176	181	1048531860
	1593162815908	3	28	5	73	-83	99217	574	0.0859149917960167	81.56149291992188	0.0	0.0	5982.0	2507.0	159324.0	724	-1140.1578369140625	-213.31069946289062	0.0	2224.0	2108.0	2576.0	194	203	174	183	1048536682
	1593162815918	3	28	10	72	-82	99220	574	0.08582566678524017	81.54451751708984	0.0	0.0	5989.0	2525.0	159330.0	723	-1143.0889892578125	-213.09506225585938	0.0	2164.0	2048.0	2580.0	195	204	172	183	1048541625
	1593162815921	3	28	10	72	-82	99195	574	0.08507726341485977	83.15264129638672	0.0	0.0	5989.0	2535.0	159326.0	724	-1138.088134765625	-207.50946044921875	0.0	2012.0	2000.0	2588.0	196	204	171	183	1048546875
	1593162815924	3	28	9	75	-77	99189	574	0.08499962836503983	83.26117706298828	0.0	0.0	5987.0	2547.0	159316.0	725	-1133.3321533203125	-202.518798828125	0.0	2224.0	2104.0	2576.0	195	205	170	183	1048551849
	1593162815928	3	28	9	75	-77	99186	574	0.0849686786532402	83.39825439453125	0.0	0.0	6004.0	2556.0	159319.0	725	-1129.052978515625	-197.86526489257812	0.0	2204.0	2064.0	2584.0	194	204	171	184	1048556701
	1593162815934	3	28	13	69	-79	99189	574	0.0848093256354332	83.51729583740234	0.0	0.0	6050.0	2567.0	159299.0	725	-1125.3951416015625	-193.8208465576172	0.0	1980.0	1976.0	2592.0	191	204	171	187	1048561767
	1593162815943	3	28	13	69	-79	99196	574	0.08631359040737152	84.29851531982422	0.0	0.0	6109.0	2584.0	159307.0	726	-1122.01025390625	-195.16497802734375	0.0	2204.0	2104.0	2580.0	191	203	173	186	1048567077
	1593162815944	3	28	10	66	-80	99192	574	0.08615659922361374	84.39742279052734	0.0	0.0	6183.0	2603.0	159313.0	726	-1119.3463134765625	-196.27139282226562	0.0	2224.0	2076.0	2560.0	191	201	175	186	1048571716
	1593162815958	3	28	10	66	-80	99180	574	0.08596742898225784	84.46737670898438	0.0	0.0	6248.0	2619.0	159318.0	726	-1117.1837158203125	-197.18902587890625	0.0	1968.0	1964.0	2572.0	192	201	175	185	1048576812
	1593162815958	3	28	10	76	-82	99180	574	0.08520270884037018	83.29634857177734	0.0	0.0	6306.0	2622.0	159340.0	727	-1124.501220703125	-194.42526245117188	0.0	2180.0	2096.0	2572.0	195	198	176	183	1048582031
	1593162815959	3	28	10	76	-82	99199	574	0.08496156334877014	83.26209259033203	0.0	0.0	6379.0	2622.0	159348.0	728	-1131.7030029296875	-191.95205688476562	0.0	2244.0	2096.0	2552.0	194	196	177	184	1048586914
	1593162815967	3	28	6	74	-82	99199	574	0.08478762954473495	83.22091674804688	0.0	0.0	6445.0	2619.0	159368.0	728	-1137.9285888671875	-189.7857666015625	0.0	1984.0	1968.0	2556.0	195	195	178	183	1048592102
	1593162815969	3	28	6	74	-82	99199	574	0.08453738689422607	82.46054077148438	0.0	0.0	6534.0	2619.0	159393.0	729	-1144.7681884765625	-187.72412109375	0.0	2144.0	2072.0	2572.0	195	193	181	182	1048597259
	1593162815974	3	28	1	75	-81	99199	574	0.08433937281370163	82.38219451904297	0.0	0.0	6616.0	2619.0	159407.0	729	-1150.8975830078125	-186.1543731689453	0.0	2256.0	2108.0	2572.0	195	193	181	182	1048601989
	1593162815982	3	28	1	75	-81	99196	574	0.08410008996725082	82.31986236572266	0.0	0.0	6685.0	2605.0	159422.0	729	-1156.436767578125	-184.63621520996094	0.0	2032.0	1976.0	2560.0	196	193	179	183	1048606933
	1593162815996	3	28	5	73	-81	99199	574	0.0838903859257698	82.30207061767578	0.0	0.0	6727.0	2578.0	159409.0	729	-1173.785400390625	-180.4796142578125	0.0	2120.0	2056.0	2580.0	196	197	175	184	1048611907
	1593162815996	3	28	5	73	-81	99202	574	0.0837237760424614	82.41477966308594	0.0	0.0	6748.0	2541.0	159386.0	729	-1188.810302734375	-177.04312133789062	0.0	2260.0	2104.0	2584.0	194	201	170	187	1048616882
	1593162815997	3	28	6	74	-84	99202	574	0.08347434550523758	82.50382232666016	0.0	0.0	6741.0	2492.0	159345.0	730	-1202.2965087890625	-174.25228881835938	0.0	2064.0	1980.0	2580.0	191	206	163	191	1048621978
	1593162816001	3	28	6	74	-84	99202	574	0.08326292783021927	82.68460083007812	0.0	0.0	6728.0	2445.0	159303.0	732	-1194.2882080078125	-171.90957641601562	0.0	2104.0	2036.0	2572.0	188	209	159	193	1048627136
	1593162816005	3	28	5	77	-79	99205	574	0.08302756398916245	82.89314270019531	0.0	0.0	6717.0	2399.0	159274.0	732	-1186.470947265625	-169.73162841796875	0.0	2240.0	2108.0	2580.0	165	188	180	216	1048632446
	1593162816009	8	28	5	77	-79	99217	574	0.08278277516365051	83.05498504638672	0.0	0.0	6706.0	2354.0	159255.0	732	-1179.587646484375	-167.64596557617188	0.0	2084.0	1996.0	2588.0	176	186	169	213	1048637054
	1593162816017	8	28	7	69	-79	99211	574	0.0826256200671196	83.31599426269531	0.0	0.0	6711.0	2308.0	159249.0	732	-1173.09521484375	-165.70997619628906	0.0	2096.0	2020.0	2564.0	177	183	172	212	1048642028
	1593162816019	8	28	7	69	-79	99199	574	0.08252231776714325	83.47388458251953	0.0	0.0	6713.0	2258.0	159250.0	732	-1166.1783447265625	-164.76528930664062	0.0	2192.0	2120.0	2560.0	180	180	175	210	1048647064
	1593162816024	8	28	7	75	-75	99199	574	0.08244431763887405	83.65219116210938	0.0	0.0	6715.0	2205.0	159250.0	732	-1159.8658447265625	-164.07298278808594	0.0	2116.0	2028.0	2576.0	181	178	176	209	1048651977
	1593162816033	8	28	7	75	-75	99174	574	0.08247557282447815	83.71810150146484	0.0	0.0	6692.0	2155.0	159259.0	733	-1154.552734375	-163.66534423828125	0.0	2084.0	2028.0	2552.0	184	177	177	206	1048657104
	1593162816034	8	28	6	70	-78	99174	574	0.08541577309370041	85.95733642578125	0.0	0.0	6638.0	2124.0	159281.0	733	-1150.4913330078125	-166.94964599609375	0.0	2160.0	2128.0	2548.0	188	176	179	201	1048662078
	1593162816039	8	28	6	70	-78	99202	574	0.08557339757680893	85.93318939208984	0.0	0.0	6551.0	2118.0	159303.0	736	-1147.323974609375	-169.7613525390625	0.0	2128.0	2044.0	2572.0	190	176	181	195	1048667663
	1593162816048	8	28	11	77	-79	99202	574	0.08575060963630676	85.82910919189453	0.0	0.0	6426.0	2125.0	159347.0	736	-1144.04248046875	-172.11215209960938	0.0	2100.0	2024.0	2548.0	195	174	184	189	1048672363
	1593162816049	8	28	11	77	-79	99211	574	0.08590833097696304	85.7519302368164	0.0	0.0	6284.0	2152.0	159385.0	736	-1140.7564697265625	-174.21041870117188	0.0	2120.0	2132.0	2560.0	197	173	187	184	1048677276
	1593162816055	8	28	13	75	-83	99211	574	0.08570791780948639	86.22845458984375	0.0	0.0	6112.0	2183.0	159422.0	736	-1138.4871826171875	-171.90452575683594	0.0	2136.0	2068.0	2576.0	200	174	187	181	1048682189
	1593162816059	8	28	13	75	-83	99183	574	0.08587135374546051	86.1574935913086	0.0	0.0	5924.0	2220.0	159444.0	736	-1135.9754638671875	-170.06768798828125	0.0	2124.0	2016.0	2556.0	200	176	186	180	1048687225
	1593162816064	8	28	8	78	-82	99186	574	0.08604452013969421	86.12312316894531	0.0	0.0	5720.0	2257.0	159452.0	737	-1120.6591796875	-168.5100860595703	0.0	2100.0	2120.0	2568.0	199	179	183	181	1048692230
