1593162030850	0.0	0.25	0.0	0.0
1593162030879	0.0	0.25	0.0	0.0
1593162030909	0.0	0.25	0.0	0.0
1593162030939	0.0	0.25	0.0	0.0
1593162030969	0.0	0.25	0.0	0.0
1593162031000	0.0	0.25	0.0	0.0
1593162031027	0.0	0.25	0.0	0.0
1593162031058	0.0	0.25	0.0	0.0
1593162031088	0.0	0.25	0.0	0.0
1593162031119	0.0	0.25	0.0	0.0
1593162031149	0.0	0.25	0.0	0.0
1593162031178	0.0	0.25	0.0	0.0
1593162031209	0.0	0.25	0.0	0.0
1593162031238	0.0	0.25	0.0	0.0
1593162031269	0.0	0.25	0.0	0.0
1593162031298	0.0	0.25	0.0	0.0
1593162031328	0.0	0.25	0.0	0.0
1593162031358	0.0	0.25	0.0	0.0
1593162031388	0.0	0.25	0.0	0.0
1593162031418	0.0	0.25	0.0	0.0
1593162031451	0.0	0.25	0.0	0.0
1593162031478	0.0	0.25	0.0	0.0
1593162031508	0.0	0.25	0.0	0.0
1593162031538	0.0	0.25	0.0	0.0
1593162031568	0.0	0.25	0.0	0.0
1593162031569	0.0	0.25	0.0	0.0
1593162031598	0.0	0.25	0.0	0.0
1593162031628	0.0	0.25	0.0	0.0
1593162031657	0.0	0.0	0.0	0.0
1593162032277	0.0	-0.25	0.0	0.0
1593162032317	0.0	-0.25	0.0	0.0
1593162032350	0.0	-0.25	0.0	0.0
1593162032382	0.0	-0.25	0.0	0.0
1593162032418	0.0	-0.25	0.0	0.0
1593162032459	0.0	-0.25	0.0	0.0
1593162032493	0.0	-0.25	0.0	0.0
1593162032529	0.0	-0.25	0.0	0.0
1593162032564	0.0	-0.25	0.0	0.0
1593162032602	0.0	-0.25	0.0	0.0
1593162032638	0.0	-0.25	0.0	0.0
1593162032672	0.0	-0.25	0.0	0.0
1593162032708	0.0	-0.25	0.0	0.0
1593162032739	0.0	-0.25	0.0	0.0
1593162032773	0.0	-0.25	0.0	0.0
1593162032803	0.0	-0.25	0.0	0.0
1593162032816	0.0	0.0	0.0	0.0
1593162033671	0.25	0.0	0.0	0.0
1593162033712	0.25	0.0	0.0	0.0
1593162033764	0.25	0.0	0.0	0.0
1593162033803	0.25	0.0	0.0	0.0
1593162033841	0.25	0.0	0.0	0.0
1593162033874	0.25	0.0	0.0	0.0
1593162033911	0.25	0.0	0.0	0.0
1593162033942	0.25	0.0	0.0	0.0
1593162033973	0.25	0.0	0.0	0.0
1593162034012	0.25	0.0	0.0	0.0
1593162034048	0.25	0.0	0.0	0.0
1593162034082	0.25	0.0	0.0	0.0
1593162034118	0.25	0.0	0.0	0.0
1593162034142	0.0	0.0	0.0	0.0
1593162034815	0.25	0.0	0.0	0.0
1593162034846	0.25	0.0	0.0	0.0
1593162034880	0.25	0.0	0.0	0.0
1593162034913	0.25	0.0	0.0	0.0
1593162034955	0.25	0.0	0.0	0.0
1593162034991	0.25	0.0	0.0	0.0
1593162035026	0.25	0.0	0.0	0.0
1593162035060	0.25	0.0	0.0	0.0
1593162035095	0.25	0.0	0.0	0.0
1593162035128	0.25	0.0	0.0	0.0
1593162035165	0.25	0.0	0.0	0.0
1593162035197	0.25	0.0	0.0	0.0
1593162035239	0.25	0.0	0.0	0.0
1593162035271	0.25	0.0	0.0	0.0
1593162035305	0.25	0.0	0.0	0.0
1593162035311	0.25	0.0	0.0	0.0
1593162035333	0.0	0.0	0.0	0.0
1593162035666	-0.25	0.0	0.0	0.0
1593162035712	-0.25	0.0	0.0	0.0
1593162035761	-0.25	0.0	0.0	0.0
1593162035797	-0.25	0.0	0.0	0.0
1593162035829	-0.25	0.0	0.0	0.0
1593162035864	-0.25	0.0	0.0	0.0
1593162035897	-0.25	0.0	0.0	0.0
1593162035939	-0.25	0.0	0.0	0.0
1593162035973	-0.25	0.0	0.0	0.0
1593162036008	-0.25	0.0	0.0	0.0
1593162036040	-0.25	0.0	0.0	0.0
1593162036071	-0.25	0.0	0.0	0.0
1593162036104	-0.25	0.0	0.0	0.0
1593162036139	-0.25	0.0	0.0	0.0
1593162036162	-0.25	0.0	0.0	0.0
1593162036192	-0.25	0.0	0.0	0.0
1593162036222	-0.25	0.0	0.0	0.0
1593162036222	-0.25	0.0	0.0	0.0
1593162036252	-0.25	0.0	0.0	0.0
1593162036283	-0.25	0.0	0.0	0.0
1593162036312	-0.25	0.0	0.0	0.0
1593162036342	-0.25	0.0	0.0	0.0
1593162036372	-0.25	0.0	0.0	0.0
1593162036402	-0.25	0.0	0.0	0.0
1593162036433	-0.25	0.0	0.0	0.0
1593162036462	-0.25	0.0	0.0	0.0
1593162036492	-0.25	0.0	0.0	0.0
1593162036522	-0.25	0.0	0.0	0.0
1593162036552	-0.25	0.0	0.0	0.0
1593162036583	-0.25	0.0	0.0	0.0
1593162036612	-0.25	0.0	0.0	0.0
1593162036641	-0.25	0.0	0.0	0.0
1593162036672	-0.25	0.0	0.0	0.0
1593162036702	-0.25	0.0	0.0	0.0
1593162036731	-0.25	0.0	0.0	0.0
1593162036761	-0.25	0.0	0.0	0.0
1593162036792	-0.25	0.0	0.0	0.0
1593162036822	-0.25	0.0	0.0	0.0
1593162036851	-0.25	0.0	0.0	0.0
1593162036881	-0.25	0.0	0.0	0.0
1593162036890	0.0	0.0	0.0	0.0
1593162038434	0.0	-0.25	0.0	0.0
1593162038477	0.0	-0.25	0.0	0.0
1593162038512	0.0	-0.25	0.0	0.0
1593162038551	0.0	-0.25	0.0	0.0
1593162038586	0.0	-0.25	0.0	0.0
1593162038618	0.0	-0.25	0.0	0.0
1593162038652	0.0	-0.25	0.0	0.0
1593162038692	0.0	-0.25	0.0	0.0
1593162038699	0.0	0.0	0.0	0.0
1593162039469	0.0	0.0	0.0	0.0
1593162200332	0.0	0.0	0.0	0.0
1593162205238	0.25	0.0	0.0	0.0
1593162205275	0.25	0.0	0.0	0.0
1593162205312	0.25	0.0	0.0	0.0
1593162205345	0.25	0.0	0.0	0.0
1593162205389	0.25	0.0	0.0	0.0
1593162205424	0.0	0.0	0.0	0.0
1593162205453	-0.25	0.0	0.0	0.0
1593162205496	-0.25	0.0	0.0	0.0
1593162205530	-0.25	0.0	0.0	0.0
1593162205560	-0.25	0.0	0.0	0.0
1593162205594	-0.25	0.0	0.0	0.0
1593162205619	0.0	0.0	0.0	0.0
1593162205765	-0.25	0.0	0.0	0.0
1593162205813	-0.25	0.0	0.0	0.0
1593162205845	-0.25	0.0	0.0	0.0
1593162205871	0.0	0.0	0.0	0.0
