1593506336187	3	5	-42	54	-84	98839	491	0.10121294856071472	140.7067108154297	0.0	0.0	-2485.0	-741.0	-161727.0	1451	104.71762084960938	9.031539916992188	0.0	1948.0	2068.0	2552.0	181	171	165	188	63612579
1593506336197	3	5	-47	45	-83	98839	491	0.10111065953969955	140.7861785888672	0.0	0.0	-2471.0	-756.0	-161601.0	1451	106.1323013305664	8.625843048095703	0.0	2056.0	2044.0	2532.0	181	170	168	187	63617431
1593506336197	3	5	-47	45	-83	98866	491	0.10136571526527405	140.82318115234375	0.0	0.0	-2445.0	-758.0	-161467.0	1452	107.43380737304688	7.471621513366699	0.0	2204.0	2088.0	2564.0	182	168	170	186	63622894
1593506336198	3	5	-49	49	-79	98866	491	0.10145323723554611	140.72740173339844	0.0	0.0	-2452.0	-748.0	-161365.0	1452	107.85648345947266	6.600346565246582	0.0	1988.0	2040.0	2568.0	181	172	167	187	63627410
1593506336207	3	5	-49	49	-79	98851	491	0.10170706361532211	140.66493225097656	0.0	0.0	-2456.0	-745.0	-161232.0	1452	110.25552368164062	4.605027675628662	0.0	2032.0	2028.0	2532.0	181	172	168	187	63632507
1593506336213	3	5	-46	40	-86	98848	491	0.10157019644975662	140.63352966308594	0.0	0.0	-2464.0	-750.0	-161112.0	1452	112.5642318725586	3.325644016265869	0.0	2204.0	2100.0	2552.0	183	172	168	186	63637390
1593506336218	3	5	-46	40	-86	98842	491	0.10134763270616531	140.65325927734375	0.0	0.0	-2459.0	-760.0	-160965.0	1452	114.78392791748047	2.382744789123535	0.0	2028.0	2068.0	2568.0	185	169	171	185	63642517
1593506336219	3	5	-44	42	-86	98845	491	0.10088920593261719	141.0312957763672	0.0	0.0	-2433.0	-768.0	-160835.0	1452	118.67288208007812	4.93599271774292	0.0	2008.0	2020.0	2540.0	185	167	173	185	63647491
1593506336228	3	5	-44	42	-86	98842	491	0.10087641328573227	141.02960205078125	0.0	0.0	-2413.0	-785.0	-160710.0	1456	122.52326202392578	7.008669853210449	0.0	2180.0	2076.0	2548.0	184	166	170	185	63652954
1593506336233	3	5	-50	44	-82	98842	491	0.10095077753067017	141.02484130859375	0.0	0.0	-2385.0	-808.0	-160585.0	1456	125.1993637084961	8.917436599731445	0.0	2084.0	2084.0	2568.0	183	166	170	187	63657775
1593506336234	3	5	-50	44	-82	98839	491	0.10094483196735382	141.04446411132812	0.0	0.0	-2363.0	-839.0	-160467.0	1456	127.62960815429688	10.82731819152832	0.0	2008.0	2044.0	2552.0	183	167	168	188	63662567
1593506336242	3	5	-50	46	-88	98836	491	0.09982810169458389	140.93621826171875	0.0	0.0	-2340.0	-857.0	-160334.0	1456	125.76490783691406	13.064924240112305	0.0	2124.0	2048.0	2536.0	183	168	170	187	63667602
1593506336247	3	5	-50	46	-88	98851	491	0.09994509816169739	140.92442321777344	0.0	0.0	-2319.0	-865.0	-160210.0	1457	124.01277160644531	14.723343849182129	0.0	2104.0	2088.0	2568.0	183	168	170	187	63672576
1593506336248	3	5	-48	42	-84	98857	491	0.09931804239749908	140.68223571777344	0.0	0.0	-2306.0	-876.0	-160091.0	1457	121.50675964355469	15.275390625	0.0	2040.0	2036.0	2572.0	183	169	169	188	63677581
1593506336253	3	5	-48	42	-84	98860	491	0.09946838766336441	140.68780517578125	0.0	0.0	-2287.0	-891.0	-159964.0	1457	119.59368896484375	15.421490669250488	0.0	2120.0	2064.0	2528.0	183	169	169	188	63682495
1593506336259	3	5	-48	42	-80	98857	491	0.09953511506319046	140.66287231445312	0.0	0.0	-2267.0	-900.0	-159856.0	1457	117.64013671875	15.712265014648438	0.0	2076.0	2092.0	2556.0	181	170	168	190	63687744
1593506336264	3	5	-48	42	-80	98842	491	0.09968388825654984	140.65870666503906	0.0	0.0	-2252.0	-901.0	-159728.0	1461	117.04106903076172	15.40517807006836	0.0	2044.0	2044.0	2564.0	180	169	167	187	63692687
1593506336269	3	5	-44	44	-82	98842	491	0.09879519790410995	140.76856994628906	0.0	0.0	-2234.0	-894.0	-159607.0	1461	117.49624633789062	18.743942260742188	0.0	2116.0	2016.0	2552.0	180	169	168	187	63697692
1593506336273	3	5	-44	44	-82	98842	491	0.0986037477850914	140.7355194091797	0.0	0.0	-2215.0	-901.0	-159476.0	1461	117.6556625366211	22.241275787353516	0.0	2088.0	2084.0	2536.0	181	168	169	187	63702789
1593506336281	3	5	-44	46	-82	98839	491	0.09852263331413269	140.77076721191406	0.0	0.0	-2196.0	-913.0	-159347.0	1462	118.16213989257812	25.272565841674805	0.0	2056.0	2092.0	2568.0	183	167	169	187	63707611
1593506336286	3	5	-44	46	-82	98839	491	0.09738582372665405	140.7946319580078	0.0	0.0	-2163.0	-921.0	-159236.0	1462	117.00402069091797	28.779399871826172	0.0	2108.0	2036.0	2552.0	181	168	169	189	63712646
1593506336293	3	5	-46	42	-88	98845	491	0.09749976545572281	140.80552673339844	0.0	0.0	-2147.0	-921.0	-159117.0	1462	115.84423828125	31.45823097229004	0.0	2052.0	2044.0	2532.0	181	170	168	189	63717987
1593506336297	3	5	-46	42	-88	98848	491	0.09750860929489136	140.77854919433594	0.0	0.0	-2134.0	-909.0	-159010.0	1462	114.53436279296875	34.06256103515625	0.0	2072.0	2080.0	2560.0	179	172	167	190	63722869
1593506336302	3	5	-45	41	-81	98845	491	0.09741387516260147	140.7728271484375	0.0	0.0	-2132.0	-909.0	-158880.0	1462	113.39104461669922	36.60905838012695	0.0	2144.0	2056.0	2564.0	181	172	167	189	63727661
1593506336304	3	5	-45	41	-81	98854	491	0.09683536738157272	140.72012329101562	0.0	0.0	-2127.0	-904.0	-158750.0	1465	114.2258071899414	36.569114685058594	0.0	2032.0	2048.0	2532.0	181	169	168	186	63732849
1593506336309	3	5	-47	39	-77	98854	491	0.09677179157733917	140.72569274902344	0.0	0.0	-2119.0	-899.0	-158628.0	1465	114.39666748046875	36.60920333862305	0.0	2028.0	2084.0	2552.0	181	169	169	186	63737823
1593506336315	3	5	-47	39	-77	98833	491	0.09645609557628632	141.0441131591797	0.0	0.0	-2119.0	-893.0	-158503.0	1465	118.2886962890625	38.57538986206055	0.0	2168.0	2064.0	2568.0	182	170	169	186	63742828
1593506336322	3	5	-50	44	-84	98833	491	0.09652423858642578	140.97825622558594	0.0	0.0	-2107.0	-884.0	-158390.0	1465	121.57331085205078	40.326995849609375	0.0	2056.0	2032.0	2548.0	180	171	168	188	63747619
1593506336328	3	5	-50	44	-84	98851	491	0.09645921736955643	140.91798400878906	0.0	0.0	-2107.0	-885.0	-158266.0	1465	124.45805358886719	42.15635299682617	0.0	1996.0	2068.0	2540.0	182	171	168	188	63753082
1593506336332	3	5	-53	43	-89	98851	491	0.09639239311218262	140.94422912597656	0.0	0.0	-2091.0	-879.0	-158133.0	1465	127.42049407958984	43.92362594604492	0.0	2176.0	2088.0	2572.0	182	170	170	187	63757690
1593506336337	3	5	-53	43	-89	98857	491	0.09601249545812607	140.98939514160156	0.0	0.0	-2080.0	-874.0	-158013.0	1465	128.2109832763672	43.717323303222656	0.0	2108.0	2032.0	2564.0	182	170	170	187	63762817
1593506336342	3	5	-43	45	-87	98857	491	0.09608695656061172	141.06008911132812	0.0	0.0	-2065.0	-877.0	-157883.0	1465	128.980224609375	43.2497444152832	0.0	1976.0	2056.0	2548.0	183	169	170	188	63767669
1593506336349	3	5	-43	45	-87	98848	491	0.09624524414539337	141.1424560546875	0.0	0.0	-2046.0	-883.0	-157784.0	1468	130.4405059814453	42.44092559814453	0.0	2152.0	2104.0	2556.0	180	170	167	189	63772918
1593506336352	3	5	-47	35	-85	98848	491	0.09555806964635849	141.56863403320312	0.0	0.0	-2029.0	-903.0	-157666.0	1468	133.7781219482422	45.92588806152344	0.0	2132.0	2040.0	2572.0	180	170	165	191	63777862
1593506336359	3	5	-47	35	-85	98842	491	0.09558497369289398	141.57164001464844	0.0	0.0	-2006.0	-908.0	-157561.0	1468	136.55206298828125	49.17532730102539	0.0	1968.0	2024.0	2548.0	178	172	166	192	63783233
1593506336359	3	5	-44	48	-84	98839	491	0.09543440490961075	141.55596923828125	0.0	0.0	-1990.0	-916.0	-157444.0	1468	138.8462677001953	52.391326904296875	0.0	2108.0	2084.0	2560.0	179	172	166	192	63788024
1593506336367	3	5	-44	48	-84	98851	491	0.09540235251188278	141.56198120117188	0.0	0.0	-1968.0	-919.0	-157310.0	1468	141.0649871826172	55.0323371887207	0.0	2188.0	2088.0	2576.0	181	170	168	190	63792877
1593506336374	3	5	-50	46	-80	98851	491	0.09488307684659958	141.61160278320312	0.0	0.0	-1947.0	-914.0	-157198.0	1468	141.7738800048828	55.409751892089844	0.0	1968.0	2024.0	2552.0	180	171	169	190	63797851
1593506336377	3	5	-50	46	-80	98842	491	0.09503122419118881	141.5709991455078	0.0	0.0	-1934.0	-901.0	-157065.0	1468	142.40670776367188	55.27865982055664	0.0	2036.0	2072.0	2552.0	182	171	170	188	63802886
1593506336382	3	5	-46	40	-80	98848	491	0.09447573125362396	141.2496795654297	0.0	0.0	-1915.0	-867.0	-156956.0	1467	138.9880828857422	55.3330078125	0.0	2228.0	2092.0	2572.0	180	172	171	189	63807830
1593506336384	3	5	-46	40	-80	98854	491	0.09443988651037216	141.1497344970703	0.0	0.0	-1902.0	-837.0	-156833.0	1470	136.03684997558594	55.43299102783203	0.0	2008.0	2020.0	2568.0	179	172	169	188	63812957
1593506336393	3	5	-56	42	-82	98851	491	0.0945044532418251	141.18142700195312	0.0	0.0	-1882.0	-811.0	-156698.0	1470	133.50204467773438	55.7369384765625	0.0	2004.0	2072.0	2552.0	180	170	171	187	63818145
1593506336394	3	5	-56	42	-82	98845	491	0.09443701803684235	141.21022033691406	0.0	0.0	-1867.0	-789.0	-156581.0	1470	131.10177612304688	56.342681884765625	0.0	2216.0	2108.0	2568.0	181	170	171	187	63822937
1593506336399	3	5	-46	46	-84	98845	491	0.09426979720592499	140.89968872070312	0.0	0.0	-1854.0	-771.0	-156438.0	1470	128.9745635986328	54.225833892822266	0.0	2064.0	2028.0	2564.0	183	169	172	185	63827941
1593506336405	3	5	-46	46	-84	98857	491	0.09425768256187439	140.950927734375	0.0	0.0	-1841.0	-750.0	-156325.0	1470	126.89632415771484	52.703121185302734	0.0	1964.0	2028.0	2556.0	182	170	172	186	63832916
1593506336413	3	5	-54	44	-84	98857	491	0.09374397993087769	141.2728729248047	0.0	0.0	-1813.0	-742.0	-156197.0	1469	129.86399841308594	54.75151062011719	0.0	2196.0	2112.0	2564.0	182	169	172	188	63837951
1593506336414	3	5	-54	44	-84	98857	491	0.09356380999088287	141.3052215576172	0.0	0.0	-1778.0	-748.0	-156076.0	1469	132.46896362304688	56.80018615722656	0.0	2096.0	2052.0	2568.0	182	169	172	190	63842895
1593506336423	3	5	-48	40	-86	98854	491	0.09331599622964859	141.2646942138672	0.0	0.0	-1751.0	-751.0	-155967.0	1469	134.41810607910156	58.705997467041016	0.0	1936.0	2012.0	2556.0	180	171	170	191	63847991
1593506336425	3	5	-48	40	-86	98842	491	0.09321847558021545	141.23805236816406	0.0	0.0	-1733.0	-764.0	-155841.0	1476	137.52972412109375	59.5485725402832	0.0	2156.0	2088.0	2552.0	179	168	167	189	63853302
1593506336433	3	5	-48	40	-86	98848	491	0.09316148608922958	141.18939208984375	0.0	0.0	-1731.0	-771.0	-155718.0	1476	139.08651733398438	60.692718505859375	0.0	2172.0	2092.0	2576.0	180	169	167	187	63858215
1593506336434	3	5	-48	40	-86	98845	491	0.09145301580429077	140.74697875976562	0.0	0.0	-1724.0	-781.0	-155603.0	1476	133.03892517089844	63.896240234375	0.0	1936.0	2012.0	2556.0	180	169	167	188	63863098
1593506336442	3	5	-48	42	-86	98842	491	0.09162160009145737	140.7577667236328	0.0	0.0	-1721.0	-788.0	-155482.0	1476	127.8880844116211	66.5028076171875	0.0	2096.0	2084.0	2548.0	180	170	166	188	63867980
1593506336448	3	5	-48	42	-86	98860	491	0.09121353179216385	141.116943359375	0.0	0.0	-1718.0	-772.0	-155393.0	1475	130.1064453125	69.1583480834961	0.0	2216.0	2096.0	2568.0	176	174	165	191	63873016
1593506336448	3	5	-53	43	-81	98860	491	0.0913541242480278	141.10086059570312	0.0	0.0	-1723.0	-762.0	-155286.0	1475	131.9971466064453	71.51558685302734	0.0	1972.0	2008.0	2572.0	176	176	163	192	63877929
1593506336457	3	5	-53	43	-81	98857	491	0.09152990579605103	141.15179443359375	0.0	0.0	-1739.0	-737.0	-155173.0	1475	134.00367736816406	73.64788818359375	0.0	2044.0	2076.0	2540.0	177	177	164	190	63883209
1593506336461	3	5	-56	46	-80	98854	491	0.09157229214906693	141.17840576171875	0.0	0.0	-1743.0	-724.0	-155057.0	1475	135.64451599121094	75.81375885009766	0.0	2212.0	2112.0	2556.0	178	175	165	191	63887969
1593506336466	3	5	-56	46	-80	98830	491	0.09174903482198715	141.40525817871094	0.0	0.0	-1741.0	-710.0	-154916.0	1477	138.28244018554688	74.61390686035156	0.0	2016.0	2032.0	2576.0	180	171	168	187	63893432
1593506336469	3	5	-57	37	-83	98833	491	0.09177781641483307	141.42625427246094	0.0	0.0	-1727.0	-695.0	-154801.0	1477	140.05198669433594	74.13712310791016	0.0	1996.0	2028.0	2540.0	179	170	169	187	63898284
1593506336475	3	4	-57	37	-83	98839	491	0.09148090332746506	142.23138427734375	0.0	0.0	-1711.0	-696.0	-154657.0	1477	147.82376098632812	77.718505859375	0.0	2208.0	2108.0	2548.0	182	168	171	186	63903259
1593506336481	3	4	-53	39	-83	98839	491	0.09134110063314438	142.30966186523438	0.0	0.0	-1699.0	-693.0	-154534.0	1477	154.86041259765625	81.39139556884766	0.0	2080.0	2056.0	2580.0	183	168	171	186	63908050
1593506336488	3	4	-53	39	-83	98857	491	0.09117429703474045	142.38832092285156	0.0	0.0	-1699.0	-697.0	-154399.0	1476	161.17567443847656	84.70514678955078	0.0	1964.0	2024.0	2548.0	184	168	171	185	63913391
1593506336491	3	4	-54	38	-86	98857	491	0.0911712795495987	142.4798583984375	0.0	0.0	-1687.0	-695.0	-154265.0	1476	166.97511291503906	87.359130859375	0.0	2164.0	2092.0	2532.0	184	167	173	185	63918670
1593506336497	3	4	-54	38	-86	98857	491	0.09015635401010513	142.173095703125	0.0	0.0	-1678.0	-703.0	-154140.0	1476	162.6258087158203	88.05265808105469	0.0	2144.0	2052.0	2588.0	185	168	172	186	63923400
1593506336501	3	4	-52	40	-82	98854	491	0.09014391154050827	142.25119018554688	0.0	0.0	-1658.0	-721.0	-154011.0	1476	158.9683380126953	88.39045715332031	0.0	1996.0	2028.0	2564.0	185	167	171	188	63928070
1593506336508	3	4	-52	40	-82	98845	491	0.09002438187599182	142.31439208984375	0.0	0.0	-1629.0	-743.0	-153896.0	1479	156.1150360107422	88.6673812866211	0.0	2080.0	2096.0	2520.0	182	166	169	189	63933349
1593506336513	3	4	-53	35	-83	98848	491	0.08975079655647278	142.74240112304688	0.0	0.0	-1615.0	-761.0	-153786.0	1479	159.53952026367188	89.56328582763672	0.0	2152.0	2068.0	2572.0	181	169	167	190	63938232
1593506336515	3	4	-53	35	-83	98827	491	0.08977291733026505	142.74156188964844	0.0	0.0	-1583.0	-776.0	-153673.0	1478	162.44757080078125	90.21123504638672	0.0	2044.0	2008.0	2580.0	179	170	167	192	63943206
1593506336523	3	4	-51	41	-85	98825	491	0.08978874236345291	142.76095581054688	0.0	0.0	-1558.0	-789.0	-153556.0	1478	165.12167358398438	90.8084945678711	0.0	2068.0	2084.0	2524.0	179	170	167	192	63948364
1593506336524	3	4	-51	41	-85	98839	491	0.08989766985177994	142.80282592773438	0.0	0.0	-1516.0	-813.0	-153436.0	1478	167.63694763183594	91.16900634765625	0.0	2128.0	2108.0	2548.0	180	168	168	193	63953186
1593506336533	3	4	-52	42	-84	98842	491	0.08908160775899887	142.7410125732422	0.0	0.0	-1476.0	-827.0	-153312.0	1478	165.5037384033203	92.53221893310547	0.0	2060.0	2036.0	2588.0	180	168	169	192	63958190
1593506336538	3	4	-52	42	-84	98866	491	0.0893760696053505	142.7799072265625	0.0	0.0	-1456.0	-827.0	-153204.0	1477	163.61280822753906	93.50053405761719	0.0	2060.0	2052.0	2528.0	180	171	168	192	63963226
1593506336540	3	4	-55	41	-85	98866	491	0.08914706110954285	142.3071746826172	0.0	0.0	-1441.0	-817.0	-153083.0	1477	158.70028686523438	91.96435546875	0.0	2100.0	2092.0	2532.0	180	172	169	192	63968231
1593506336548	3	4	-55	41	-85	98845	491	0.0892331674695015	142.2886962890625	0.0	0.0	-1440.0	-803.0	-152959.0	1478	154.7377471923828	90.74993896484375	0.0	2100.0	2056.0	2604.0	180	172	169	189	63973297
1593506336553	3	4	-54	44	-88	98845	491	0.08923149853944778	142.28338623046875	0.0	0.0	-1427.0	-806.0	-152822.0	1478	150.99850463867188	89.96285247802734	0.0	2060.0	2052.0	2544.0	183	168	171	189	63978332
1593506336559	3	4	-54	44	-88	98857	491	0.08935216069221497	142.328125	0.0	0.0	-1394.0	-807.0	-152671.0	1478	147.89955139160156	89.0418930053711	0.0	2072.0	2108.0	2516.0	185	165	175	187	63983551
1593506336560	3	4	-48	38	-86	98857	491	0.0890713632106781	142.68287658691406	0.0	0.0	-1367.0	-809.0	-152554.0	1477	150.91744995117188	90.56849670410156	0.0	2084.0	2064.0	2580.0	185	166	174	188	63988250
1593506336566	3	4	-48	38	-86	98839	491	0.08922821283340454	142.60304260253906	0.0	0.0	-1341.0	-801.0	-152424.0	1477	153.32518005371094	91.85318756103516	0.0	2068.0	2024.0	2576.0	183	167	174	188	63993225
1593506336573	3	4	-55	43	-89	98839	491	0.08913756161928177	142.57701110839844	0.0	0.0	-1321.0	-800.0	-152324.0	1477	155.552490234375	93.66001892089844	0.0	2080.0	2064.0	2516.0	181	170	171	191	63998291
1593506336574	3	4	-55	43	-89	98845	491	0.08881685137748718	142.2709197998047	0.0	0.0	-1312.0	-818.0	-152204.0	1476	153.4376983642578	91.93672943115234	0.0	2100.0	2088.0	2568.0	182	171	169	193	64003356
1593506336581	3	4	-53	43	-85	98845	491	0.08877603709697723	142.37876892089844	0.0	0.0	-1282.0	-840.0	-152077.0	1476	152.1410369873047	90.04440307617188	0.0	2080.0	2080.0	2584.0	182	169	170	193	64008239
1593506336588	3	4	-53	43	-85	98869	491	0.08884194493293762	142.37059020996094	0.0	0.0	-1275.0	-856.0	-151969.0	1478	150.76318359375	87.8407974243164	0.0	2020.0	2044.0	2516.0	182	170	168	192	64013671
1593506336590	3	4	-60	44	-86	98869	491	0.0891486182808876	142.33432006835938	0.0	0.0	-1263.0	-859.0	-151841.0	1477	149.20648193359375	85.47415924072266	0.0	2112.0	2060.0	2560.0	182	170	169	192	64018371
1593506336597	3	4	-60	44	-86	98851	491	0.08813542872667313	142.63217163085938	0.0	0.0	-1268.0	-856.0	-151740.0	1477	151.35971069335938	89.6573486328125	0.0	2116.0	2060.0	2600.0	180	173	168	192	64023437
1593506336599	3	4	-54	42	-88	98851	491	0.08801691234111786	142.61245727539062	0.0	0.0	-1272.0	-859.0	-151604.0	1477	153.663330078125	93.6506576538086	0.0	2032.0	2056.0	2540.0	182	172	169	191	64028350
1593506336607	3	4	-54	42	-88	98842	491	0.08766438066959381	142.3931884765625	0.0	0.0	-1255.0	-864.0	-151479.0	1476	151.8972625732422	92.93592071533203	0.0	2080.0	2068.0	2540.0	183	170	171	191	64033416
1593506336609	3	4	-52	40	-86	98845	491	0.08769653737545013	142.47027587890625	0.0	0.0	-1247.0	-863.0	-151346.0	1476	150.34632873535156	91.88478088378906	0.0	2136.0	2084.0	2596.0	184	169	172	190	64038299
1593506336620	3	4	-52	40	-86	98848	491	0.08805374056100845	142.5269012451172	0.0	0.0	-1222.0	-850.0	-151218.0	1475	148.9583740234375	90.27403259277344	0.0	2032.0	2064.0	2560.0	184	168	174	190	64043426
1593506336625	3	4	-58	40	-84	98845	491	0.08809453248977661	142.41221618652344	0.0	0.0	-1222.0	-831.0	-151098.0	1475	146.841064453125	89.34083557128906	0.0	2020.0	2016.0	2528.0	184	171	173	189	64048706
1593506336626	3	4	-58	40	-84	98836	491	0.08782786130905151	142.8940887451172	0.0	0.0	-1205.0	-809.0	-150953.0	1474	151.7506103515625	90.97625732421875	0.0	2196.0	2084.0	2588.0	185	169	176	188	64053771
1593506336631	3	4	-54	40	-82	98836	491	0.08752698451280594	142.8803253173828	0.0	0.0	-1189.0	-786.0	-150817.0	1474	155.8580322265625	93.101806640625	0.0	2060.0	2092.0	2576.0	186	168	177	187	64058563
1593506336634	3	4	-54	40	-82	98851	491	0.08749796450138092	143.01229858398438	0.0	0.0	-1167.0	-761.0	-150672.0	1473	160.2409210205078	94.5868911743164	0.0	1988.0	2044.0	2524.0	187	167	179	186	64063507
1593506336644	3	4	-60	42	-84	98851	491	0.08695119619369507	142.89698791503906	0.0	0.0	-1148.0	-736.0	-150556.0	1473	158.81863403320312	95.3808822631836	0.0	2168.0	2056.0	2580.0	185	169	177	188	64068420
1593506336648	3	4	-60	42	-84	98863	491	0.0870271548628807	142.91297912597656	0.0	0.0	-1146.0	-724.0	-150436.0	1472	157.2201690673828	96.09681701660156	0.0	2116.0	2084.0	2580.0	185	171	174	190	64073425
1593506336653	3	4	-53	35	-85	98863	491	0.0869722068309784	142.96841430664062	0.0	0.0	-1136.0	-722.0	-150333.0	1472	155.8862762451172	97.11392211914062	0.0	1980.0	2028.0	2544.0	183	173	172	193	64078704
1593506336658	3	4	-53	35	-85	98836	491	0.08663905411958694	142.97091674804688	0.0	0.0	-1127.0	-736.0	-150211.0	1471	154.4232635498047	98.52174377441406	0.0	2136.0	2060.0	2576.0	183	173	171	195	64083587
1593506336659	3	4	-61	45	-85	98836	491	0.0853123590350151	143.20733642578125	0.0	0.0	-1104.0	-741.0	-150107.0	1470	154.94273376464844	102.92671966552734	0.0	2140.0	2124.0	2584.0	181	174	171	196	64088500
1593506336665	3	4	-61	45	-85	98839	491	0.08525771647691727	143.16720581054688	0.0	0.0	-1094.0	-744.0	-150013.0	1477	155.44390869140625	106.24564361572266	0.0	1956.0	2024.0	2552.0	177	175	165	196	64093658
1593506336670	3	4	-56	40	-86	98836	491	0.08493179827928543	143.28477478027344	0.0	0.0	-1100.0	-741.0	-149908.0	1476	156.74087524414062	107.84539794921875	0.0	2100.0	2016.0	2564.0	177	176	164	196	64098602
1593506336676	3	4	-56	40	-86	98851	491	0.08487087488174438	143.21682739257812	0.0	0.0	-1111.0	-738.0	-149803.0	1476	157.73997497558594	109.68164825439453	0.0	2188.0	2112.0	2592.0	177	177	164	196	64103576
1593506336683	3	4	-61	41	-85	98851	491	0.08475422114133835	143.19003295898438	0.0	0.0	-1116.0	-746.0	-149655.0	1475	158.8804168701172	111.37321472167969	0.0	1984.0	2072.0	2560.0	182	172	169	192	64108489
1593506336689	3	4	-61	41	-85	98842	491	0.08471538126468658	143.22572326660156	0.0	0.0	-1108.0	-740.0	-149527.0	1475	160.14942932128906	112.83531188964844	0.0	2024.0	2016.0	2552.0	183	170	172	190	64113739
1593506336694	3	4	-57	39	-85	98845	491	0.08442153036594391	143.27896118164062	0.0	0.0	-1095.0	-731.0	-149388.0	1474	160.86839294433594	113.05992126464844	0.0	2196.0	2100.0	2584.0	185	169	174	189	64118743
1593506336698	3	4	-57	39	-85	98845	491	0.08460772782564163	143.2013397216797	0.0	0.0	-1093.0	-712.0	-149281.0	1474	161.15716552734375	113.18798828125	0.0	2028.0	2072.0	2568.0	183	171	173	190	64123657
1593506336703	3	4	-63	41	-81	98845	491	0.08460723608732224	143.1765899658203	0.0	0.0	-1092.0	-704.0	-149155.0	1473	161.61607360839844	113.69715881347656	0.0	2016.0	2004.0	2548.0	183	172	172	191	64128631
1593506336705	3	4	-63	41	-81	98839	491	0.08441422134637833	143.17274475097656	0.0	0.0	-1090.0	-702.0	-149029.0	1475	162.2308349609375	112.56937408447266	0.0	2192.0	2088.0	2576.0	183	171	172	190	64133728
1593506336713	3	4	-59	39	-85	98839	491	0.08423224091529846	143.28932189941406	0.0	0.0	-1078.0	-701.0	-148892.0	1475	162.83445739746094	111.86573791503906	0.0	2068.0	2100.0	2576.0	184	169	174	189	64138641
1593506336719	3	4	-59	39	-85	98845	491	0.08421165496110916	143.4184112548828	0.0	0.0	-1060.0	-696.0	-148762.0	1474	163.43496704101562	110.94232177734375	0.0	1988.0	2016.0	2544.0	185	168	175	189	64143981
1593506336723	3	4	-57	41	-79	98845	491	0.08370146155357361	144.0986785888672	0.0	0.0	-1046.0	-697.0	-148643.0	1474	169.18885803222656	113.8023452758789	0.0	2156.0	2052.0	2564.0	184	169	173	190	64148620
1593506336725	3	4	-57	41	-79	98863	491	0.08366991579532623	144.09010314941406	0.0	0.0	-1029.0	-699.0	-148521.0	1473	174.20578002929688	116.34654998779297	0.0	2108.0	2108.0	2576.0	184	170	173	192	64153594
1593506336731	3	4	-58	38	-88	98863	491	0.0835038349032402	144.07403564453125	0.0	0.0	-1025.0	-712.0	-148407.0	1472	178.61643981933594	118.92643737792969	0.0	2000.0	2032.0	2552.0	184	171	171	193	64158660
1593506336737	3	4	-58	38	-88	98854	491	0.08221828937530518	144.08885192871094	0.0	0.0	-1006.0	-717.0	-148263.0	1472	177.616943359375	122.88613891601562	0.0	2096.0	2048.0	2548.0	185	169	174	192	64163696
1593506336744	3	4	-56	40	-84	98854	491	0.0821504220366478	144.0565948486328	0.0	0.0	-995.0	-721.0	-148143.0	1471	176.54281616210938	126.39363098144531	0.0	2116.0	2100.0	2572.0	185	170	174	191	64168640
1593506336748	3	4	-56	40	-84	98839	491	0.08210897445678711	143.9925079345703	0.0	0.0	-976.0	-730.0	-148009.0	1474	175.79922485351562	129.20877075195312	0.0	2040.0	2040.0	2572.0	185	167	174	191	64173797
1593506336759	3	4	-54	36	-84	98836	491	0.08216977119445801	143.97642517089844	0.0	0.0	-950.0	-737.0	-147896.0	1473	175.00486755371094	131.83824157714844	0.0	2088.0	2048.0	2544.0	183	168	173	192	64178985
1593506336759	3	4	-54	36	-84	98854	491	0.08162659406661987	144.48394775390625	0.0	0.0	-934.0	-747.0	-147778.0	1473	179.30511474609375	133.61878967285156	0.0	2092.0	2100.0	2560.0	183	170	171	193	64184051
1593506336763	3	4	-60	42	-84	98857	491	0.08170658349990845	144.51332092285156	0.0	0.0	-907.0	-747.0	-147657.0	1472	183.35577392578125	135.0039825439453	0.0	2064.0	2056.0	2588.0	182	170	172	194	64188812
1593506336769	3	4	-60	42	-84	98863	491	0.08176945149898529	144.55613708496094	0.0	0.0	-893.0	-749.0	-147527.0	1472	187.0343017578125	136.26573181152344	0.0	2092.0	2036.0	2552.0	184	170	173	192	64193725
1593506336775	3	4	-61	43	-85	98863	491	0.08141938596963882	144.2574462890625	0.0	0.0	-873.0	-744.0	-147397.0	1471	184.9053497314453	135.23275756835938	0.0	2068.0	2092.0	2552.0	184	169	175	192	64198760
1593506336775	3	4	-61	43	-85	98845	491	0.08149191737174988	144.25706481933594	0.0	0.0	-857.0	-743.0	-147272.0	1471	183.1013641357422	134.35794067382812	0.0	2076.0	2080.0	2592.0	185	169	174	192	64203735
1593506336782	3	4	-60	40	-84	98845	491	0.08150896430015564	144.27340698242188	0.0	0.0	-842.0	-743.0	-147156.0	1470	181.49981689453125	133.73367309570312	0.0	2112.0	2032.0	2564.0	184	171	173	193	64208953
1593506336788	3	4	-60	40	-84	98848	491	0.08098408579826355	144.33583068847656	0.0	0.0	-819.0	-744.0	-147035.0	1475	182.13694763183594	134.3633575439453	0.0	2036.0	2076.0	2544.0	181	169	171	192	64213928
1593506336790	3	4	-62	36	-76	98848	491	0.08097454905509949	144.32083129882812	0.0	0.0	-806.0	-748.0	-146916.0	1474	182.2195281982422	135.4502716064453	0.0	2064.0	2088.0	2584.0	182	170	171	193	64218811
