	1459427393262	3	80	-67	27	-83	98454	527	0.07195088267326355	-0.362939715385437	0.0	0.0	9332.0	-631.0	-99386.0	768	-852.6243286132812	21.73233985900879	0.0	2024.0	2168.0	2596.0	206	182	171	165	1541234233764
	1459427393267	3	80	-69	29	-87	98476	527	0.07210037112236023	-0.36075732111930847	0.0	0.0	9271.0	-628.0	-99381.0	768	-853.6380004882812	24.241300582885742	0.0	2080.0	1992.0	2616.0	204	183	169	167	1541236238769
	1459427393272	3	80	-69	29	-87	98476	527	0.07217402756214142	-0.281566321849823	0.0	0.0	9202.0	-642.0	-99393.0	767	-864.1122436523438	23.35305404663086	0.0	2124.0	1956.0	2584.0	203	185	165	170	1541238243652
	1459427393279	3	80	-70	28	-84	98496	527	0.07231241464614868	-0.24593991041183472	0.0	0.0	9145.0	-675.0	-99417.0	767	-873.3515014648438	22.497312545776367	0.0	2040.0	2156.0	2584.0	200	188	161	175	1541241248931
	1459427393282	3	80	-70	28	-84	98496	527	0.07248882949352264	-0.21215088665485382	0.0	0.0	9092.0	-711.0	-99403.0	767	-881.581298828125	22.345104217529297	0.0	2064.0	2024.0	2620.0	201	186	162	174	1541243253845
	1459427393287	3	80	-67	27	-85	98493	527	0.07264090329408646	-0.1715913861989975	0.0	0.0	9042.0	-742.0	-99373.0	767	-888.9240112304688	22.366912841796875	0.0	2124.0	1952.0	2596.0	205	182	166	170	1541246258697
	1459427393292	3	80	-67	27	-85	98493	527	0.07297886908054352	2.002147912979126	0.0	0.0	8999.0	-760.0	-99348.0	767	-899.6770629882812	22.414592742919922	0.0	2072.0	2140.0	2576.0	207	180	169	167	1541248263977
	1459427393297	3	80	-66	24	-90	98487	527	0.07302826642990112	2.0328030586242676	0.0	0.0	8942.0	-785.0	-99333.0	765	-907.6660766601562	22.30364990234375	0.0	2060.0	2044.0	2612.0	209	181	169	167	1541251268859
	1459427393303	3	80	-66	24	-90	98487	527	0.07364973425865173	3.063505172729492	0.0	0.0	8892.0	-828.0	-99343.0	764	-919.4140625	22.73073959350586	0.0	2112.0	1948.0	2612.0	207	183	165	171	1541253273956
	1459427393309	3	80	-71	27	-89	98466	527	0.07365981489419937	3.0483524799346924	0.0	0.0	8842.0	-881.0	-99347.0	764	-929.9259643554688	22.99728012084961	0.0	2096.0	2124.0	2576.0	205	184	162	174	1541256278747
	1459427393315	3	80	-71	27	-89	98466	527	0.0737203061580658	3.036067247390747	0.0	0.0	8804.0	-951.0	-99344.0	764	-939.3737182617188	23.385456085205078	0.0	2060.0	2064.0	2600.0	206	183	162	175	1541258284179
	1459427393317	3	80	-63	29	-85	98460	527	0.07375524193048477	3.0458920001983643	0.0	0.0	8779.0	-1016.0	-99326.0	764	-947.909423828125	23.832992553710938	0.0	2080.0	1952.0	2620.0	207	181	164	174	1541261288848
	1459427393322	3	80	-63	29	-85	98454	527	0.0735502615571022	3.1180758476257324	0.0	0.0	8748.0	-1074.0	-99312.0	764	-954.8412475585938	22.72283935546875	0.0	2104.0	2104.0	2576.0	208	180	165	172	1541263293853
	1459427393358	3	80	-67	31	-87	98496	527	0.07357461005449295	3.175677537918091	0.0	0.0	8727.0	-1118.0	-99317.0	763	-960.9869384765625	21.581830978393555	0.0	2080.0	2072.0	2572.0	206	182	165	173	1541265298797
	1459427393358	3	80	-67	31	-87	98502	527	0.07357233762741089	3.255028009414673	0.0	0.0	8703.0	-1150.0	-99319.0	763	-966.5203247070312	20.509523391723633	0.0	2056.0	1968.0	2624.0	204	183	164	174	1541268303863
	1459427393358	3	80	-64	26	-88	98514	527	0.07116148620843887	2.6230320930480957	0.0	0.0	8675.0	-1180.0	-99324.0	762	-967.3742065429688	12.477862358093262	0.0	2100.0	2084.0	2592.0	204	185	163	175	1541270309051
	1459427393358	3	80	-64	26	-88	98514	527	0.07112334668636322	2.6482813358306885	0.0	0.0	8660.0	-1211.0	-99319.0	762	-968.6881103515625	5.370356559753418	0.0	2116.0	2076.0	2564.0	204	184	164	175	1541273314239
	1459427393358	3	80	-68	24	-86	98502	527	0.07108741998672485	2.6806116104125977	0.0	0.0	8626.0	-1252.0	-99301.0	761	-969.8314819335938	-0.8527542352676392	0.0	2048.0	1988.0	2628.0	208	183	164	173	1541275319091
	1459427393358	3	80	-68	24	-86	98502	527	0.07112433761358261	2.70175838470459	0.0	0.0	8601.0	-1292.0	-99291.0	761	-970.8519287109375	-6.433094024658203	0.0	2072.0	2056.0	2608.0	208	181	165	173	1541278323883
	1459427393358	3	80	-66	26	-88	98454	527	0.07146081328392029	3.516566753387451	0.0	0.0	8573.0	-1323.0	-99291.0	761	-978.982666015625	-8.31734848022461	0.0	2144.0	2084.0	2560.0	207	183	164	173	1541280328948
	1459427393362	3	80	-66	26	-88	98454	527	0.07156075537204742	3.5459988117218018	0.0	0.0	8542.0	-1355.0	-99292.0	761	-986.33056640625	-9.890524864196777	0.0	2056.0	2016.0	2624.0	206	184	163	173	1541283333923
	1459427393367	3	80	-64	22	-88	98463	527	0.07032646238803864	2.3379127979278564	0.0	0.0	8540.0	-1379.0	-99303.0	760	-985.7808227539062	-15.165023803710938	0.0	2044.0	2044.0	2620.0	203	184	163	176	1541285339019
	1459427393383	3	80	-64	22	-88	98463	527	0.0702918991446495	2.2925689220428467	0.0	0.0	8534.0	-1412.0	-99304.0	760	-985.1316528320312	-19.805709838867188	0.0	2164.0	2068.0	2568.0	204	184	162	177	1541287343872
	1459427393384	3	80	-60	24	-86	98517	527	0.0702977254986763	2.2473971843719482	0.0	0.0	8557.0	-1446.0	-99311.0	758	-983.1489868164062	-23.764820098876953	0.0	2072.0	2040.0	2596.0	203	184	164	179	1541290349365
	1459427393385	3	80	-60	24	-86	98517	527	0.0702853873372078	2.2245025634765625	0.0	0.0	8576.0	-1476.0	-99315.0	758	-982.7543334960938	-27.559587478637695	0.0	2004.0	2032.0	2620.0	203	184	164	179	1541292354217
	1459427393387	3	80	-63	31	-85	98496	527	0.07028704136610031	2.242490291595459	0.0	0.0	8582.0	-1502.0	-99316.0	758	-982.5317993164062	-30.943729400634766	0.0	2164.0	2064.0	2576.0	204	185	163	178	1541295359039
	1459427393393	3	80	-63	31	-85	98496	527	0.07115253806114197	1.7176437377929688	0.0	0.0	8609.0	-1523.0	-99318.0	757	-986.3206176757812	-29.902265548706055	0.0	2116.0	2052.0	2580.0	203	184	165	179	1541297363983
	1459427393397	3	80	-64	26	-86	98481	527	0.0713706985116005	2.5458803176879883	0.0	0.0	8613.0	-1548.0	-99300.0	757	-994.9660034179688	-29.84123420715332	0.0	1992.0	2028.0	2612.0	206	182	165	176	1541300369110
	1459427393402	3	80	-64	26	-86	98481	527	0.07130300998687744	2.5449585914611816	0.0	0.0	8650.0	-1574.0	-99293.0	757	-1002.7180786132812	-30.04663848876953	0.0	2140.0	2056.0	2604.0	206	179	168	177	1541302373962
	1459427393408	3	80	-65	31	-89	98470	527	0.07131744176149368	2.553151845932007	0.0	0.0	8684.0	-1598.0	-99279.0	757	-1009.7982788085938	-29.955476760864258	0.0	2140.0	2056.0	2572.0	207	179	169	176	1541305379180
	1459427393413	3	80	-65	31	-89	98470	527	0.07131659239530563	2.6179022789001465	0.0	0.0	8708.0	-1631.0	-99272.0	756	-1016.3320922851562	-30.12792205810547	0.0	1992.0	2024.0	2592.0	208	179	168	176	1541307384185
	1459427393418	3	80	-63	31	-85	98476	527	0.07207906246185303	2.626995086669922	0.0	0.0	8753.0	-1652.0	-99272.0	758	-1023.9255981445312	-28.78685760498047	0.0	2116.0	2060.0	2624.0	204	178	168	176	1541310389373
	1459427393422	3	80	-63	31	-85	98476	527	0.07205357402563095	2.6888487339019775	0.0	0.0	8779.0	-1679.0	-99265.0	758	-1028.8021240234375	-27.266155242919922	0.0	2160.0	2068.0	2580.0	206	179	167	176	1541312394256
	1459427393427	3	80	-68	20	-88	98511	527	0.07199068367481232	2.718398094177246	0.0	0.0	8828.0	-1706.0	-99254.0	758	-1033.1295166015625	-25.91131591796875	0.0	2008.0	2016.0	2580.0	205	177	168	177	1541314399200
	1459427393435	3	80	-68	20	-88	98511	527	0.07088321447372437	1.0269488096237183	0.0	0.0	8882.0	-1727.0	-99246.0	758	-1030.3736572265625	-28.152008056640625	0.0	2080.0	2044.0	2612.0	205	176	169	176	1541317404205
	1459427393441	3	80	-68	28	-84	98502	527	0.07080087065696716	1.0630041360855103	0.0	0.0	8934.0	-1748.0	-99241.0	758	-1028.0819091796875	-30.358518600463867	0.0	2156.0	2096.0	2580.0	205	176	169	177	1541319409118
	1459427393443	3	80	-68	28	-84	98502	527	0.07077989727258682	1.0964686870574951	0.0	0.0	9003.0	-1747.0	-99246.0	757	-1026.134033203125	-32.326995849609375	0.0	2048.0	2012.0	2568.0	202	178	170	178	1541322414489
	1459427393448	3	80	-67	23	-85	98476	527	0.070677749812603	1.1492466926574707	0.0	0.0	9054.0	-1747.0	-99257.0	757	-1024.4598388671875	-34.403079986572266	0.0	2056.0	2032.0	2608.0	201	180	168	179	1541324419189
	1459427393453	3	80	-67	23	-85	98476	527	0.07051981985569	1.151969075202942	0.0	0.0	9115.0	-1738.0	-99264.0	757	-1031.812744140625	-39.98532485961914	0.0	2144.0	2116.0	2588.0	199	181	168	180	1541327424224
	1459427393460	3	80	-66	28	-88	98478	527	0.0704379603266716	1.1513981819152832	0.0	0.0	9176.0	-1725.0	-99254.0	757	-1038.3984375	-44.45265197753906	0.0	2084.0	2012.0	2568.0	200	180	169	179	1541329429351
	1459427393462	3	80	-66	28	-88	98478	527	0.0703389123082161	1.1869232654571533	0.0	0.0	9224.0	-1718.0	-99241.0	757	-1044.548828125	-48.51191711425781	0.0	2036.0	2008.0	2592.0	203	178	170	177	1541332434387
	1459427393467	3	80	-69	29	-85	98484	527	0.06897030770778656	2.2924888134002686	0.0	0.0	9292.0	-1696.0	-99229.0	756	-1050.953369140625	-52.05458450317383	0.0	2136.0	2124.0	2604.0	202	177	173	176	1541334439331
	1459427393473	3	80	-69	29	-85	98484	527	0.06895823776721954	2.324890613555908	0.0	0.0	9340.0	-1670.0	-99227.0	756	-1056.89013671875	-55.393531799316406	0.0	2116.0	2028.0	2572.0	202	179	173	175	1541337444427
	1459427393478	3	80	-63	27	-83	98502	527	0.06891090422868729	2.2697372436523438	0.0	0.0	9396.0	-1634.0	-99234.0	756	-1061.998779296875	-58.50377655029297	0.0	2032.0	1996.0	2584.0	200	180	172	176	1541339449462
	1459427393485	3	80	-63	27	-83	98502	527	0.06884972006082535	2.22502064704895	0.0	0.0	9451.0	-1588.0	-99228.0	756	-1066.675048828125	-61.04427719116211	0.0	2100.0	2120.0	2600.0	199	181	173	176	1541341454254
	1459427393488	3	80	-65	27	-85	98508	527	0.0681830495595932	2.087118148803711	0.0	0.0	9501.0	-1549.0	-99215.0	755	-1071.005859375	-63.6070671081543	0.0	2136.0	2040.0	2580.0	201	179	174	175	1541344459350
	1459427393493	3	80	-65	27	-85	98502	527	0.06818963587284088	2.080658435821533	0.0	0.0	9559.0	-1509.0	-99182.0	755	-1074.985595703125	-65.32797241210938	0.0	2040.0	1980.0	2572.0	203	176	177	173	1541346464263
	1459427393498	3	80	-63	35	-85	98470	527	0.0682353600859642	2.1133744716644287	0.0	0.0	9612.0	-1465.0	-99163.0	756	-1062.716552734375	-60.45698547363281	0.0	2072.0	2104.0	2604.0	204	175	178	170	1541349469451
	1459427393508	3	80	-63	35	-85	98476	527	0.06832616031169891	2.0583877563476562	0.0	0.0	9659.0	-1423.0	-99165.0	756	-1050.35107421875	-56.100868225097656	0.0	2156.0	2052.0	2584.0	202	177	176	172	1541351474517
	1459427393508	3	80	-65	31	-83	98476	527	0.06840524077415466	1.9957950115203857	0.0	0.0	9714.0	-1365.0	-99171.0	756	-1039.28125	-52.17522048950195	0.0	2064.0	1984.0	2564.0	198	180	175	174	1541354479705
	1459427393515	3	80	-65	31	-83	98476	527	0.06844547390937805	1.956372857093811	0.0	0.0	9768.0	-1312.0	-99202.0	756	-1029.4129638671875	-49.152164459228516	0.0	2028.0	2084.0	2592.0	194	184	172	178	1541356484375
	1459427393518	3	80	-72	30	-86	98499	527	0.06851815432310104	1.872811198234558	0.0	0.0	9833.0	-1258.0	-99219.0	756	-1030.9637451171875	-53.36036682128906	0.0	2172.0	2052.0	2600.0	192	185	170	181	1541358489440
	1459427393523	3	80	-72	30	-86	98499	527	0.06861549615859985	1.8623913526535034	0.0	0.0	9899.0	-1208.0	-99230.0	756	-1032.6517333984375	-56.9781379699707	0.0	2096.0	1992.0	2564.0	192	185	170	181	1541361494476
	1459427393528	3	80	-65	31	-85	98490	527	0.06871999800205231	1.7942655086517334	0.0	0.0	9954.0	-1163.0	-99243.0	755	-1034.040771484375	-60.182777404785156	0.0	2004.0	2072.0	2584.0	192	185	170	181	1541363499450
	1459427393535	3	80	-65	31	-85	98484	527	0.06879941374063492	1.6978873014450073	0.0	0.0	10009.0	-1106.0	-99247.0	755	-1044.8621826171875	-67.04196166992188	0.0	2164.0	2060.0	2612.0	192	185	171	180	1541366504394
	1459427393542	3	80	-70	34	-88	98476	527	0.06887360662221909	1.6408321857452393	0.0	0.0	10054.0	-1051.0	-99254.0	758	-1057.8502197265625	-73.54320526123047	0.0	2132.0	2000.0	2572.0	192	184	170	178	1541368509826
	1459427393543	3	80	-70	34	-88	98476	527	0.06887155771255493	1.5388119220733643	0.0	0.0	10100.0	-1000.0	-99265.0	758	-1066.5123291015625	-79.26570892333984	0.0	1996.0	2064.0	2568.0	192	184	170	178	1541371514709
	1459427393550	3	80	-70	38	-84	98457	527	0.06890717893838882	1.4886854887008667	0.0	0.0	10152.0	-956.0	-99276.0	758	-1074.557373046875	-84.29413604736328	0.0	2136.0	2056.0	2604.0	191	184	170	179	1541373519561
	1459427393553	3	80	-70	38	-84	98463	527	0.06894388794898987	1.376588225364685	0.0	0.0	10201.0	-929.0	-99280.0	758	-1080.1046142578125	-78.6856460571289	0.0	2168.0	2012.0	2592.0	193	183	170	179	1541376524505
	1459427393561	3	80	-68	30	-86	98493	527	0.06893665343523026	1.2808995246887207	0.0	0.0	10254.0	-894.0	-99281.0	758	-1085.1439208984375	-73.6456069946289	0.0	2004.0	2060.0	2560.0	193	182	171	179	1541378529541
	1459427393563	3	80	-68	30	-86	98487	527	0.06893788278102875	1.182357907295227	0.0	0.0	10303.0	-852.0	-99270.0	758	-1090.111083984375	-83.3769302368164	0.0	2092.0	2052.0	2588.0	194	181	173	176	1541380534484
	1459427393570	3	80	-66	32	-88	98499	527	0.0688953846693039	1.0970221757888794	0.0	0.0	10348.0	-809.0	-99262.0	758	-1094.6002197265625	-92.25471496582031	0.0	2176.0	2020.0	2596.0	196	180	175	175	1541383539459
	1459427393573	3	80	-66	32	-88	98505	527	0.06885650008916855	1.0839266777038574	0.0	0.0	10389.0	-756.0	-99262.0	758	-1098.8563232421875	-100.29730987548828	0.0	2032.0	2056.0	2552.0	195	181	175	175	1541385544708
	1459427393579	3	80	-70	26	-84	98490	527	0.0688355341553688	1.0346006155014038	0.0	0.0	10425.0	-718.0	-99284.0	760	-1105.2408447265625	-108.0478286743164	0.0	2064.0	2040.0	2580.0	192	182	171	177	1541388549835
	1459427393583	3	80	-70	26	-84	98490	527	0.06885729730129242	0.9693262577056885	0.0	0.0	10467.0	-677.0	-99297.0	760	-1109.148193359375	-98.37517547607422	0.0	2176.0	2020.0	2600.0	190	184	170	178	1541390554718
	1459427393588	3	80	-72	30	-80	98473	527	0.06890764832496643	0.9404224157333374	0.0	0.0	10508.0	-629.0	-99307.0	760	-1112.840576171875	-89.49087524414062	0.0	2048.0	2056.0	2548.0	189	184	170	178	1541393559631
	1459427393593	3	80	-72	30	-80	98473	527	0.06896324455738068	0.8830596804618835	0.0	0.0	10550.0	-579.0	-99302.0	760	-1113.5230712890625	-92.56832885742188	0.0	2048.0	2040.0	2560.0	190	183	172	177	1541395564575
	1459427393598	3	80	-65	35	-83	98490	527	0.06904400885105133	0.8675816059112549	0.0	0.0	10594.0	-518.0	-99292.0	760	-1114.3072509765625	-95.06739044189453	0.0	2168.0	2020.0	2600.0	192	181	175	175	1541398569549
	1459427393603	3	80	-65	35	-83	98490	527	0.06911013275384903	0.8728903532028198	0.0	0.0	10630.0	-457.0	-99294.0	760	-1115.0496826171875	-97.5300064086914	0.0	2072.0	2056.0	2548.0	192	182	175	174	1541400574737
	1459427393610	3	80	-78	34	-80	98493	527	0.06921736896038055	0.827404260635376	0.0	0.0	10665.0	-401.0	-99315.0	760	-1115.5506591796875	-99.88882446289062	0.0	2040.0	2032.0	2548.0	190	184	173	176	1541403579803
	1459427393613	3	80	-78	34	-80	98487	527	0.06937900185585022	0.7935859560966492	0.0	0.0	10703.0	-346.0	-99327.0	760	-1112.382568359375	-90.07181549072266	0.0	2152.0	2016.0	2588.0	188	185	172	178	1541405584655
	1459427393618	3	80	-66	34	-84	98467	527	0.06953036040067673	0.7484238147735596	0.0	0.0	10741.0	-299.0	-99333.0	763	-1112.5794677734375	-81.21790313720703	0.0	2096.0	2064.0	2560.0	188	184	171	177	1541408590148
	1459427393623	3	80	-66	34	-84	98473	527	0.06969595700502396	0.7336040139198303	0.0	0.0	10787.0	-243.0	-99320.0	763	-1110.156494140625	-72.68714904785156	0.0	2036.0	2036.0	2536.0	189	181	174	175	1541410594879
	1459427393628	3	80	-71	31	-87	98487	527	0.0698402002453804	0.6910687685012817	0.0	0.0	10833.0	-185.0	-99291.0	763	-1115.066162109375	-75.91002655029297	0.0	2136.0	2004.0	2580.0	193	178	178	171	1541412599761
	1459427393637	3	80	-71	31	-87	98487	527	0.06996046006679535	0.6848206520080566	0.0	0.0	10869.0	-121.0	-99266.0	763	-1119.5740966796875	-78.85159301757812	0.0	2108.0	2068.0	2576.0	195	176	181	168	1541415604644
	1459427393640	3	80	-68	32	-86	98502	527	0.07010821253061295	0.6653838753700256	0.0	0.0	10896.0	-57.0	-99237.0	763	-1123.5457763671875	-81.26952362060547	0.0	2048.0	2040.0	2536.0	197	175	182	166	1541417609954
	1459427393643	3	80	-68	32	-86	98502	527	0.07026197016239166	0.6174852252006531	0.0	0.0	10924.0	-7.0	-99227.0	763	-1127.0048828125	-83.72532653808594	0.0	2120.0	1992.0	2580.0	197	175	181	167	1541420614746
	1459427393648	3	80	-74	32	-86	98484	527	0.07038737833499908	0.6065082550048828	0.0	0.0	10946.0	30.0	-99220.0	763	-1130.988525390625	-75.62208557128906	0.0	2112.0	2072.0	2576.0	196	176	179	169	1541422619903
	1459427393655	3	80	-74	32	-86	98478	527	0.07050663232803345	0.5597996115684509	0.0	0.0	10972.0	60.0	-99221.0	763	-1134.45703125	-68.4910659790039	0.0	2064.0	2052.0	2540.0	195	178	178	171	1541425624786
	1459427393659	3	80	-69	31	-83	98476	527	0.0705861747264862	0.5538462996482849	0.0	0.0	10990.0	85.0	-99225.0	763	-1137.6685791015625	-62.276702880859375	0.0	2096.0	1988.0	2564.0	193	180	175	173	1541427630004
	1459427393663	3	80	-69	31	-83	98481	527	0.07066568732261658	0.5381170511245728	0.0	0.0	10995.0	120.0	-99218.0	763	-1140.4610595703125	-56.392982482910156	0.0	2112.0	2060.0	2596.0	194	181	175	172	1541430635009
	1459427393669	3	80	-68	30	-82	98496	527	0.07073936611413956	0.5443053245544434	0.0	0.0	10995.0	158.0	-99218.0	763	-1142.9705810546875	-51.21709442138672	0.0	2080.0	2064.0	2540.0	193	181	175	171	1541432640289
	1459427393676	3	80	-68	30	-82	98490	527	0.07081974297761917	0.5175901651382446	0.0	0.0	10989.0	189.0	-99217.0	763	-1145.0645751953125	-46.510711669921875	0.0	2092.0	1988.0	2544.0	194	182	174	172	1541434645019
	1459427393678	3	80	-67	33	-81	98463	527	0.07088016718626022	0.49004095792770386	0.0	0.0	10986.0	214.0	-99220.0	763	-1146.971923828125	-42.38751220703125	0.0	2096.0	2052.0	2600.0	193	182	174	173	1541437649902
	1459427393688	3	80	-67	33	-81	98463	527	0.0708896666765213	0.4618851840496063	0.0	0.0	10977.0	221.0	-99229.0	763	-1148.6065673828125	-39.02436828613281	0.0	2100.0	2080.0	2564.0	193	183	172	174	1541439654846
	1459427393688	3	80	-67	29	-83	98473	527	0.07087726145982742	0.42398393154144287	0.0	0.0	10965.0	227.0	-99233.0	763	-1149.9615478515625	-35.971012115478516	0.0	2088.0	2004.0	2524.0	193	183	171	175	1541442659912
	1459427393693	3	80	-67	29	-83	98478	527	0.07089073210954666	0.43289288878440857	0.0	0.0	10948.0	230.0	-99239.0	763	-1151.299072265625	-33.215484619140625	0.0	2072.0	2016.0	2584.0	193	184	170	175	1541444664886
	1459427393700	3	80	-72	34	-80	98490	527	0.0709364265203476	0.4274117946624756	0.0	0.0	10924.0	235.0	-99244.0	769	-1156.613037109375	-26.08982276916504	0.0	2112.0	2076.0	2576.0	191	182	168	172	1541447670166
	1459427393704	3	80	-72	34	-80	98484	527	0.07105284184217453	0.43139195442199707	0.0	0.0	10908.0	243.0	-99244.0	769	-1155.2142333984375	-19.485523223876953	0.0	2104.0	2024.0	2520.0	191	181	169	172	1541449675231
	1459427393708	3	80	-68	38	-82	98481	527	0.07113227248191833	0.42013031244277954	0.0	0.0	10889.0	245.0	-99241.0	769	-1153.815185546875	-13.624014854431152	0.0	2056.0	2016.0	2572.0	193	181	169	171	1541452679992
	1459427393713	3	80	-68	38	-82	98481	527	0.07654578983783722	-12.321589469909668	0.0	0.0	10871.0	247.0	-99238.0	770	-1149.7745361328125	-9.16460132598877	0.0	2108.0	2052.0	2576.0	193	180	170	171	1541454684997
	1459427393719	3	80	-68	32	-82	98448	527	0.0754811093211174	-12.53494930267334	0.0	0.0	10854.0	245.0	-99236.0	770	-1149.517822265625	-9.479325294494629	0.0	2136.0	2040.0	2524.0	194	179	170	171	1541456690093
	1459427393726	3	80	-68	32	-82	98448	527	0.07572881132364273	-12.650465965270996	0.0	0.0	10829.0	244.0	-99247.0	770	-1149.9014892578125	-8.118762016296387	0.0	2052.0	2020.0	2564.0	193	181	168	171	1541459695037
	1459427393728	3	80	-71	29	-89	98467	527	0.07592902332544327	-12.766621589660645	0.0	0.0	10807.0	245.0	-99253.0	770	-1150.214111328125	-6.658003807067871	0.0	2084.0	2044.0	2576.0	192	182	168	172	1541461699981
	1459427393734	3	80	-71	29	-89	98473	527	0.07607492059469223	-12.91504192352295	0.0	0.0	10784.0	249.0	-99254.0	770	-1150.3240966796875	-5.393735885620117	0.0	2160.0	2052.0	2532.0	192	182	168	172	1541464705322
	1459427393740	3	80	-65	29	-81	98508	527	0.07618178427219391	-13.010056495666504	0.0	0.0	10764.0	257.0	-99245.0	774	-1154.4058837890625	-4.017740726470947	0.0	2060.0	2036.0	2560.0	192	179	168	169	1541466710357
	1459427393744	3	80	-65	29	-81	98502	527	0.07625071704387665	-13.129083633422852	0.0	0.0	10750.0	275.0	-99217.0	774	-1154.3450927734375	-2.543242931365967	0.0	2060.0	2028.0	2584.0	195	177	172	166	1541469715179
	1459427393749	3	80	-70	28	-80	98490	527	0.07598747313022614	-13.755861282348633	0.0	0.0	10738.0	295.0	-99195.0	774	-1155.13720703125	-2.2463059425354004	0.0	2172.0	2056.0	2540.0	197	175	174	164	1541471720153
	1459427393754	3	80	-70	28	-80	98490	527	0.07608705013990402	-13.878617286682129	0.0	0.0	10734.0	324.0	-99173.0	774	-1155.8673095703125	-1.8884011507034302	0.0	2080.0	2052.0	2536.0	197	174	177	163	1541474725097
	1459427393758	3	80	-67	39	-87	98460	527	0.07557675242424011	-14.898188591003418	0.0	0.0	10723.0	348.0	-99163.0	775	-1154.2864990234375	-3.6590735912323	0.0	2020.0	2012.0	2580.0	197	175	176	163	1541476730102
	1459427393766	3	80	-67	39	-87	98466	527	0.07570510357618332	-14.971689224243164	0.0	0.0	10700.0	361.0	-99160.0	775	-1152.8135986328125	-5.422330379486084	0.0	2172.0	2048.0	2552.0	196	177	173	165	1541478735015
	1459427393769	3	80	-68	32	-84	98478	527	0.07585309445858002	-15.049409866333008	0.0	0.0	10680.0	372.0	-99155.0	775	-1151.4000244140625	-6.894845962524414	0.0	2128.0	2072.0	2528.0	195	177	172	166	1541481740325
	1459427393773	3	80	-68	32	-84	98473	527	0.07600601017475128	-15.150962829589844	0.0	0.0	10646.0	377.0	-99153.0	775	-1149.9259033203125	-8.301641464233398	0.0	2008.0	2008.0	2572.0	196	179	171	166	1541483745178
	1459427393779	3	80	-75	31	-87	98487	527	0.07622188329696655	-15.32268238067627	0.0	0.0	10633.0	389.0	-99136.0	776	-1174.569580078125	-11.735089302062988	0.0	2148.0	2020.0	2576.0	195	177	172	165	1541486750640
	1459427393784	3	80	-75	31	-87	98487	527	0.0763929933309555	-15.488588333129883	0.0	0.0	10619.0	406.0	-99129.0	777	-1195.4334716796875	-15.125219345092773	0.0	2160.0	2096.0	2528.0	195	177	173	165	1541489755950
	1459427393791	3	80	-70	30	-82	98514	527	0.07656951248645782	-15.63177490234375	0.0	0.0	10596.0	413.0	-99131.0	777	-1200.056396484375	-14.41268539428711	0.0	2008.0	2020.0	2568.0	173	156	193	188	1541491760437
	1459427393793	8	80	-70	30	-82	98514	527	0.07670565694570541	-15.775124549865723	0.0	0.0	10584.0	418.0	-99136.0	777	-1204.713134765625	-13.889123916625977	0.0	2116.0	1996.0	2592.0	180	164	177	177	1541493765136
	1459427393799	8	80	-70	32	-80	98481	527	0.07680880278348923	-15.94261646270752	0.0	0.0	10549.0	403.0	-99149.0	777	-1209.2020263671875	-13.706636428833008	0.0	2192.0	2096.0	2540.0	180	166	173	178	1541496770446
	1459427393804	8	80	-70	32	-80	98487	527	0.07693468034267426	-16.110429763793945	0.0	0.0	10524.0	386.0	-99156.0	777	-1213.685791015625	-13.362150192260742	0.0	2020.0	2044.0	2528.0	179	166	173	180	1541498775329
	1459427393815	8	80	-68	40	-84	98424	527	0.0770777240395546	-16.24068260192871	0.0	0.0	10489.0	365.0	-99147.0	777	-1239.150390625	-25.869855880737305	0.0	2056.0	1968.0	2588.0	181	165	174	179	1541501780334
	1459427393818	8	80	-68	40	-84	98418	527	0.07720288634300232	-16.27386474609375	0.0	0.0	10429.0	343.0	-99140.0	777	-1262.1669921875	-37.18987274169922	0.0	2180.0	2088.0	2564.0	184	164	174	177	1541503785247
	1459427393819	8	80	-69	35	-85	98454	527	0.07726698368787766	-16.229238510131836	0.0	0.0	10364.0	324.0	-99134.0	778	-1283.813720703125	-47.468536376953125	0.0	2060.0	2080.0	2512.0	184	164	175	176	1541505790466
	1459427393824	8	80	-69	35	-85	98454	527	0.07728832215070724	-16.13389015197754	0.0	0.0	10262.0	301.0	-99138.0	778	-1288.5504150390625	-47.263675689697266	0.0	2012.0	1964.0	2560.0	185	166	172	175	1541508795776
	1459427393830	8	80	-75	33	-87	98520	527	0.07727755606174469	-16.12114143371582	0.0	0.0	10156.0	279.0	-99143.0	778	-1292.8251953125	-47.19227600097656	0.0	2176.0	2056.0	2564.0	184	167	171	176	1541510800323
	1459427393834	8	80	-75	33	-87	98520	527	0.0772724598646164	-16.058189392089844	0.0	0.0	10039.0	266.0	-99151.0	778	-1297.1279296875	-47.13240051269531	0.0	2080.0	2104.0	2516.0	184	169	171	176	1541513805511
	1459427393839	8	80	-71	37	-83	98520	527	0.07728796452283859	-16.07869529724121	0.0	0.0	9885.0	253.0	-99148.0	778	-1300.8551025390625	-46.82936477661133	0.0	2012.0	1984.0	2556.0	186	170	169	174	1541515810363
	1459427393844	8	80	-71	37	-83	98520	527	0.07724011689424515	-16.090267181396484	0.0	0.0	9737.0	252.0	-99143.0	778	-1304.5457763671875	-46.6181526184082	0.0	2144.0	2044.0	2576.0	186	170	171	173	1541518815399
