1593505966672	3	9	-6	20	-100	98844	431	0.12823578715324402	124.5382308959961	0.0	0.0	-9047.0	-1101.0	178520.0	1871	981.3121337890625	-306.7175598144531	0.0	2176.0	2024.0	2576.0	182	167	192	190	61723083
1593505966672	3	9	-6	20	-100	98838	431	0.12817180156707764	124.56330871582031	0.0	0.0	-9048.0	-1059.0	178522.0	1871	988.755615234375	-307.3255310058594	0.0	2088.0	2064.0	2612.0	181	166	193	190	61727691
1593505966682	3	9	-12	20	-104	98838	431	0.12825198471546173	124.62564086914062	0.0	0.0	-9058.0	-1021.0	178528.0	1871	996.3614501953125	-308.0952453613281	0.0	1900.0	2044.0	2588.0	183	166	193	189	61732574
1593505966682	3	9	-12	20	-104	98832	431	0.12932661175727844	125.061767578125	0.0	0.0	-9053.0	-972.0	178547.0	1871	1005.5440063476562	-309.31005859375	0.0	2148.0	2004.0	2576.0	183	164	196	187	61737609
1593505966687	3	9	-5	15	-101	98835	431	0.12951624393463135	125.05755615234375	0.0	0.0	-9070.0	-919.0	178546.0	1870	1014.3888549804688	-310.09649658203125	0.0	2156.0	2052.0	2608.0	184	165	195	186	61742553
1593505966689	3	9	-5	15	-101	98832	431	0.12976205348968506	125.05721282958984	0.0	0.0	-9080.0	-875.0	178560.0	1870	1022.9600830078125	-311.2016296386719	0.0	1908.0	2064.0	2596.0	185	164	196	186	61747650
1593505966696	3	9	-7	25	-103	98829	431	0.13030613958835602	125.20223236083984	0.0	0.0	-9095.0	-817.0	178559.0	1870	1030.2286376953125	-311.7188720703125	0.0	2080.0	2012.0	2572.0	183	166	196	186	61752685
1593505966702	3	9	-7	25	-103	98838	431	0.13050779700279236	125.2404556274414	0.0	0.0	-9104.0	-766.0	178573.0	1872	1039.3968505859375	-312.58441162109375	0.0	2184.0	2024.0	2600.0	183	164	196	185	61758026
1593505966706	3	9	-3	15	-107	98835	431	0.1306932419538498	125.24525451660156	0.0	0.0	-9108.0	-709.0	178571.0	1872	1046.0335693359375	-312.9791564941406	0.0	1944.0	2064.0	2604.0	182	165	196	186	61762695
1593505966708	3	9	-3	15	-107	98832	431	0.13180220127105713	125.49764251708984	0.0	0.0	-9118.0	-652.0	178564.0	1872	1055.0279541015625	-313.97662353515625	0.0	2012.0	2036.0	2572.0	181	167	194	187	61767730
1593505966717	3	9	-3	25	-103	98838	431	0.13193567097187042	125.48210906982422	0.0	0.0	-9113.0	-604.0	178568.0	1872	1063.59765625	-315.09246826171875	0.0	2176.0	2016.0	2592.0	180	166	195	188	61772613
1593505966725	3	9	-3	25	-103	98835	431	0.13199396431446075	125.45188903808594	0.0	0.0	-9115.0	-550.0	178559.0	1872	1071.751953125	-315.7894592285156	0.0	2000.0	2040.0	2608.0	179	167	194	188	61777801
1593505966726	3	9	-6	20	-98	98832	431	0.132096529006958	125.4698715209961	0.0	0.0	-9113.0	-511.0	178574.0	1872	1079.7646484375	-316.808837890625	0.0	1992.0	2048.0	2572.0	181	165	195	188	61782653
1593505966756	3	9	-6	20	-98	98853	431	0.132376030087471	125.8495864868164	0.0	0.0	-9114.0	-472.0	178579.0	1872	1087.7139892578125	-315.77374267578125	0.0	2148.0	2044.0	2572.0	182	165	196	187	61787994
1593505966758	3	9	-12	22	-106	98853	431	0.13251438736915588	125.85292053222656	0.0	0.0	-9127.0	-427.0	178582.0	1872	1095.3482666015625	-314.6731872558594	0.0	2040.0	2024.0	2612.0	182	166	195	186	61792724
1593505966758	3	9	-12	22	-106	98832	431	0.13267561793327332	125.88140106201172	0.0	0.0	-9137.0	-389.0	178590.0	1873	1103.7193603515625	-313.6836242675781	0.0	1992.0	2016.0	2584.0	182	165	195	186	61797821
1593505966758	3	9	-8	20	-100	98832	431	0.1339792162179947	126.07528686523438	0.0	0.0	-9146.0	-349.0	178595.0	1873	1112.8082275390625	-315.0015563964844	0.0	2128.0	2040.0	2556.0	182	165	196	185	61802795
1593505966758	3	9	-8	20	-100	98829	431	0.1340629905462265	126.14723205566406	0.0	0.0	-9150.0	-322.0	178613.0	1873	1121.547607421875	-316.4229431152344	0.0	2068.0	2048.0	2604.0	183	163	197	185	61807769
1593505966758	3	9	-7	17	-99	98829	431	0.13423499464988708	126.19602966308594	0.0	0.0	-9152.0	-288.0	178608.0	1873	1130.1600341796875	-317.560302734375	0.0	1984.0	2036.0	2604.0	182	164	196	186	61812713
1593505966766	3	9	-7	17	-99	98821	431	0.13556663691997528	126.21543884277344	0.0	0.0	-9151.0	-242.0	178607.0	1873	1138.64013671875	-319.562255859375	0.0	2080.0	2024.0	2544.0	180	166	196	186	61817779
1593505966771	3	9	-10	22	-100	98821	431	0.13582254946231842	126.16851806640625	0.0	0.0	-9158.0	-191.0	178603.0	1873	1146.7120361328125	-321.61328125	0.0	2096.0	2040.0	2584.0	180	167	195	187	61823028
1593505966773	3	9	-10	22	-100	98850	431	0.13591407239437103	126.14470672607422	0.0	0.0	-9158.0	-142.0	178598.0	1873	1154.236083984375	-323.15045166015625	0.0	1992.0	2028.0	2612.0	178	168	195	188	61827728
1593505966774	3	9	-7	21	-99	98853	431	0.13539470732212067	126.06029510498047	0.0	0.0	-9166.0	-107.0	178624.0	1872	1158.41455078125	-322.4005432128906	0.0	2064.0	2052.0	2552.0	182	165	197	185	61832794
1593505966779	3	9	-7	21	-99	98859	431	0.1355622261762619	126.09259033203125	0.0	0.0	-9165.0	-67.0	178625.0	1877	1166.737060546875	-321.12359619140625	0.0	2112.0	2040.0	2576.0	180	163	196	183	61837860
1593505966789	3	9	-6	18	-102	98856	431	0.13580487668514252	126.09490966796875	0.0	0.0	-9172.0	-19.0	178640.0	1877	1170.6385498046875	-320.2779541015625	0.0	2000.0	2024.0	2596.0	181	163	197	182	61842987
1593505966791	3	9	-6	18	-102	98803	431	0.13610906898975372	126.11603546142578	0.0	0.0	-9184.0	32.0	178640.0	1877	1174.75537109375	-319.17584228515625	0.0	2048.0	2040.0	2580.0	180	164	196	182	61847839
1593505966796	3	9	-5	21	-97	98803	431	0.1372828185558319	125.82943725585938	0.0	0.0	-9189.0	78.0	178632.0	1877	1180.74169921875	-321.3718566894531	0.0	2104.0	2028.0	2572.0	178	166	195	184	61853057
1593505966805	3	9	-5	21	-97	98821	431	0.13738492131233215	125.88029479980469	0.0	0.0	-9206.0	116.0	178634.0	1877	1186.71630859375	-323.57965087890625	0.0	2024.0	2024.0	2580.0	179	167	194	184	61857879
1593505966807	3	9	-10	14	-100	98821	431	0.1374112218618393	125.9480209350586	0.0	0.0	-9212.0	159.0	178616.0	1877	1192.4853515625	-325.0677490234375	0.0	2036.0	2052.0	2584.0	176	168	193	187	61862792
1593505966813	3	9	-10	14	-100	98856	431	0.1377851814031601	126.25466918945312	0.0	0.0	-9215.0	198.0	178619.0	1877	1199.94873046875	-324.1111755371094	0.0	2092.0	2036.0	2564.0	176	168	193	187	61867858
1593505966815	3	9	-6	18	-104	98856	431	0.13797509670257568	126.29312896728516	0.0	0.0	-9219.0	238.0	178611.0	1877	1207.29052734375	-322.9381408691406	0.0	2036.0	2008.0	2572.0	176	168	193	187	61872711
1593505966821	3	9	-6	18	-104	98821	431	0.13803692162036896	126.2956771850586	0.0	0.0	-9219.0	263.0	178614.0	1878	1215.134521484375	-321.9346618652344	0.0	2012.0	2036.0	2596.0	177	166	193	187	61877990
1593505966832	3	9	-12	18	-102	98824	431	0.1377323567867279	126.58379364013672	0.0	0.0	-9230.0	284.0	178618.0	1878	1221.319091796875	-319.5244445800781	0.0	2084.0	2056.0	2568.0	178	166	193	185	61882904
1593505966832	3	9	-12	18	-102	98824	431	0.1376473307609558	126.62003326416016	0.0	0.0	-9237.0	307.0	178610.0	1878	1227.088134765625	-316.5709533691406	0.0	2060.0	1996.0	2560.0	177	167	193	186	61888153
1593505966834	3	9	-1	13	-105	98821	431	0.13774101436138153	126.62794494628906	0.0	0.0	-9240.0	325.0	178634.0	1878	1232.6669921875	-314.8562927246094	0.0	2012.0	2044.0	2592.0	180	164	195	184	61892791
1593505966841	3	9	-1	13	-105	98856	431	0.13915790617465973	126.45033264160156	0.0	0.0	-9232.0	347.0	178633.0	1878	1239.49560546875	-317.2579345703125	0.0	2060.0	2072.0	2568.0	180	163	196	184	61897857
1593505966846	3	9	-8	18	-98	98859	431	0.1393396109342575	126.38002014160156	0.0	0.0	-9224.0	369.0	178646.0	1878	1245.6480712890625	-320.1889343261719	0.0	2056.0	2012.0	2556.0	180	163	197	184	61902740
1593505966848	3	9	-8	18	-98	98847	431	0.13959863781929016	126.31525421142578	0.0	0.0	-9230.0	401.0	178637.0	1878	1251.93701171875	-322.59881591796875	0.0	2036.0	2028.0	2592.0	179	165	196	184	61907958
1593505966855	3	9	-12	20	-102	98844	431	0.14180268347263336	126.11111450195312	0.0	0.0	-9232.0	434.0	178631.0	1878	1260.28955078125	-326.8262634277344	0.0	2056.0	2068.0	2576.0	177	167	195	186	61912902
1593505966862	3	9	-12	20	-102	98818	431	0.142111673951149	126.0947494506836	0.0	0.0	-9240.0	466.0	178637.0	1878	1268.7802734375	-331.2164001464844	0.0	2076.0	2024.0	2564.0	178	167	195	185	61918426
1593505966888	3	9	-10	18	-100	98821	431	0.14232145249843597	126.13363647460938	0.0	0.0	-9237.0	496.0	178639.0	1878	1277.021728515625	-334.9465637207031	0.0	2032.0	2012.0	2580.0	178	166	196	185	61923309
1593505966897	3	9	-10	18	-100	98832	431	0.14263930916786194	126.14327239990234	0.0	0.0	-9237.0	529.0	178658.0	1878	1284.93115234375	-339.1834411621094	0.0	2048.0	2080.0	2572.0	180	165	198	183	61928039
1593505966899	3	9	-10	12	-100	98829	431	0.14449062943458557	126.1375503540039	0.0	0.0	-9247.0	562.0	178650.0	1878	1293.5740966796875	-341.78570556640625	0.0	2056.0	2024.0	2580.0	179	166	196	184	61932922
1593505966899	3	8	-10	12	-100	98841	431	0.1445743590593338	126.10566711425781	0.0	0.0	-9253.0	583.0	178661.0	1878	1301.357666015625	-344.6565856933594	0.0	2028.0	1984.0	2572.0	180	165	197	184	61937866
1593505966899	3	8	-11	17	-97	98841	431	0.14474208652973175	126.15079498291016	0.0	0.0	-9263.0	601.0	178656.0	1878	1309.5047607421875	-346.9064636230469	0.0	2092.0	2072.0	2576.0	180	166	196	184	61942932
1593505966899	3	8	-11	17	-97	98850	431	0.14524351060390472	126.17821502685547	0.0	0.0	-9253.0	614.0	178658.0	1878	1315.8316650390625	-347.3199157714844	0.0	2044.0	2064.0	2580.0	178	166	196	186	61948059
1593505966899	3	8	-7	19	-101	98853	431	0.14549501240253448	126.22088623046875	0.0	0.0	-9253.0	637.0	178658.0	1878	1322.259765625	-347.92193603515625	0.0	1984.0	1984.0	2564.0	178	167	196	185	61953186
1593505966901	3	8	-7	19	-101	98824	431	0.14570315182209015	126.24174499511719	0.0	0.0	-9256.0	653.0	178652.0	1878	1328.227783203125	-348.423828125	0.0	2108.0	2036.0	2576.0	178	167	195	186	61958282
1593505966906	3	8	-8	22	-100	98821	431	0.14643104374408722	126.38902282714844	0.0	0.0	-9248.0	658.0	178661.0	1878	1335.6041259765625	-348.9162292480469	0.0	2084.0	2068.0	2576.0	179	165	196	187	61963043
1593505966909	3	8	-8	22	-100	98809	431	0.14666083455085754	126.4014663696289	0.0	0.0	-9242.0	651.0	178662.0	1878	1342.9638671875	-349.2965393066406	0.0	1960.0	2028.0	2564.0	180	165	196	187	61967895
1593505966914	3	8	0	18	-106	98812	431	0.1468304842710495	126.39783477783203	0.0	0.0	-9220.0	647.0	178670.0	1878	1349.7554931640625	-349.780517578125	0.0	2068.0	2016.0	2588.0	179	164	197	187	61972930
1593505966921	3	8	0	18	-106	98853	431	0.14824828505516052	126.48285675048828	0.0	0.0	-9204.0	644.0	178673.0	1877	1358.04248046875	-351.7322692871094	0.0	2124.0	2044.0	2576.0	180	164	197	187	61978057
1593505966930	3	8	-10	18	-102	98850	431	0.14840218424797058	126.4830322265625	0.0	0.0	-9197.0	644.0	178674.0	1877	1365.7930908203125	-353.2807922363281	0.0	1976.0	2020.0	2572.0	180	165	197	187	61983154
1593505966933	3	8	-10	18	-102	98850	431	0.14859986305236816	126.50205993652344	0.0	0.0	-9177.0	639.0	178690.0	1877	1373.2843017578125	-355.1623840332031	0.0	2048.0	2040.0	2596.0	181	163	198	186	61988342
1593505966944	3	8	-15	19	-97	98850	431	0.1488340198993683	126.52205657958984	0.0	0.0	-9157.0	631.0	178683.0	1877	1380.6961669921875	-356.537353515625	0.0	2116.0	2056.0	2580.0	180	163	197	188	61993011
1593505966947	3	8	-15	19	-97	98818	431	0.1486380398273468	126.94230651855469	0.0	0.0	-9130.0	634.0	178689.0	1877	1387.6484375	-353.96832275390625	0.0	1984.0	2008.0	2568.0	179	164	198	188	61998138
1593505966949	3	8	-13	21	-95	98818	431	0.14886939525604248	126.92338562011719	0.0	0.0	-9106.0	635.0	178680.0	1877	1394.445556640625	-351.27288818359375	0.0	2032.0	2012.0	2596.0	178	165	197	189	62003051
1593505966952	3	8	-13	21	-95	98838	431	0.14898055791854858	126.91710662841797	0.0	0.0	-9097.0	641.0	178684.0	1877	1400.75634765625	-348.7088928222656	0.0	2128.0	2076.0	2572.0	178	166	197	188	62008026
1593505966958	3	8	-17	19	-101	98838	431	0.14917387068271637	127.52133178710938	0.0	0.0	-9079.0	646.0	178689.0	1877	1409.50341796875	-345.5856628417969	0.0	2004.0	2044.0	2580.0	179	165	198	188	62013000
1593505966961	3	8	-17	19	-101	98832	431	0.14933925867080688	127.54071807861328	0.0	0.0	-9066.0	643.0	178689.0	1876	1417.95751953125	-342.4317626953125	0.0	1992.0	1988.0	2592.0	179	165	197	188	62018798
1593505966968	3	8	-9	17	-101	98835	431	0.14958402514457703	127.56735229492188	0.0	0.0	-9049.0	647.0	178692.0	1876	1426.2440185546875	-339.5620422363281	0.0	2136.0	2048.0	2568.0	179	165	198	188	62023010
1593505966971	3	8	-9	17	-101	98824	431	0.15342910587787628	128.42405700683594	0.0	0.0	-9024.0	628.0	178682.0	1876	1444.10400390625	-341.8294677734375	0.0	2024.0	2064.0	2584.0	178	164	196	191	62028076
1593505966979	3	8	-6	22	-102	98821	431	0.15357470512390137	128.47030639648438	0.0	0.0	-9008.0	612.0	178694.0	1876	1461.3533935546875	-344.3694763183594	0.0	1976.0	2004.0	2600.0	179	164	197	189	62032989
1593505966979	3	8	-6	22	-102	98827	431	0.1537434607744217	128.51950073242188	0.0	0.0	-8975.0	595.0	178693.0	1876	1478.0255126953125	-346.58319091796875	0.0	2116.0	2028.0	2568.0	179	163	198	190	62038177
1593505966987	3	8	-8	18	-102	98829	431	0.1579466313123703	129.65570068359375	0.0	0.0	-8952.0	580.0	178705.0	1876	1499.6683349609375	-348.9902648925781	0.0	2056.0	2068.0	2580.0	180	162	199	189	62043182
1593505966996	3	8	-8	18	-102	98841	431	0.1582280993461609	129.6817169189453	0.0	0.0	-8930.0	572.0	178698.0	1876	1520.6297607421875	-350.9205017089844	0.0	1956.0	2012.0	2600.0	179	163	198	189	62048309
1593505966997	3	8	-13	21	-99	98838	431	0.15839608013629913	129.69029235839844	0.0	0.0	-8907.0	543.0	178699.0	1876	1540.4906005859375	-352.9589538574219	0.0	2080.0	2008.0	2576.0	179	163	197	191	62053283
1593505967001	3	8	-13	21	-99	98827	431	0.15858891606330872	129.71420288085938	0.0	0.0	-8898.0	524.0	178703.0	1876	1559.8251953125	-354.9676208496094	0.0	2100.0	2072.0	2564.0	180	163	197	190	62058105
1593505967007	3	8	-11	19	-99	98827	431	0.16166940331459045	130.51953125	0.0	0.0	-8885.0	504.0	178698.0	1875	1577.6217041015625	-356.04058837890625	0.0	1984.0	2040.0	2608.0	179	164	196	191	62063110
1593505967009	3	8	-11	19	-99	98821	431	0.16210797429084778	130.5299072265625	0.0	0.0	-8881.0	493.0	178703.0	1875	1595.04833984375	-357.7301330566406	0.0	2032.0	2020.0	2576.0	180	164	197	190	62068054
1593505967018	3	8	-10	18	-100	98824	431	0.1624687910079956	130.53506469726562	0.0	0.0	-8881.0	485.0	178697.0	1875	1611.7608642578125	-358.9599914550781	0.0	2084.0	2032.0	2560.0	180	165	196	190	62073150
1593505967021	3	8	-10	18	-100	98853	431	0.1628561168909073	130.56932067871094	0.0	0.0	-8879.0	469.0	178699.0	1875	1640.97265625	-358.14581298828125	0.0	2060.0	2040.0	2596.0	180	165	196	190	62078186
1593505967029	3	8	-8	20	-104	98850	431	0.16314339637756348	130.61904907226562	0.0	0.0	-8883.0	471.0	178716.0	1875	1668.9793701171875	-357.4559326171875	0.0	2004.0	2040.0	2592.0	181	164	199	187	62083404
1593505967035	3	8	-8	20	-104	98841	431	0.16350756585597992	130.66944885253906	0.0	0.0	-8886.0	486.0	178720.0	1875	1696.2674560546875	-356.531982421875	0.0	2040.0	2056.0	2548.0	181	164	200	186	62088134
1593505967038	3	8	-11	23	-105	98841	431	0.16695447266101837	133.1431884765625	0.0	0.0	-8897.0	506.0	178732.0	1874	1720.18359375	-350.8880920410156	0.0	2084.0	2016.0	2592.0	182	164	200	185	62093475
1593505967039	3	8	-11	23	-105	98821	431	0.1673746556043625	133.2181854248047	0.0	0.0	-8906.0	520.0	178729.0	1874	1743.470703125	-344.9039306640625	0.0	2044.0	2016.0	2604.0	181	165	199	186	62098114
1593505967044	3	8	-11	17	-99	98824	431	0.16780230402946472	133.30056762695312	0.0	0.0	-8913.0	509.0	178727.0	1874	1765.986572265625	-339.2105407714844	0.0	2000.0	2076.0	2560.0	181	165	197	189	62103149
1593505967050	3	8	-11	17	-99	98853	431	0.16803860664367676	133.38758850097656	0.0	0.0	-8928.0	501.0	178724.0	1874	1793.49560546875	-329.6995544433594	0.0	2048.0	2040.0	2580.0	181	166	197	189	62108154
1593505967058	3	8	-12	20	-98	98850	431	0.16839353740215302	133.49032592773438	0.0	0.0	-8941.0	487.0	178709.0	1874	1820.45654296875	-320.2831115722656	0.0	2088.0	1988.0	2608.0	180	167	194	191	62113555
1593505967060	3	8	-12	20	-98	98838	431	0.1685858815908432	133.5653839111328	0.0	0.0	-8964.0	470.0	178715.0	1873	1845.9927978515625	-311.8020935058594	0.0	2000.0	2040.0	2576.0	181	167	195	190	62118377
1593505967067	3	8	-10	18	-100	98841	431	0.16888640820980072	133.6728973388672	0.0	0.0	-8977.0	442.0	178704.0	1873	1871.08984375	-303.1307067871094	0.0	2040.0	2068.0	2560.0	181	167	194	192	62123596
1593505967075	3	8	-10	18	-100	98835	431	0.17361050844192505	136.1184844970703	0.0	0.0	-8982.0	415.0	178722.0	1873	1894.228271484375	-299.2753601074219	0.0	2088.0	2016.0	2608.0	182	165	197	190	62128204
1593505967075	3	8	-10	20	-100	98832	431	0.17403271794319153	136.19363403320312	0.0	0.0	-8990.0	399.0	178734.0	1873	1916.478515625	-295.7030334472656	0.0	1992.0	2036.0	2580.0	184	163	199	188	62133087
1593505967083	3	8	-10	20	-100	98827	431	0.1744793951511383	136.25033569335938	0.0	0.0	-8990.0	395.0	178734.0	1873	1937.9755859375	-291.96490478515625	0.0	2028.0	2036.0	2560.0	182	164	199	188	62138214
1593505967090	3	8	-13	21	-95	98827	431	0.17699474096298218	138.1248321533203	0.0	0.0	-9012.0	379.0	178756.0	1873	1959.193603515625	-285.7261657714844	0.0	2120.0	2012.0	2604.0	185	163	199	186	62143188
1593505967100	3	8	-13	21	-95	98844	431	0.17747223377227783	138.2403106689453	0.0	0.0	-9018.0	349.0	178752.0	1872	1980.0653076171875	-278.7965087890625	0.0	2008.0	2056.0	2584.0	185	162	198	189	62148468
1593505967101	3	8	-19	17	-97	98847	431	0.1778174638748169	138.3515625	0.0	0.0	-9037.0	313.0	178770.0	1872	1999.8592529296875	-272.7201232910156	0.0	1964.0	2040.0	2564.0	186	162	198	188	62153198
1593505967102	3	8	-19	17	-97	98871	431	0.17972911894321442	139.3910369873047	0.0	0.0	-9058.0	285.0	178765.0	1872	2017.503662109375	-267.5667419433594	0.0	2140.0	1996.0	2604.0	186	163	197	189	62158386
1593505967104	3	8	-13	19	-95	98871	431	0.1800808310508728	139.4647979736328	0.0	0.0	-9081.0	275.0	178756.0	1871	2034.0986328125	-262.48028564453125	0.0	2036.0	2056.0	2580.0	183	166	197	190	62163269
1593505967109	3	8	-13	19	-95	98818	431	0.1804434061050415	139.56243896484375	0.0	0.0	-9123.0	257.0	178749.0	1871	2050.674072265625	-257.51055908203125	0.0	1948.0	2044.0	2580.0	183	168	194	190	62168304
1593505967117	3	8	-10	18	-96	98818	431	0.18290354311466217	140.70526123046875	0.0	0.0	-9137.0	236.0	178734.0	1871	2070.999755859375	-251.54193115234375	0.0	2112.0	1992.0	2600.0	181	168	194	193	62173248
1593505967122	3	8	-10	18	-96	98812	431	0.18328861892223358	140.8356475830078	0.0	0.0	-9162.0	218.0	178742.0	1871	2090.536865234375	-246.60499572753906	0.0	2068.0	2060.0	2576.0	182	168	194	191	62178649
1593505967135	3	8	-8	20	-96	98809	431	0.18378861248493195	140.95640563964844	0.0	0.0	-9177.0	203.0	178735.0	1871	2109.657470703125	-241.54930114746094	0.0	1948.0	2064.0	2596.0	182	167	195	192	62183502
1593505967135	3	8	-8	20	-96	98859	431	0.18412217497825623	141.03573608398438	0.0	0.0	-9195.0	196.0	178736.0	1871	2127.258056640625	-236.9497833251953	0.0	2056.0	1980.0	2580.0	182	167	196	191	62188262
1593505967138	3	8	-13	19	-97	98859	431	0.1846788227558136	141.80380249023438	0.0	0.0	-9224.0	168.0	178741.0	1870	2140.585693359375	-231.1232147216797	0.0	2136.0	2032.0	2564.0	185	166	195	190	62193298
1593505967142	3	8	-13	19	-97	98841	431	0.18512770533561707	141.93853759765625	0.0	0.0	-9230.0	134.0	178741.0	1870	2153.3037109375	-225.32106018066406	0.0	1976.0	2092.0	2612.0	184	165	196	192	62198547
1593505967149	3	8	-11	13	-101	98841	431	0.1856584995985031	142.1016387939453	0.0	0.0	-9242.0	93.0	178744.0	1869	2165.923095703125	-219.87420654296875	0.0	1992.0	2004.0	2576.0	186	165	195	192	62203369
1593505967150	3	8	-11	13	-101	98809	431	0.18725371360778809	142.86154174804688	0.0	0.0	-9248.0	49.0	178747.0	1870	2181.454345703125	-215.1514434814453	0.0	2128.0	2012.0	2564.0	186	164	196	192	62208343
1593505967158	3	8	-9	15	-103	98812	431	0.1876625120639801	142.96226501464844	0.0	0.0	-9257.0	17.0	178748.0	1870	2195.922119140625	-210.48374938964844	0.0	2032.0	2064.0	2612.0	185	164	196	192	62213500
1593505967163	3	8	-9	15	-103	98838	431	0.18815572559833527	143.1230926513672	0.0	0.0	-9281.0	-35.0	178756.0	1869	2210.2431640625	-206.05995178222656	0.0	1988.0	2004.0	2588.0	188	164	195	191	62218536
1593505967168	3	8	-10	16	-102	98835	431	0.1892746090888977	143.19471740722656	0.0	0.0	-9280.0	-72.0	178779.0	1869	2220.576171875	-205.8817138671875	0.0	2104.0	2040.0	2568.0	188	161	199	190	62223327
1593505967173	3	8	-10	16	-102	98856	431	0.18981601297855377	143.34190368652344	0.0	0.0	-9294.0	-110.0	178780.0	1869	2230.75634765625	-204.91708374023438	0.0	2036.0	2072.0	2612.0	189	162	198	190	62228302
1593505967174	3	8	-10	14	-100	98856	431	0.19039353728294373	143.41873168945312	0.0	0.0	-9302.0	-133.0	178782.0	1868	2240.338623046875	-204.53871154785156	0.0	1976.0	2004.0	2588.0	187	163	198	190	62233337
1593505967182	3	8	-10	14	-100	98809	431	0.19085067510604858	143.4939727783203	0.0	0.0	-9318.0	-148.0	178757.0	1868	2242.5771484375	-203.05276489257812	0.0	2104.0	2004.0	2572.0	184	167	195	193	62238433
1593505967187	3	8	-8	14	-102	98809	431	0.1913030743598938	143.59228515625	0.0	0.0	-9346.0	-178.0	178746.0	1868	2244.949462890625	-202.05020141601562	0.0	2060.0	2080.0	2604.0	184	169	192	195	62243408
1593505967193	3	8	-8	14	-102	98838	431	0.1917797476053238	143.6988983154297	0.0	0.0	-9350.0	-206.0	178738.0	1868	2247.043212890625	-201.10769653320312	0.0	1960.0	2056.0	2584.0	182	168	193	196	62248596
1593505967204	3	8	-8	18	-102	98838	431	0.192266583442688	143.79782104492188	0.0	0.0	-9368.0	-234.0	178729.0	1868	2249.232421875	-200.25909423828125	0.0	2060.0	2004.0	2580.0	183	168	192	195	62253356
1593505967205	3	8	-8	18	-102	98856	431	0.19279755651950836	143.8273468017578	0.0	0.0	-9373.0	-242.0	178733.0	1867	2225.48876953125	-183.84536743164062	0.0	2084.0	2052.0	2588.0	183	167	195	194	62258361
1593505967205	3	8	-10	18	-104	98859	431	0.1931941956281662	143.8787078857422	0.0	0.0	-9400.0	-235.0	178696.0	1867	2204.177001953125	-167.13656616210938	0.0	1980.0	2056.0	2584.0	181	172	192	195	62263427
1593505967209	3	8	-10	18	-104	98824	431	0.19363215565681458	143.96124267578125	0.0	0.0	-9425.0	-232.0	178720.0	1867	2185.387939453125	-154.25814819335938	0.0	2040.0	2016.0	2584.0	183	170	195	192	62268463
1593505967218	3	8	-9	19	-103	98824	431	0.19407598674297333	144.08448791503906	0.0	0.0	-9437.0	-225.0	178710.0	1867	2187.88427734375	-153.00418090820312	0.0	2092.0	2036.0	2592.0	183	169	196	192	62273315
1593505967222	3	8	-9	19	-103	98818	431	0.19451123476028442	144.21182250976562	0.0	0.0	-9453.0	-230.0	178735.0	1867	2190.37939453125	-153.07855224609375	0.0	1996.0	2056.0	2576.0	186	166	198	190	62278747
1593505967229	3	8	-9	17	-103	98824	431	0.19501237571239471	144.28836059570312	0.0	0.0	-9454.0	-232.0	178739.0	1867	2192.7451171875	-152.8317413330078	0.0	2008.0	2048.0	2592.0	187	164	199	190	62283599
1593505967230	3	8	-9	17	-103	98859	431	0.19537536799907684	144.35879516601562	0.0	0.0	-9467.0	-243.0	178721.0	1866	2181.220458984375	-137.8763427734375	0.0	2080.0	2016.0	2580.0	185	167	196	193	62288482
1593505967237	3	8	-7	15	-99	98850	431	0.19571299850940704	144.4276580810547	0.0	0.0	-9477.0	-260.0	178726.0	1866	2170.812255859375	-125.37435913085938	0.0	2024.0	2028.0	2572.0	185	167	196	193	62293334
1593505967242	3	8	-7	15	-99	98832	431	0.1960214376449585	144.5536346435547	0.0	0.0	-9473.0	-281.0	178699.0	1865	2161.815673828125	-112.47467803955078	0.0	2016.0	2040.0	2596.0	183	168	194	197	62298461
1593505967247	3	8	-7	13	-95	98835	431	0.1963595300912857	144.6810302734375	0.0	0.0	-9471.0	-314.0	178712.0	1865	2151.1337890625	-103.18460845947266	0.0	2060.0	2044.0	2584.0	184	167	195	196	62303375
1593505967255	3	8	-7	13	-95	98841	431	0.19676385819911957	144.78265380859375	0.0	0.0	-9456.0	-342.0	178684.0	1865	2141.5263671875	-93.64827728271484	0.0	2032.0	2036.0	2572.0	182	168	193	198	62308410
1593505967261	3	8	-11	17	-107	98838	431	0.1971503049135208	144.86366271972656	0.0	0.0	-9449.0	-383.0	178675.0	1865	2132.787109375	-86.0477066040039	0.0	2020.0	2020.0	2596.0	182	168	192	199	62313629
1593505967262	3	8	-11	17	-107	98850	431	0.1975926160812378	144.91046142578125	0.0	0.0	-9450.0	-407.0	178670.0	1864	2124.840576171875	-79.64908599853516	0.0	2064.0	2040.0	2596.0	183	169	193	198	62318572
1593505967263	3	8	-10	16	-104	98850	431	0.1979120373725891	144.99510192871094	0.0	0.0	-9445.0	-427.0	178656.0	1863	2098.278564453125	-67.95416259765625	0.0	2024.0	2028.0	2568.0	182	169	193	198	62323455
1593505967271	3	8	-10	16	-104	98797	431	0.1983378380537033	145.06430053710938	0.0	0.0	-9453.0	-444.0	178681.0	1864	2075.231689453125	-59.17943572998047	0.0	2032.0	2052.0	2592.0	186	166	196	194	62328613
